timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.279167,1.3133,1.3125,0.0292,0.0379,0.014,-0.0008,0.0122,-0.0069,0.0042,0.0033,-0.0017,0.0019
4.283333,1.3135,1.3126,0.0288,0.038,0.0129,-0.0009,0.0112,-0.0063,0.0044,0.0003,-0.0038,0.0022
4.2875,1.314,1.3131,0.0287,0.038,0.0127,-0.0012,0.011,-0.0062,0.0056,-0.0032,-0.0043,0.0014
4.291667,1.3147,1.3138,0.0285,0.0382,0.0138,-0.0006,0.0121,-0.0065,0.0076,0.0073,-0.0,0.002
4.295833,1.3148,1.314,0.0282,0.0383,0.0129,-0.0013,0.0113,-0.006,0.0033,-0.0021,-0.0024,0.0007
4.3,1.3153,1.3145,0.0281,0.0383,0.0125,-0.0011,0.011,-0.0057,0.0053,-0.0021,-0.0045,0.0017
4.304167,1.3159,1.315,0.0279,0.0384,0.0128,-0.0008,0.0115,-0.0057,0.003,0.0016,-0.0021,0.0014
4.308333,1.3159,1.3151,0.0277,0.0384,0.0121,-0.0013,0.0109,-0.0052,0.0029,-0.0018,-0.0022,0.0007
4.3125,1.3164,1.3156,0.0276,0.0386,0.0122,-0.001,0.0112,-0.0049,0.0033,0.0009,-0.0029,0.0014
4.316667,1.3169,1.3161,0.0275,0.0387,0.0121,-0.0009,0.0112,-0.0046,0.0029,0.0016,-0.0021,0.0011
4.320833,1.3169,1.3161,0.0273,0.0388,0.0116,-0.001,0.0109,-0.0039,0.002,-0.0019,-0.0007,-0.0
4.325,1.3174,1.3165,0.0272,0.039,0.0114,-0.0008,0.0108,-0.0035,0.0041,0.0027,-0.0028,0.0013
4.329167,1.3178,1.3169,0.0271,0.039,0.0113,-0.001,0.0108,-0.0032,0.003,-0.0028,-0.0011,-0.0001
4.333333,1.3181,1.3173,0.027,0.0392,0.0109,-0.0009,0.0106,-0.0025,0.0026,0.0019,-0.0016,0.0007
4.3375,1.3181,1.3172,0.027,0.0393,0.0108,-0.0012,0.0105,-0.002,0.0053,-0.003,0.0041,-0.0013
4.341667,1.3184,1.3175,0.027,0.0395,0.0107,-0.001,0.0106,-0.0014,0.0046,0.0019,0.0042,-0.0001
4.345833,1.3188,1.3179,0.027,0.0396,0.011,-0.001,0.0109,-0.0011,0.0018,0.0015,0.0008,0.0003
4.35,1.3188,1.3179,0.027,0.0397,0.0106,-0.0005,0.0106,-0.0001,0.0018,-0.0004,-0.0017,-0.0001
4.354167,1.319,1.3181,0.027,0.0398,0.01,-0.0009,0.0099,0.0003,0.0028,-0.0022,0.0015,-0.0007
4.358333,1.3193,1.3184,0.0268,0.0401,0.0129,0.0004,0.0128,0.0016,0.0053,-0.0001,0.0053,0.0005
4.3625,1.3196,1.3187,0.027,0.04,0.0099,-0.0012,0.0098,0.0011,0.0161,0.0045,-0.0155,-0.0007
4.366667,1.32,1.3191,0.027,0.0405,0.0104,-0.0005,0.0102,0.0018,0.0021,-0.0004,0.002,0.0002
4.370833,1.3203,1.3194,0.0269,0.0398,0.0104,-0.0007,0.0102,0.0019,0.0017,-0.0003,0.0017,0.0002
4.375,1.3212,1.3204,0.0269,0.0394,0.0102,-0.0008,0.01,0.0018,0.0054,-0.0007,0.0053,0.0008
4.379167,1.3218,1.321,0.0266,0.0391,0.0126,0.0001,0.0123,0.0027,0.016,-0.0031,0.0156,0.0021
4.383333,1.3219,1.3211,0.0266,0.0392,0.0106,-0.0008,0.0104,0.0019,0.0024,-0.002,0.0013,-0.0005
4.3875,1.3224,1.3215,0.0268,0.0391,0.0103,-0.0014,0.0101,0.0015,0.0139,0.0033,-0.0134,-0.0015
4.391667,1.323,1.3221,0.0266,0.0394,0.0124,0.0003,0.0122,0.0025,0.0183,-0.002,0.018,0.0029
4.395833,1.3236,1.3227,0.0266,0.0398,0.0119,-0.0006,0.0117,0.002,0.0049,0.0009,0.0047,0.0012
4.4,1.3237,1.3229,0.0266,0.04,0.012,-0.0006,0.0118,0.0019,0.0011,-0.0011,0.0002,-0.0003
4.404167,1.3243,1.3234,0.0266,0.0402,0.0121,-0.0005,0.0119,0.0018,0.0042,0.0028,0.0028,0.0014
4.408333,1.3245,1.3236,0.0266,0.0404,0.0118,-0.0009,0.0117,0.0014,0.0047,-0.0027,0.0038,-0.0004
4.4125,1.3252,1.3243,0.0266,0.0406,0.0121,-0.0005,0.012,0.0011,0.0051,0.0031,0.0038,0.0015
4.416667,1.3259,1.325,0.0267,0.0399,0.0117,-0.0007,0.0117,0.0006,0.004,-0.0014,0.0037,-0.0002
4.420833,1.3264,1.3255,0.0268,0.0387,0.0124,-0.0007,0.0124,0.0,0.0031,0.0013,0.0028,0.0005
4.425,1.327,1.3262,0.027,0.0386,0.0113,-0.0008,0.0113,-0.0003,0.0062,-0.0,0.0062,-0.0
4.429167,1.3277,1.3269,0.027,0.0384,0.0117,-0.0005,0.0117,-0.0006,0.0051,-0.0048,0.0007,-0.0017
4.433333,1.3285,1.3276,0.0271,0.0383,0.0122,-0.0006,0.0121,-0.0011,0.0068,0.0026,0.0063,0.0004
4.4375,1.3288,1.328,0.0271,0.0381,0.0118,-0.0009,0.0117,-0.0015,0.0007,-0.0005,0.0003,-0.0002
4.441667,1.3294,1.3286,0.0273,0.038,0.0114,-0.0009,0.0113,-0.0017,0.012,-0.0024,0.0115,-0.0022
4.445833,1.3298,1.329,0.0273,0.0377,0.0119,-0.0009,0.0117,-0.002,0.0038,-0.0005,0.0037,-0.0007
4.45,1.3307,1.3299,0.0273,0.0376,0.0125,-0.0002,0.0124,-0.002,0.0038,0.0003,0.0038,-0.0005
4.454167,1.3315,1.3306,0.0274,0.0374,0.0119,-0.0008,0.0117,-0.0022,0.006,-0.003,0.0049,-0.0017
4.458333,1.3318,1.331,0.0275,0.0372,0.0114,-0.0008,0.0112,-0.0022,0.0073,-0.0029,0.0063,-0.002
4.4625,1.3326,1.3318,0.0276,0.0371,0.0119,-0.0009,0.0116,-0.0024,0.0064,0.0014,0.0062,-0.0008
4.466667,1.3334,1.3326,0.0277,0.0369,0.0115,-0.0006,0.0113,-0.0023,0.0038,-0.0016,0.0033,-0.001
4.470833,1.3339,1.3331,0.0277,0.0366,0.0121,-0.0004,0.0119,-0.0024,0.0065,-0.0008,0.0062,-0.0014
4.475,1.3346,1.3339,0.0277,0.0365,0.0113,-0.0004,0.0111,-0.0023,0.0088,-0.0042,0.0073,-0.0025
4.479167,1.3354,1.3346,0.0278,0.0363,0.0114,-0.0007,0.0111,-0.0025,0.01,0.0029,0.0094,-0.0013
4.483333,1.3358,1.335,0.028,0.0362,0.0112,-0.0008,0.0109,-0.0025,0.0173,-0.0009,0.0169,-0.0038
4.4875,1.3364,1.3356,0.0282,0.0361,0.0103,-0.0013,0.0099,-0.0025,0.0113,-0.0021,0.0107,-0.0028
4.491667,1.3371,1.3364,0.0283,0.0358,0.0108,-0.001,0.0105,-0.0026,0.0087,-0.0027,0.008,-0.0023
4.495833,1.338,1.3372,0.0284,0.0356,0.0111,-0.0004,0.0108,-0.0028,0.0068,-0.0005,0.0066,-0.0017
4.5,1.3384,1.3376,0.0285,0.0353,0.011,-0.0007,0.0105,-0.003,0.0044,-0.0025,0.0034,-0.0013
4.504167,1.3392,1.3384,0.0286,0.035,0.0109,-0.0007,0.0104,-0.0031,0.0114,-0.0021,0.0107,-0.0034
4.508333,1.3401,1.3394,0.0285,0.0348,0.0115,-0.0,0.0109,-0.0034,0.0024,0.0016,0.0018,-0.0003
4.5125,1.3407,1.3399,0.0286,0.0345,0.0112,-0.0006,0.0105,-0.0037,0.0055,-0.0043,0.0032,-0.0016
4.516667,1.3416,1.3409,0.0285,0.0342,0.0115,-0.0,0.0108,-0.004,0.0044,-0.0018,0.0037,-0.0016
4.520833,1.3425,1.3418,0.0284,0.0338,0.0114,0.0001,0.0106,-0.0042,0.0021,-0.0021,-0.0001,-0.0002
4.525,1.3431,1.3424,0.0284,0.0335,0.0114,-0.0005,0.0103,-0.0048,0.0092,0.0005,0.0084,-0.0038
4.529167,1.3438,1.3431,0.0285,0.0331,0.0107,-0.0009,0.0096,-0.0047,0.0082,-0.0034,0.0065,-0.0035
4.533333,1.3448,1.3441,0.0283,0.0327,0.0119,0.0001,0.0104,-0.0056,0.001,-0.001,-0.0003,0.0001
4.5375,1.3454,1.3447,0.0283,0.0323,0.0117,-0.0005,0.01,-0.006,0.0077,0.0016,0.0065,-0.0038
4.541667,1.3462,1.3456,0.0283,0.0319,0.0116,-0.0006,0.0098,-0.0062,0.0049,-0.0044,0.0015,-0.0013
4.545833,1.3475,1.3469,0.0277,0.0309,0.0138,-0.0002,0.0113,-0.0078,0.045,-0.001,-0.0371,0.0255
4.55,1.3487,1.3481,0.0277,0.0307,0.0137,0.0,0.011,-0.0081,0.0262,-0.0046,0.0206,-0.0155
4.554167,1.3491,1.3485,0.0276,0.0302,0.0117,-0.0008,0.0092,-0.0072,0.007,0.0041,-0.0042,0.0037
4.558333,1.35,1.3494,0.0275,0.0299,0.0124,-0.0003,0.0095,-0.0079,0.0165,-0.0087,0.0103,-0.0094
4.5625,1.3503,1.3497,0.0277,0.0295,0.0116,-0.0021,0.0085,-0.0076,0.0056,0.002,-0.0038,0.0035
4.566667,1.351,1.3504,0.0276,0.0291,0.012,-0.0005,0.0089,-0.0081,0.0044,0.0026,0.0028,-0.0022
4.570833,1.3514,1.3508,0.0273,0.0289,0.0102,0.0007,0.0075,-0.0069,0.028,0.0125,0.0191,-0.0162
4.575,1.3522,1.3516,0.0271,0.0285,0.0126,-0.0004,0.0091,-0.0087,0.0078,0.0076,0.0016,-0.0005
4.579167,1.3526,1.352,0.027,0.0282,0.0125,-0.0004,0.009,-0.0088,0.0077,-0.0033,0.0048,-0.0051
4.583333,1.3535,1.353,0.0268,0.0278,0.0135,-0.001,0.0096,-0.0095,0.0073,-0.0046,-0.0044,0.0035
4.5875,1.3545,1.3539,0.0267,0.0274,0.0136,-0.001,0.0096,-0.0096,0.0055,-0.0047,-0.0024,0.0015
4.591667,1.3553,1.3548,0.0264,0.027,0.0128,-0.0003,0.0092,-0.009,0.0016,-0.0004,-0.0011,0.001
4.595833,1.3556,1.3551,0.0261,0.0267,0.0123,-0.0001,0.0089,-0.0085,0.0027,-0.0005,0.0019,-0.0019
4.6,1.3559,1.3554,0.0258,0.0266,0.0101,0.0006,0.0075,-0.0068,0.0311,0.0177,0.0206,-0.0151
4.604167,1.3566,1.3561,0.0254,0.0263,0.0119,0.0003,0.0089,-0.0079,0.0073,0.0067,-0.0012,0.0027
4.608333,1.3567,1.3563,0.025,0.0261,0.011,0.0002,0.0084,-0.0071,0.0079,0.0047,0.0054,-0.0033
4.6125,1.3574,1.3569,0.0247,0.0259,0.0114,0.0001,0.0089,-0.0072,0.0031,0.0011,0.0024,-0.0016
4.616667,1.3582,1.3577,0.0244,0.0256,0.0118,0.0001,0.0093,-0.0072,0.0024,0.0014,-0.0012,0.0015
4.620833,1.3583,1.3579,0.0241,0.0255,0.0109,0.0002,0.0089,-0.0064,0.0048,-0.0009,0.0036,-0.003
4.625,1.3595,1.3591,0.0237,0.0252,0.0111,0.0003,0.0092,-0.0063,0.0037,0.0025,0.0026,-0.0006
4.629167,1.3597,1.3593,0.0233,0.0251,0.0108,0.0005,0.0092,-0.0057,0.0055,-0.0048,-0.0025,-0.0008
4.633333,1.3601,1.3597,0.0229,0.025,0.0113,0.0002,0.0097,-0.0058,0.0033,0.002,-0.0015,0.0021
4.6375,1.3607,1.3603,0.0224,0.0247,0.0101,0.0009,0.009,-0.0045,0.0025,-0.0021,-0.0001,-0.0013
4.641667,1.3615,1.3611,0.0218,0.0246,0.0106,0.0012,0.0095,-0.0044,0.0043,0.0037,0.0016,0.0017
4.645833,1.3616,1.3612,0.0213,0.0246,0.0101,0.0008,0.0092,-0.004,0.0051,0.0024,0.0045,-0.0004
4.65,1.3621,1.3618,0.0207,0.0244,0.0094,0.0013,0.0087,-0.0032,0.006,0.0023,0.0055,-0.0009
4.654167,1.3627,1.3623,0.02,0.0242,0.0091,0.0017,0.0085,-0.0027,0.0223,0.0123,0.0185,0.0015
4.658333,1.3631,1.3627,0.0195,0.0228,0.0098,0.0013,0.0092,-0.0032,0.0074,0.0057,-0.0001,0.0048
4.6625,1.3643,1.3639,0.0189,0.0229,0.0104,0.0019,0.0099,-0.0028,0.0066,0.0047,0.0044,0.0018
4.666667,1.3654,1.3651,0.0185,0.0223,0.01,0.0015,0.0095,-0.0029,0.0051,0.0009,0.0049,-0.0014
4.670833,1.3662,1.3659,0.0182,0.0223,0.0105,0.0012,0.0099,-0.0032,0.0111,0.0069,0.0086,0.0013
4.675,1.3674,1.3671,0.0178,0.0223,0.0106,0.0016,0.01,-0.0031,0.007,0.003,-0.0049,0.0041
4.679167,1.3684,1.3682,0.0174,0.0224,0.0104,0.0016,0.0098,-0.0032,0.0081,0.0051,0.0063,0.0006
4.683333,1.3695,1.3692,0.017,0.0224,0.0105,0.0017,0.0098,-0.0032,0.0046,0.0026,0.0038,-0.0
4.6875,1.3705,1.3702,0.0167,0.0225,0.0101,0.0014,0.0094,-0.0034,0.0056,0.0049,0.0004,0.0027
4.691667,1.3711,1.3709,0.0163,0.0226,0.0103,0.0018,0.0095,-0.0035,0.0071,0.0061,0.0031,0.0018
4.695833,1.3723,1.372,0.0159,0.0226,0.0107,0.0017,0.0098,-0.004,0.0044,0.004,0.001,0.0015
4.7,1.3736,1.3733,0.0154,0.0225,0.011,0.002,0.0099,-0.0042,0.0131,0.0101,0.0084,0.0004
4.704167,1.3744,1.3742,0.0151,0.0216,0.0107,0.0013,0.0094,-0.0048,0.0076,0.0058,-0.0028,0.0041
4.708333,1.3756,1.3754,0.0146,0.0214,0.011,0.0019,0.0095,-0.0053,0.009,0.0082,0.0037,0.0008
4.7125,1.3768,1.3766,0.014,0.0199,0.0122,0.0018,0.0102,-0.0064,0.0069,0.0066,0.0015,0.0013
4.716667,1.3783,1.3781,0.0136,0.0197,0.0127,0.0016,0.0104,-0.007,0.0111,0.0106,0.0023,0.0019
4.720833,1.3796,1.3794,0.0131,0.0195,0.0124,0.0018,0.01,-0.0071,0.0103,0.009,0.005,-0.001
4.725,1.3807,1.3805,0.0125,0.0192,0.0133,0.0021,0.0105,-0.0078,0.009,0.0088,0.0005,0.002
4.729167,1.3822,1.382,0.0119,0.0188,0.0135,0.0018,0.0106,-0.0081,0.0077,0.006,-0.0029,0.0039
4.733333,1.3838,1.3837,0.0114,0.0186,0.0144,0.0019,0.0111,-0.0089,0.0076,-0.0014,-0.0059,0.0046
4.7375,1.3853,1.3851,0.0108,0.0184,0.0137,0.0024,0.0105,-0.0084,0.0088,0.0086,0.002,-0.0003
4.741667,1.3865,1.3863,0.0103,0.0182,0.014,0.0021,0.0107,-0.0089,0.0132,0.0128,-0.0017,0.0029
4.745833,1.388,1.3879,0.0097,0.018,0.0146,0.0027,0.011,-0.0093,0.0116,0.0114,0.0017,-0.0009
4.75,1.3895,1.3893,0.0092,0.0179,0.0139,0.0026,0.0103,-0.0089,0.0087,0.0086,-0.0009,0.0009
4.754167,1.3907,1.3905,0.0086,0.0177,0.0146,0.0024,0.0107,-0.0095,0.0128,0.0106,-0.0058,0.0043
4.758333,1.3922,1.3921,0.008,0.0177,0.015,0.0032,0.0109,-0.0099,0.0089,0.0081,-0.0033,0.0019
4.7625,1.3937,1.3936,0.0074,0.0177,0.0144,0.0031,0.0104,-0.0095,0.0117,0.0116,-0.002,-0.0001
4.766667,1.3949,1.3947,0.007,0.0177,0.0147,0.0025,0.0106,-0.0099,0.011,0.01,-0.0043,0.0015
4.770833,1.3965,1.3964,0.0064,0.0177,0.0158,0.0035,0.011,-0.0108,0.0102,0.0085,-0.0052,0.0021
4.775,1.398,1.3979,0.0058,0.0178,0.015,0.0035,0.0103,-0.0103,0.0086,0.0082,-0.0027,-0.0003
4.779167,1.3992,1.3991,0.0054,0.0178,0.0156,0.0032,0.0107,-0.0109,0.0148,0.0101,-0.0098,0.0047
4.783333,1.4008,1.4007,0.0048,0.018,0.0159,0.0041,0.0104,-0.0114,0.0114,0.0102,-0.005,-0.0002
4.7875,1.4024,1.4022,0.0042,0.0182,0.016,0.0041,0.0104,-0.0115,0.0073,0.0068,-0.0025,-0.0011
4.791667,1.4035,1.4034,0.0036,0.0184,0.0161,0.0044,0.0101,-0.0118,0.0123,0.006,-0.0094,0.0054
4.795833,1.405,1.4048,0.0031,0.0186,0.016,0.0044,0.0098,-0.0118,0.0128,0.0111,-0.0063,-0.0009
4.8,1.4065,1.4064,0.0025,0.0189,0.0168,0.0049,0.01,-0.0126,0.0064,0.0054,-0.0035,-0.0001
4.804167,1.408,1.4079,0.0021,0.0192,0.0163,0.0046,0.0096,-0.0123,0.0103,0.005,-0.0079,0.0043
4.808333,1.4092,1.4091,0.0014,0.0195,0.0184,0.0059,0.0103,-0.0141,0.0117,0.0093,-0.007,0.0003
4.8125,1.4107,1.4105,0.001,0.0198,0.0167,0.0047,0.0096,-0.0128,0.0076,0.0005,-0.0056,0.0052
4.816667,1.4121,1.4119,0.0005,0.0202,0.0174,0.0059,0.0092,-0.0135,0.0082,0.0066,-0.005,0.0001
4.820833,1.4131,1.413,0.0001,0.0206,0.0176,0.006,0.0092,-0.0137,0.0081,0.0061,-0.0054,0.0009
4.825,1.4145,1.4144,-0.0004,0.021,0.0182,0.0059,0.0097,-0.0143,0.0071,0.0051,-0.0048,0.0011
4.829167,1.4159,1.4157,-0.001,0.0214,0.0185,0.0065,0.0094,-0.0145,0.0048,0.0012,-0.0037,0.0029
4.833333,1.417,1.4168,-0.0014,0.0217,0.0189,0.0064,0.0098,-0.0148,0.0034,0.0022,-0.0024,0.0009
4.8375,1.4183,1.4181,-0.0019,0.0222,0.0188,0.0066,0.0096,-0.0148,0.0061,0.0054,-0.0026,-0.0012
4.841667,1.4196,1.4194,-0.0024,0.0225,0.0188,0.0065,0.0098,-0.0147,0.0035,-0.0019,-0.0012,0.0026
4.845833,1.4208,1.4206,-0.0029,0.023,0.0186,0.0069,0.0094,-0.0145,0.0034,0.0,-0.0024,0.0025
4.85,1.4217,1.4215,-0.0032,0.0234,0.0188,0.0067,0.0098,-0.0145,0.0007,0.0006,-0.0,-0.0004
4.854167,1.423,1.4228,-0.0037,0.0237,0.0193,0.0068,0.0103,-0.0148,0.0017,0.0004,-0.0013,0.001
4.858333,1.4241,1.4239,-0.0041,0.0241,0.0185,0.0066,0.0101,-0.0141,0.0026,-0.0017,0.0018,-0.0007
4.8625,1.4251,1.4248,-0.0043,0.0245,0.0189,0.0065,0.0106,-0.0142,0.0048,0.0044,-0.0018,-0.0008
4.866667,1.4261,1.4259,-0.0047,0.0249,0.0179,0.0066,0.0102,-0.0132,0.003,-0.0002,0.0022,-0.002
4.870833,1.4273,1.427,-0.0051,0.0252,0.018,0.0066,0.0105,-0.013,0.0013,-0.0007,0.001,-0.0006
4.875,1.4284,1.4282,-0.0055,0.0256,0.0179,0.0063,0.0109,-0.0127,0.0037,0.0018,0.002,-0.0026
4.879167,1.429,1.4288,-0.0058,0.026,0.0168,0.0066,0.0105,-0.0113,0.0027,-0.0026,0.0006,0.0004
4.883333,1.4297,1.4295,-0.0059,0.0264,0.0165,0.0063,0.011,-0.0106,0.0087,0.0045,0.0051,-0.0054
4.8875,1.4308,1.4305,-0.0062,0.0268,0.016,0.0059,0.0113,-0.0098,0.004,0.0015,0.0028,-0.0024
4.891667,1.4318,1.4315,-0.0065,0.0269,0.0158,0.0053,0.0117,-0.0092,0.0039,-0.0005,-0.0032,0.0023
4.895833,1.4329,1.4326,-0.0069,0.0273,0.0157,0.006,0.0121,-0.0081,0.0062,0.003,0.0045,-0.0031
4.9,1.4332,1.4329,-0.007,0.0277,0.0131,0.0053,0.0104,-0.0059,0.0027,-0.0017,0.0018,-0.001
4.904167,1.434,1.4337,-0.0071,0.028,0.0129,0.0049,0.0108,-0.0049,0.014,-0.0005,0.0126,-0.0061
4.908333,1.4348,1.4345,-0.0073,0.0284,0.0132,0.0049,0.0116,-0.0036,0.0048,0.002,0.0042,-0.0013
4.9125,1.4353,1.435,-0.0073,0.0286,0.013,0.0049,0.0118,-0.0021,0.0023,0.0014,-0.0016,0.0009
4.916667,1.4362,1.4359,-0.0075,0.0289,0.013,0.0051,0.0119,-0.001,0.0082,0.0018,0.0079,-0.0012
4.920833,1.4367,1.4364,-0.0075,0.0293,0.0111,0.0039,0.0103,0.0004,0.0056,-0.0031,0.0041,-0.0021
4.925,1.437,1.4366,-0.0074,0.0295,0.0121,0.0044,0.0111,0.0017,0.0035,0.003,0.001,0.0016
4.929167,1.4376,1.4373,-0.0074,0.0298,0.0124,0.0041,0.0113,0.0027,0.0086,-0.0004,0.0086,-0.0002
4.933333,1.4382,1.4379,-0.0074,0.0301,0.0121,0.0038,0.0109,0.0038,0.0005,-0.0004,0.0,-0.0003
4.9375,1.4384,1.438,-0.0071,0.0304,0.0126,0.004,0.0109,0.005,0.0057,-0.0012,0.0056,-0.0
4.941667,1.439,1.4386,-0.0071,0.0307,0.0129,0.0036,0.0112,0.0052,0.0098,-0.0012,0.0096,0.001
4.945833,1.4393,1.439,-0.0069,0.0313,0.0129,0.0033,0.0112,0.0056,0.0106,-0.0018,0.0104,0.0012
4.95,1.4401,1.4398,-0.0071,0.0309,0.0118,0.0037,0.0097,0.0056,0.0048,0.0005,-0.0047,-0.0009
4.954167,1.4409,1.4406,-0.0072,0.0309,0.0118,0.0034,0.01,0.0052,0.0005,0.0003,0.0003,0.0003
4.958333,1.4417,1.4413,-0.0073,0.0306,0.0122,0.0031,0.0107,0.005,0.0051,-0.001,0.0049,0.0008
4.9625,1.4423,1.442,-0.0073,0.0306,0.0118,0.0034,0.0102,0.0049,0.0026,0.0006,-0.0025,-0.0004
4.966667,1.4424,1.4421,-0.0069,0.031,0.0118,0.0031,0.0104,0.0045,0.0024,0.0015,0.0015,0.0012
4.970833,1.4428,1.4425,-0.0068,0.0312,0.0115,0.0033,0.0101,0.0044,0.0018,0.0013,-0.0013,0.0002
4.975,1.4429,1.4425,-0.0064,0.0316,0.0116,0.0031,0.0104,0.0041,0.0022,-0.0009,-0.0018,-0.0009
4.979167,1.4433,1.4429,-0.0062,0.0319,0.0117,0.003,0.0106,0.004,0.0041,-0.0012,0.0039,0.0007
4.983333,1.4437,1.4433,-0.006,0.0323,0.0119,0.0031,0.0108,0.0039,0.0025,0.0006,0.0023,0.0008
4.9875,1.4442,1.4438,-0.0058,0.0326,0.0114,0.0031,0.0105,0.0032,0.0026,-0.0,-0.0026,-0.0006
4.991667,1.4443,1.444,-0.0054,0.0322,0.0111,0.0026,0.0106,0.0023,0.003,0.0018,0.0023,0.0007
4.995833,1.4448,1.4444,-0.0052,0.0324,0.0103,0.0026,0.0099,0.0013,0.0014,-0.0008,0.0012,0.0001
5.0,1.4449,1.4445,-0.0049,0.0315,0.0101,0.0027,0.0097,0.0005,0.0036,0.0031,0.0018,0.0
5.004167,1.4452,1.4449,-0.0047,0.0317,0.0097,0.0027,0.0093,-0.0005,0.0033,0.001,0.0032,-0.0002
5.008333,1.4456,1.4452,-0.0045,0.0318,0.0098,0.0023,0.0095,-0.001,0.0008,0.0005,-0.0007,-0.0
5.0125,1.4459,1.4456,-0.0042,0.032,0.0094,0.0023,0.009,-0.0015,0.0052,0.0008,0.0051,-0.0008
5.016667,1.4459,1.4455,-0.0038,0.0321,0.0094,0.0022,0.0089,-0.0023,0.002,-0.0019,-0.0005,0.0005
5.020833,1.4462,1.4459,-0.0036,0.0324,0.0096,0.0025,0.0089,-0.0029,0.008,0.0041,0.0064,-0.0026
5.025,1.446,1.4457,-0.0031,0.0325,0.0087,0.0017,0.008,-0.0028,0.0023,-0.0016,0.0017,-0.0001
5.029167,1.4463,1.4459,-0.0029,0.0327,0.009,0.0023,0.008,-0.0034,0.0033,-0.0004,0.0032,-0.0009
5.033333,1.4465,1.4461,-0.0027,0.0329,0.0088,0.0022,0.0078,-0.0036,0.0054,0.0,0.0051,-0.0018
5.0375,1.4467,1.4463,-0.0024,0.0331,0.0087,0.0018,0.0077,-0.0036,0.0035,-0.0006,0.0033,-0.001
5.041667,1.4466,1.4462,-0.002,0.0334,0.0088,0.0021,0.0076,-0.0039,0.0065,0.0008,0.0059,-0.0027
5.045833,1.4468,1.4464,-0.0018,0.0335,0.0086,0.0018,0.0074,-0.0039,0.0057,-0.0027,0.0049,-0.0008
5.05,1.4469,1.4465,-0.0015,0.0338,0.008,0.0017,0.0069,-0.0038,0.0086,0.0001,0.0079,-0.0034
5.054167,1.4466,1.4462,-0.0011,0.034,0.008,0.0017,0.0068,-0.0039,0.0031,-0.0003,0.0029,-0.0011
5.058333,1.4467,1.4463,-0.0009,0.0342,0.008,0.0018,0.0067,-0.0039,0.0096,-0.0024,0.009,-0.0026
5.0625,1.4469,1.4465,-0.0006,0.0345,0.0079,0.0015,0.0067,-0.0039,0.0039,-0.0021,0.0033,-0.0002
5.066667,1.4466,1.4462,-0.0002,0.0348,0.0075,0.0018,0.0062,-0.0039,0.0094,-0.001,0.0087,-0.0032
5.070833,1.4468,1.4463,0.0001,0.035,0.0076,0.0014,0.0064,-0.0038,0.0059,-0.0011,0.0056,-0.0017
5.075,1.4468,1.4464,0.0003,0.0352,0.0074,0.0016,0.0062,-0.0038,0.0062,-0.0018,0.0058,-0.0013
5.079167,1.4465,1.4461,0.0008,0.0354,0.0069,0.0012,0.0058,-0.0035,0.0075,-0.0042,0.0062,0.0004
5.083333,1.4464,1.446,0.001,0.0357,0.0065,0.0016,0.0052,-0.0036,0.0091,-0.0034,0.0084,-0.0011
5.0875,1.4465,1.446,0.0013,0.0359,0.0068,0.0011,0.0057,-0.0035,0.0055,-0.0013,0.0052,-0.0013
5.091667,1.4461,1.4456,0.0017,0.0361,0.0065,0.0011,0.0054,-0.0033,0.0077,-0.0018,0.0072,-0.0018
5.095833,1.4461,1.4456,0.002,0.0362,0.0066,0.0009,0.0056,-0.0034,0.006,-0.0038,0.0045,0.0011
5.1,1.4461,1.4457,0.0024,0.0364,0.0065,0.0011,0.0054,-0.0035,0.0096,-0.005,0.0082,0.0003
5.104167,1.446,1.4456,0.0027,0.0365,0.0062,0.0009,0.0051,-0.0033,0.0052,-0.0032,0.004,0.0008
5.108333,1.4456,1.4452,0.0031,0.0366,0.0062,0.0004,0.0053,-0.0031,0.0065,-0.0027,0.0058,-0.0006
5.1125,1.4456,1.4451,0.0034,0.0368,0.0062,0.0009,0.005,-0.0035,0.0094,-0.0049,0.008,-0.0
5.116667,1.4452,1.4447,0.0038,0.0368,0.0062,0.0008,0.005,-0.0035,0.0081,-0.0058,0.0052,0.0021
5.120833,1.4451,1.4446,0.0042,0.0369,0.0061,0.0005,0.005,-0.0034,0.0098,-0.0075,0.0053,0.0033
5.125,1.445,1.4445,0.0045,0.0369,0.0062,0.0005,0.0051,-0.0035,0.009,-0.0058,0.0069,0.0006
5.129167,1.4449,1.4444,0.0048,0.037,0.0062,0.0005,0.005,-0.0036,0.0076,-0.0053,0.0055,0.0007
5.133333,1.4445,1.444,0.0051,0.037,0.0063,0.0004,0.005,-0.0037,0.0098,-0.0082,0.0044,0.0031
5.1375,1.4444,1.4439,0.0054,0.037,0.0063,0.0004,0.005,-0.0038,0.0097,-0.0068,0.0069,-0.0
5.141667,1.4442,1.4438,0.0057,0.037,0.006,0.0002,0.0048,-0.0036,0.008,-0.006,0.0053,-0.0
5.145833,1.4441,1.4437,0.0059,0.037,0.0066,0.0003,0.0052,-0.004,0.0101,-0.0091,0.0023,0.0036
