timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.216667,0.294,-0.285,-0.0632,0.0349,0.1542,0.0548,-0.1441,-0.0022,0.1199,-0.0164,0.1187,0.0019
4.220833,0.296,-0.287,-0.0632,0.0356,0.1573,0.0497,-0.1492,-0.0018,0.1015,-0.0177,0.0999,0.0011
4.225,0.298,-0.289,-0.0631,0.0363,0.1572,0.0491,-0.1493,-0.0014,0.0793,-0.0126,0.0783,0.0006
4.229167,0.2996,-0.2906,-0.063,0.0369,0.153,0.0504,-0.1444,-0.0014,0.0921,-0.0266,0.0882,0.0007
4.233333,0.3007,-0.2916,-0.0628,0.0382,0.1538,0.0494,-0.1456,-0.0013,0.101,0.025,0.0979,-0.0008
4.2375,0.3021,-0.2932,-0.0631,0.0364,0.1553,0.047,-0.148,-0.0012,0.0987,-0.0569,0.0806,0.0016
4.241667,0.3033,-0.2943,-0.0631,0.0369,0.1511,0.0461,-0.1439,-0.0014,0.0604,-0.0015,0.0604,0.0
4.245833,0.305,-0.296,-0.0632,0.0379,0.1493,0.0465,-0.1418,-0.0017,0.0915,0.0197,0.0893,-0.0005
4.25,0.3069,-0.2977,-0.0634,0.039,0.1461,0.0431,-0.1396,-0.002,0.0756,-0.0146,0.0742,0.0008
4.254167,0.3086,-0.2993,-0.0636,0.04,0.1475,0.0416,-0.1415,-0.0026,0.0941,-0.0421,0.0841,0.0022
4.258333,0.3098,-0.3005,-0.0636,0.0398,0.1465,0.0437,-0.1398,-0.0039,0.0501,0.0019,0.0501,0.0007
4.2625,0.3105,-0.3015,-0.0635,0.0389,0.1372,0.041,-0.1309,-0.0047,0.0802,0.0525,0.0605,-0.0009
4.266667,0.3114,-0.3023,-0.0636,0.0391,0.1474,0.0399,-0.1418,-0.0055,0.0888,-0.0557,0.069,0.0043
4.270833,0.3131,-0.3041,-0.0637,0.0393,0.136,0.0411,-0.1296,-0.0057,0.0899,0.0274,0.0856,0.0015
4.275,0.3141,-0.305,-0.0637,0.0394,0.1374,0.038,-0.1319,-0.0056,0.0747,0.0407,0.0626,0.0004
4.279167,0.3149,-0.3058,-0.0638,0.0396,0.1418,0.0381,-0.1365,-0.0057,0.0455,-0.0016,0.0455,0.0015
4.283333,0.3166,-0.3075,-0.0639,0.0398,0.1301,0.0344,-0.1253,-0.0049,0.0728,0.023,0.069,0.0015
4.2875,0.3176,-0.3085,-0.064,0.0398,0.129,0.0351,-0.124,-0.0047,0.1014,0.0631,0.0793,0.0009
4.291667,0.3187,-0.3096,-0.0641,0.04,0.138,0.0328,-0.1339,-0.0048,0.0452,-0.0413,0.0182,0.0014
4.295833,0.3195,-0.3105,-0.0642,0.0401,0.1302,0.0356,-0.1252,-0.0045,0.0705,0.0496,0.0501,0.0008
4.3,0.3208,-0.3117,-0.0643,0.0401,0.1268,0.0323,-0.1225,-0.0045,0.0932,0.0526,0.077,0.0019
4.304167,0.322,-0.3129,-0.0645,0.0401,0.1299,0.0297,-0.1264,-0.0051,0.0375,0.0052,0.0371,0.0013
4.308333,0.3232,-0.3142,-0.0647,0.04,0.1247,0.0311,-0.1206,-0.0055,0.064,0.0463,0.0442,0.0015
4.3125,0.3245,-0.3154,-0.0649,0.0399,0.1261,0.0312,-0.122,-0.0062,0.0518,0.019,0.0482,0.0022
4.316667,0.3262,-0.3171,-0.0652,0.0398,0.1256,0.0282,-0.1222,-0.0073,0.0345,0.0053,0.034,0.0019
4.320833,0.328,-0.3189,-0.0656,0.0396,0.1229,0.0267,-0.1197,-0.0083,0.0405,0.0359,0.0189,0.0009
4.325,0.3287,-0.3196,-0.0659,0.0395,0.1211,0.0264,-0.1178,-0.009,0.0411,-0.0151,0.0381,0.003
4.329167,0.3298,-0.3207,-0.0662,0.0393,0.1217,0.0263,-0.1184,-0.0097,0.0597,0.0517,0.0299,0.0017
4.333333,0.3311,-0.322,-0.0665,0.0392,0.1179,0.0251,-0.1148,-0.01,0.0318,-0.0022,0.0316,0.0027
4.3375,0.3329,-0.3237,-0.0669,0.0391,0.1173,0.029,-0.1132,-0.0103,0.0573,0.0478,-0.0313,-0.0035
4.341667,0.3347,-0.3256,-0.0673,0.0391,0.1169,0.0262,-0.1135,-0.0103,0.0282,-0.0011,-0.0281,-0.0024
4.345833,0.3358,-0.3265,-0.0676,0.0392,0.1197,0.0266,-0.1162,-0.0104,0.0097,-0.0074,0.0062,0.0007
4.35,0.3378,-0.3286,-0.0682,0.0393,0.116,0.0198,-0.1139,-0.0095,0.033,0.0039,0.0326,0.0026
4.354167,0.3406,-0.3313,-0.0688,0.0394,0.1091,0.0233,-0.1063,-0.0084,0.0248,0.0241,0.0058,-0.0001
4.358333,0.3417,-0.3322,-0.0695,0.0397,0.1355,0.0121,-0.1346,-0.0098,0.0623,0.0097,-0.0614,-0.0046
4.3625,0.3441,-0.3346,-0.07,0.0398,0.1118,0.028,-0.1079,-0.0079,0.1931,-0.0744,0.1777,0.0138
4.366667,0.3468,-0.3371,-0.0708,0.0402,0.1105,0.0195,-0.1085,-0.0072,0.003,-0.0004,-0.003,-0.0002
4.370833,0.3491,-0.3393,-0.0715,0.0405,0.1078,0.0204,-0.1056,-0.0069,0.0057,-0.0002,-0.0057,-0.0003
4.375,0.3521,-0.3421,-0.0723,0.0412,0.1033,0.0207,-0.101,-0.0067,0.025,0.0003,-0.0249,-0.0014
4.379167,0.3543,-0.3443,-0.0731,0.0403,0.1204,0.0125,-0.1195,-0.0068,0.1486,0.0451,-0.1412,-0.01
4.383333,0.3551,-0.3452,-0.0733,0.0397,0.1021,0.0199,-0.1,-0.0056,0.0167,0.0164,-0.0029,-0.0011
4.3875,0.3568,-0.3468,-0.0734,0.0401,0.1044,0.0283,-0.1003,-0.0056,0.1576,-0.0584,0.1461,0.0091
4.391667,0.359,-0.3489,-0.074,0.0412,0.1116,0.0098,-0.1111,-0.0045,0.1553,0.0312,-0.1519,-0.0071
4.395833,0.3604,-0.3501,-0.0743,0.0418,0.1088,0.019,-0.107,-0.0047,0.0359,-0.007,-0.0352,-0.0009
4.4,0.3613,-0.3511,-0.0745,0.0413,0.1094,0.0193,-0.1075,-0.0056,0.0163,0.002,0.0161,0.0006
4.404167,0.3627,-0.3527,-0.0747,0.0402,0.1061,0.0171,-0.1045,-0.0065,0.0315,-0.0258,-0.0181,0.0004
4.408333,0.3633,-0.3533,-0.0748,0.0401,0.1052,0.0203,-0.103,-0.0073,0.0284,0.0232,-0.0163,-0.0022
4.4125,0.3647,-0.3546,-0.0752,0.04,0.1061,0.0163,-0.1045,-0.0077,0.0365,-0.0246,-0.0269,-0.0007
4.416667,0.3664,-0.3564,-0.0755,0.0398,0.1042,0.0178,-0.1023,-0.0076,0.0207,0.0138,-0.0154,-0.0015
4.420833,0.3673,-0.3572,-0.0757,0.0397,0.1093,0.0185,-0.1074,-0.0076,0.015,-0.0085,-0.0124,-0.0006
4.425,0.3686,-0.3585,-0.076,0.0395,0.1002,0.0173,-0.0984,-0.0065,0.041,0.0072,-0.0403,-0.0027
4.429167,0.3702,-0.3601,-0.0763,0.0393,0.1027,0.0148,-0.1014,-0.0062,0.0414,0.0414,0.0014,-0.0001
4.433333,0.3707,-0.3606,-0.0765,0.0391,0.1051,0.0162,-0.1037,-0.006,0.0444,-0.0124,-0.0425,-0.0025
4.4375,0.3718,-0.3617,-0.0768,0.0388,0.1037,0.0171,-0.1021,-0.0056,0.0173,0.0108,0.0135,0.0008
4.441667,0.3735,-0.3634,-0.077,0.0385,0.098,0.0172,-0.0964,-0.0052,0.0956,0.0335,-0.0895,-0.0046
4.445833,0.375,-0.3649,-0.0773,0.0382,0.1028,0.0161,-0.1014,-0.0055,0.0255,0.0122,-0.0224,-0.0011
4.45,0.376,-0.366,-0.0777,0.0378,0.1069,0.0116,-0.1061,-0.0061,0.0239,0.0065,-0.023,-0.0013
4.454167,0.3764,-0.3664,-0.0778,0.0375,0.1008,0.0156,-0.0994,-0.006,0.0468,0.0332,-0.0328,-0.002
4.458333,0.3773,-0.3673,-0.078,0.0371,0.0975,0.0144,-0.0962,-0.0062,0.0558,0.0352,-0.0432,-0.003
4.4625,0.3784,-0.3685,-0.0782,0.0366,0.1005,0.0161,-0.0989,-0.007,0.0444,-0.0001,-0.0443,-0.003
4.466667,0.3793,-0.3693,-0.0784,0.0361,0.0977,0.0122,-0.0967,-0.0074,0.0284,0.0209,-0.0191,-0.0019
4.470833,0.3804,-0.3705,-0.0786,0.0357,0.1028,0.011,-0.1018,-0.0082,0.05,0.0151,-0.0475,-0.0041
4.475,0.3817,-0.3718,-0.0788,0.0353,0.0948,0.011,-0.0938,-0.0079,0.0692,0.049,-0.0485,-0.0056
4.479167,0.3838,-0.374,-0.079,0.035,0.0954,0.0135,-0.0941,-0.008,0.058,0.0047,-0.0576,-0.0048
4.483333,0.3849,-0.3751,-0.0789,0.0348,0.0924,0.0146,-0.0909,-0.0075,0.131,0.036,-0.1254,-0.011
4.4875,0.3865,-0.3768,-0.0788,0.0346,0.0858,0.0169,-0.0838,-0.0066,0.086,0.0407,-0.0754,-0.0068
4.491667,0.3872,-0.3775,-0.0787,0.0344,0.0908,0.0138,-0.0896,-0.0064,0.0685,0.0385,-0.0564,-0.005
4.495833,0.3891,-0.3796,-0.0786,0.0344,0.0931,0.0099,-0.0924,-0.0054,0.0519,0.0182,-0.0484,-0.0033
4.5,0.3912,-0.3817,-0.0783,0.0344,0.0917,0.0117,-0.0908,-0.0043,0.037,0.0285,-0.0234,-0.0022
4.504167,0.392,-0.3826,-0.078,0.0343,0.0911,0.0112,-0.0904,-0.0034,0.0895,0.0366,-0.0816,-0.0043
4.508333,0.3937,-0.3844,-0.0778,0.0345,0.0952,0.0071,-0.0949,-0.0022,0.0142,-0.0068,-0.0125,0.0002
4.5125,0.3953,-0.3862,-0.0773,0.0345,0.0932,0.0095,-0.0927,-0.0012,0.0496,0.0457,-0.0191,-0.0034
4.516667,0.3961,-0.387,-0.0771,0.0345,0.0951,0.0051,-0.095,-0.0,0.0356,0.018,-0.0307,-0.0013
4.520833,0.3975,-0.3885,-0.077,0.0346,0.0939,0.0036,-0.0938,0.0008,0.0248,0.024,0.0061,-0.002
4.525,0.3983,-0.3894,-0.077,0.0326,0.0916,0.0094,-0.0911,0.0006,0.0691,0.0138,-0.0677,-0.0
4.529167,0.3992,-0.3904,-0.0768,0.0326,0.0853,0.0099,-0.0848,0.0006,0.0677,0.0473,-0.0483,-0.0028
4.533333,0.4006,-0.3917,-0.0769,0.0331,0.0933,0.0015,-0.0933,0.0014,0.008,0.0075,0.0027,-0.0006
4.5375,0.4023,-0.3935,-0.0768,0.0338,0.0893,0.0072,-0.089,0.0008,0.0521,0.0181,-0.0489,-0.0006
4.541667,0.4028,-0.3939,-0.0767,0.0339,0.088,0.0049,-0.0879,0.0006,0.0411,0.0398,-0.01,-0.0028
4.545833,0.4032,-0.3944,-0.0771,0.0326,0.1075,-0.0112,-0.1069,0.0006,0.3261,-0.0382,0.3238,0.0033
4.55,0.404,-0.3953,-0.0769,0.0314,0.0989,0.0059,-0.0987,-0.002,0.1895,0.0335,-0.1865,-0.0053
4.554167,0.405,-0.3964,-0.0769,0.031,0.0849,0.002,-0.0848,-0.0022,0.0458,-0.0003,0.0458,0.0011
4.558333,0.4056,-0.3971,-0.0769,0.0308,0.0876,0.0027,-0.0875,-0.0029,0.1155,0.072,-0.09,-0.0072
4.5625,0.4075,-0.3991,-0.0765,0.0305,0.0792,0.0157,-0.0775,-0.0035,0.0432,0.0116,0.0416,0.0008
4.566667,0.4085,-0.4002,-0.0764,0.0302,0.0827,0.0026,-0.0826,-0.003,0.0227,0.0138,-0.018,-0.0013
4.570833,0.41,-0.4016,-0.0766,0.0301,0.0699,-0.005,-0.0696,-0.0023,0.1546,0.0288,-0.1518,-0.0063
4.575,0.4105,-0.4022,-0.0767,0.0298,0.0861,-0.0024,-0.086,-0.0029,0.0069,-0.0049,-0.0049,-0.0
4.579167,0.4129,-0.4047,-0.0766,0.0295,0.0838,0.0021,-0.0837,-0.003,0.0533,0.0342,-0.0408,-0.002
4.583333,0.413,-0.4048,-0.0766,0.0291,0.0904,0.0018,-0.0903,-0.0034,0.0466,0.0244,0.0397,0.0012
4.5875,0.4134,-0.4052,-0.0766,0.0286,0.0911,0.0021,-0.091,-0.0038,0.0333,0.0255,0.0214,0.0008
4.591667,0.4135,-0.4054,-0.0768,0.0281,0.0876,-0.0042,-0.0874,-0.0039,0.0203,0.0147,0.014,0.0006
4.595833,0.4149,-0.4068,-0.0768,0.0277,0.0839,-0.002,-0.0838,-0.0046,0.0216,0.0167,-0.0136,-0.0008
4.6,0.4163,-0.4082,-0.077,0.0275,0.0694,-0.0034,-0.0691,-0.0045,0.1545,0.0058,-0.1541,-0.0101
4.604167,0.417,-0.4089,-0.0773,0.0269,0.0854,-0.0091,-0.0847,-0.0064,0.0336,0.0132,0.0308,0.0023
4.608333,0.4183,-0.4102,-0.0775,0.0264,0.0793,-0.005,-0.0788,-0.007,0.0354,0.0195,-0.0294,-0.0027
4.6125,0.4194,-0.4113,-0.0778,0.0259,0.0838,-0.0039,-0.0833,-0.0082,0.0183,0.0134,-0.0125,-0.0014
4.616667,0.4202,-0.4121,-0.0781,0.0254,0.0891,-0.0057,-0.0884,-0.0095,0.0232,0.0088,0.0214,0.0022
4.620833,0.4211,-0.413,-0.0783,0.0251,0.0821,-0.0018,-0.0816,-0.0094,0.0328,0.0109,-0.0307,-0.0038
4.625,0.4229,-0.4148,-0.0787,0.0247,0.0881,-0.0065,-0.0873,-0.0105,0.0224,0.0217,0.0054,-0.0
4.629167,0.424,-0.4158,-0.079,0.0245,0.0853,-0.005,-0.0845,-0.0103,0.0491,0.0412,0.0266,0.0016
4.633333,0.4259,-0.4177,-0.0793,0.0243,0.0902,-0.0021,-0.0895,-0.0109,0.021,-0.0131,0.0162,0.0027
4.6375,0.4276,-0.4194,-0.0799,0.0242,0.0865,-0.0098,-0.0854,-0.0095,0.0286,0.0257,0.0126,-0.0002
4.641667,0.429,-0.4207,-0.0806,0.0241,0.0877,-0.0093,-0.0867,-0.0092,0.0169,-0.0065,0.0154,0.0023
4.645833,0.431,-0.4226,-0.0812,0.0242,0.0829,-0.0052,-0.0823,-0.0085,0.0069,0.0027,-0.0063,-0.001
4.65,0.4323,-0.4238,-0.082,0.0242,0.0818,-0.0111,-0.0807,-0.0073,0.018,0.0154,0.0093,-0.0007
4.654167,0.4342,-0.4256,-0.0829,0.0243,0.0788,-0.0131,-0.0775,-0.0061,0.0354,-0.0219,-0.0278,0.0001
4.658333,0.4379,-0.429,-0.084,0.0247,0.0788,-0.0084,-0.0781,-0.0062,0.0486,-0.0213,0.0431,0.0073
4.6625,0.4396,-0.4307,-0.085,0.0234,0.087,-0.0139,-0.0857,-0.0058,0.0329,-0.0001,0.0327,0.0031
4.666667,0.4401,-0.4311,-0.0853,0.0232,0.0812,-0.0099,-0.0804,-0.0053,0.019,0.0174,0.0073,-0.002
4.670833,0.441,-0.432,-0.0855,0.0235,0.0806,-0.006,-0.0802,-0.0054,0.0374,-0.0262,-0.0266,0.0016
4.675,0.4431,-0.434,-0.0859,0.0241,0.0865,-0.0113,-0.0856,-0.0049,0.0649,-0.0105,0.0638,0.0061
4.679167,0.4439,-0.4348,-0.0862,0.0243,0.084,-0.0107,-0.0832,-0.0049,0.0082,-0.002,0.0079,0.0008
4.683333,0.4442,-0.435,-0.0866,0.0246,0.0833,-0.0111,-0.0824,-0.0052,0.0059,-0.0025,-0.0054,-0.0001
4.6875,0.4444,-0.4353,-0.0868,0.0226,0.0816,-0.0106,-0.0807,-0.0061,0.0371,-0.0095,0.0356,0.0043
4.691667,0.4452,-0.4361,-0.0872,0.0224,0.0822,-0.0131,-0.0808,-0.0068,0.0214,-0.0098,0.0188,0.003
4.695833,0.4459,-0.4367,-0.0876,0.0221,0.0839,-0.0129,-0.0826,-0.0077,0.0208,-0.0037,0.0203,0.0026
4.7,0.4458,-0.4365,-0.088,0.0219,0.082,-0.0136,-0.0805,-0.0077,0.0394,-0.0296,-0.026,-0.0003
4.704167,0.4461,-0.4368,-0.0884,0.0215,0.0776,-0.0119,-0.0763,-0.0076,0.0561,0.0017,0.0557,0.0061
4.708333,0.4471,-0.4377,-0.0888,0.0211,0.0756,-0.0149,-0.0738,-0.0073,0.0135,-0.0134,-0.0015,0.0005
4.7125,0.4475,-0.438,-0.0893,0.0206,0.0795,-0.016,-0.0774,-0.0078,0.0102,-0.0046,0.0091,0.0011
4.716667,0.4477,-0.4382,-0.0896,0.0202,0.0774,-0.0132,-0.0759,-0.0079,0.0139,-0.0095,0.01,0.0011
4.720833,0.4478,-0.4382,-0.09,0.02,0.0713,-0.0122,-0.0699,-0.0075,0.0209,-0.0109,-0.0177,-0.002
4.725,0.4477,-0.438,-0.0905,0.0196,0.0739,-0.0152,-0.0718,-0.0081,0.019,-0.0179,0.0064,0.0003
4.729167,0.4482,-0.4384,-0.0909,0.0191,0.0715,-0.015,-0.0694,-0.0085,0.0387,0.0205,0.0326,0.0046
4.733333,0.4476,-0.4378,-0.0913,0.0187,0.0719,-0.0132,-0.0701,-0.009,0.0349,-0.0056,0.0342,0.0038
4.7375,0.4478,-0.4379,-0.0917,0.0183,0.0651,-0.0141,-0.0629,-0.0091,0.0093,0.0074,-0.0056,-0.0003
4.741667,0.4483,-0.4384,-0.0919,0.0179,0.0624,-0.0122,-0.0604,-0.0097,0.022,-0.0192,0.0106,0.0003
4.745833,0.4478,-0.4378,-0.0924,0.0176,0.0624,-0.0136,-0.0599,-0.0104,0.0105,0.0006,-0.0104,-0.0016
4.75,0.4481,-0.4381,-0.0926,0.0172,0.0554,-0.012,-0.0531,-0.0104,0.002,-0.0,0.002,0.0004
4.754167,0.449,-0.439,-0.0927,0.0167,0.0537,-0.0125,-0.051,-0.0113,0.0235,-0.0073,0.0219,0.0042
4.758333,0.4486,-0.4385,-0.093,0.0165,0.0521,-0.0118,-0.0494,-0.0116,0.0098,0.0045,0.0085,0.0021
4.7625,0.449,-0.439,-0.0931,0.0163,0.0471,-0.0104,-0.0446,-0.0111,0.0057,-0.0057,0.0002,-0.0002
4.766667,0.4498,-0.4397,-0.093,0.0161,0.043,-0.0085,-0.0408,-0.0108,0.0079,-0.001,0.0076,0.0019
4.770833,0.4498,-0.4397,-0.0932,0.016,0.0423,-0.0101,-0.0396,-0.0107,0.0101,0.0039,0.009,0.0025
4.775,0.45,-0.44,-0.0932,0.0162,0.037,-0.0079,-0.0349,-0.0093,0.0019,-0.0015,0.0011,0.0003
4.779167,0.4502,-0.4402,-0.0931,0.0162,0.0347,-0.0078,-0.0328,-0.0083,0.0189,0.0014,0.0182,0.0046
4.783333,0.4505,-0.4404,-0.093,0.0166,0.0307,-0.0073,-0.0292,-0.0063,0.0061,-0.0039,0.0046,0.0013
4.7875,0.4516,-0.4416,-0.0927,0.017,0.0266,-0.0067,-0.0254,-0.0041,0.0001,0.0001,0.0,-0.0
4.791667,0.4532,-0.4433,-0.0922,0.0175,0.0212,-0.0061,-0.0203,-0.0007,0.0141,0.0019,0.0139,0.0011
4.795833,0.4537,-0.4439,-0.0918,0.018,0.0179,-0.0049,-0.0172,0.001,0.0127,-0.0094,0.0078,0.0036
4.8,0.4546,-0.4449,-0.0913,0.0186,0.0152,-0.0046,-0.014,0.0038,0.0045,-0.0017,0.0042,0.0006
4.804167,0.4559,-0.4464,-0.0905,0.0197,0.0117,-0.0033,-0.01,0.0051,0.0092,-0.0034,0.0085,0.0005
4.808333,0.4561,-0.4465,-0.0908,0.0184,0.011,-0.0038,-0.008,0.0065,0.0075,-0.0037,0.0065,0.0006
4.8125,0.4563,-0.4468,-0.0907,0.0182,0.0078,-0.0022,-0.0052,0.0055,0.0034,-0.0004,0.003,-0.0014
4.816667,0.4574,-0.4479,-0.0903,0.0194,0.0064,-0.0016,-0.0016,0.006,0.0036,-0.0023,0.0028,0.0003
4.820833,0.4578,-0.4484,-0.09,0.0206,0.006,-0.0009,0.0008,0.0059,0.0023,-0.0016,0.0016,-0.0001
4.825,0.4582,-0.4488,-0.0898,0.0217,0.0064,-0.0001,0.0028,0.0057,0.0014,-0.0012,0.0007,-0.0004
4.829167,0.4592,-0.4498,-0.0894,0.0227,0.0058,0.0011,0.0046,0.0034,0.0013,-0.0009,-0.0007,-0.0007
4.833333,0.4593,-0.45,-0.0892,0.0213,0.006,0.0017,0.0056,0.0015,0.0007,-0.0007,-0.0003,-0.0
4.8375,0.4596,-0.4504,-0.089,0.022,0.007,0.0024,0.0066,-0.0004,0.0032,0.0028,-0.0013,-0.0007
4.841667,0.4601,-0.4509,-0.0889,0.0226,0.0087,0.0032,0.0078,-0.0021,0.0023,-0.0021,-0.0006,0.0008
4.845833,0.461,-0.4518,-0.0885,0.0232,0.0099,0.0039,0.0086,-0.0031,0.0026,0.001,-0.0024,0.0
4.85,0.4619,-0.4528,-0.0882,0.0238,0.0118,0.0045,0.0101,-0.0041,0.0001,0.0001,0.0001,-0.0
4.854167,0.4625,-0.4534,-0.0881,0.0244,0.0134,0.0053,0.0113,-0.0049,0.0013,-0.0005,-0.0012,0.0005
4.858333,0.4635,-0.4544,-0.0878,0.0249,0.0142,0.0055,0.0121,-0.0052,0.0031,-0.0022,0.0021,0.0007
4.8625,0.4644,-0.4554,-0.0875,0.0254,0.0161,0.006,0.0138,-0.0057,0.004,0.0031,-0.0021,-0.0012
4.866667,0.4644,-0.4554,-0.0877,0.0259,0.0162,0.0065,0.0136,-0.0059,0.0032,-0.0012,0.003,0.0001
4.870833,0.4655,-0.4565,-0.0874,0.0264,0.0176,0.007,0.0148,-0.0064,0.0032,-0.0027,0.0013,0.0012
4.875,0.4673,-0.4584,-0.0869,0.0268,0.0194,0.0075,0.0165,-0.007,0.0037,0.0017,0.0029,-0.0014
4.879167,0.4685,-0.4596,-0.0868,0.0272,0.0198,0.0084,0.0163,-0.0074,0.0048,-0.0042,0.0011,0.002
4.883333,0.4705,-0.4617,-0.0863,0.0274,0.0214,0.0086,0.0178,-0.008,0.01,0.005,0.0077,-0.004
4.8875,0.4716,-0.4629,-0.0861,0.0277,0.0224,0.0086,0.0189,-0.0083,0.0037,-0.0005,0.0036,-0.0006
4.891667,0.4728,-0.4641,-0.0859,0.0277,0.0243,0.009,0.0207,-0.0091,0.0057,-0.0004,-0.0055,0.0016
4.895833,0.4736,-0.4649,-0.0859,0.0279,0.0256,0.0103,0.0213,-0.0099,0.0085,0.0038,0.0068,-0.0033
4.9,0.4752,-0.4665,-0.0857,0.0281,0.0228,0.0095,0.0188,-0.0087,0.0049,-0.0043,0.0025,0.0004
4.904167,0.4764,-0.4678,-0.0856,0.0283,0.0238,0.0094,0.0201,-0.0088,0.0245,-0.0015,0.0232,-0.0076
4.908333,0.4775,-0.4689,-0.0855,0.0285,0.0258,0.0099,0.022,-0.0092,0.0064,0.0036,0.0048,-0.0022
4.9125,0.4786,-0.47,-0.0856,0.0287,0.0274,0.0104,0.0237,-0.0091,0.0047,0.0028,-0.0036,0.0011
4.916667,0.4799,-0.4713,-0.0858,0.0289,0.028,0.0114,0.0242,-0.0084,0.0151,0.0051,0.0134,-0.0047
4.920833,0.4824,-0.4739,-0.0855,0.0293,0.0246,0.0093,0.0219,-0.0062,0.0099,-0.0057,0.0073,-0.0033
4.925,0.4835,-0.4749,-0.0858,0.0295,0.0274,0.0108,0.0246,-0.0058,0.0078,0.0076,0.0009,0.0013
4.929167,0.4857,-0.4771,-0.0859,0.03,0.0282,0.0108,0.0256,-0.0048,0.0175,0.0023,0.0167,-0.0046
4.933333,0.488,-0.4793,-0.0861,0.0304,0.0281,0.0103,0.0259,-0.0036,0.0027,0.0013,-0.0021,0.0011
4.9375,0.4899,-0.4812,-0.0865,0.0308,0.0289,0.0111,0.0266,-0.0025,0.0121,0.0002,0.0116,-0.0032
4.941667,0.4924,-0.4836,-0.0869,0.0314,0.0302,0.011,0.028,-0.0018,0.025,-0.0011,0.024,-0.0069
4.945833,0.4955,-0.4866,-0.0873,0.0327,0.031,0.0108,0.0291,-0.0016,0.0252,0.0017,0.0245,-0.0054
4.95,0.4975,-0.4887,-0.0876,0.0309,0.0287,0.0107,0.0266,-0.0012,0.0128,0.0003,-0.0124,0.0033
4.954167,0.4986,-0.4899,-0.0874,0.0315,0.0295,0.0099,0.0277,-0.0021,0.0064,0.0054,-0.0019,0.0029
4.958333,0.4992,-0.4905,-0.0873,0.0318,0.0304,0.0103,0.0285,-0.0024,0.0125,0.0004,0.0122,-0.0027
4.9625,0.5005,-0.4917,-0.0872,0.0326,0.0293,0.0099,0.0274,-0.003,0.0096,0.0041,-0.008,0.0033
4.966667,0.5023,-0.4936,-0.0869,0.0335,0.029,0.0095,0.0271,-0.0038,0.0068,0.006,0.003,0.001
4.970833,0.5041,-0.4955,-0.0866,0.0341,0.0283,0.0094,0.0263,-0.0043,0.0032,0.0016,-0.0026,0.001
4.975,0.5049,-0.4963,-0.0865,0.0336,0.0285,0.0088,0.0266,-0.0053,0.0053,-0.0015,-0.005,0.001
4.979167,0.5065,-0.498,-0.0862,0.0328,0.0292,0.0088,0.0271,-0.0063,0.0091,0.0022,0.0086,-0.0021
4.983333,0.5082,-0.4998,-0.0859,0.033,0.0301,0.0097,0.0276,-0.0069,0.0064,0.0022,0.0059,-0.0014
4.9875,0.5091,-0.5008,-0.0858,0.033,0.0294,0.0089,0.0271,-0.0072,0.0079,0.0023,-0.0072,0.0023
4.991667,0.51,-0.5017,-0.0856,0.0331,0.0298,0.0082,0.0276,-0.0075,0.0076,0.0044,0.0061,-0.0015
4.995833,0.512,-0.5038,-0.0852,0.0332,0.0287,0.0081,0.0265,-0.0074,0.0037,-0.0018,0.0031,-0.0009
5.0,0.5125,-0.5043,-0.0852,0.0332,0.0291,0.0084,0.0268,-0.0076,0.0089,0.0072,0.0049,-0.0016
5.004167,0.5134,-0.5052,-0.085,0.0334,0.0289,0.0089,0.0264,-0.0076,0.0098,0.0028,0.009,-0.0026
5.008333,0.5152,-0.5071,-0.0846,0.0334,0.0297,0.0077,0.0276,-0.0079,0.0026,0.0016,-0.0021,0.0003
5.0125,0.5157,-0.5077,-0.0845,0.0335,0.0291,0.0079,0.0268,-0.0079,0.016,0.0025,0.0152,-0.0041
5.016667,0.5165,-0.5085,-0.0843,0.0335,0.0293,0.0075,0.0272,-0.008,0.0064,-0.006,-0.0016,0.0015
5.020833,0.518,-0.51,-0.0839,0.0335,0.0305,0.0085,0.028,-0.0086,0.0253,0.0134,0.0201,-0.0076
5.025,0.5189,-0.511,-0.0835,0.0335,0.0276,0.006,0.0258,-0.0077,0.0068,-0.0046,0.0049,-0.0003
5.029167,0.5195,-0.5117,-0.0833,0.0335,0.0289,0.008,0.0265,-0.0084,0.0098,-0.0003,0.0095,-0.0023
5.033333,0.5211,-0.5134,-0.0828,0.0334,0.0288,0.0077,0.0264,-0.0085,0.0168,0.001,0.0162,-0.0045
5.0375,0.5231,-0.5155,-0.082,0.0332,0.0288,0.0066,0.0267,-0.0086,0.0112,-0.0015,0.0108,-0.0027
5.041667,0.5251,-0.5178,-0.0813,0.0332,0.0295,0.0075,0.0271,-0.0089,0.0199,0.0041,0.0185,-0.0059
5.045833,0.5273,-0.5201,-0.0804,0.0331,0.0288,0.0069,0.0267,-0.0084,0.0195,-0.0088,0.017,-0.0036
5.05,0.5286,-0.5215,-0.0797,0.0332,0.0274,0.0064,0.0255,-0.0076,0.0226,0.0035,0.0215,-0.0062
5.054167,0.5307,-0.5237,-0.0788,0.0334,0.0275,0.0062,0.0259,-0.0071,0.0082,0.0001,0.008,-0.002
