timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.291667,1.2847,1.2839,0.0243,0.0396,0.0072,0.0,0.0044,-0.0057,0.0057,0.0043,0.0028,0.0025
4.295833,1.2849,1.284,0.0239,0.0399,0.0065,-0.0003,0.004,-0.0052,0.0017,0.0005,0.0014,-0.0009
4.3,1.285,1.2841,0.0234,0.0401,0.006,-0.0004,0.0038,-0.0047,0.0017,0.0006,0.0015,-0.0006
4.304167,1.2846,1.2838,0.0228,0.0405,0.0058,-0.0002,0.0042,-0.004,0.0023,0.0012,0.0019,0.0005
4.308333,1.2846,1.2838,0.0223,0.0407,0.0052,-0.0005,0.0037,-0.0036,0.0033,-0.0001,0.0026,-0.002
4.3125,1.2842,1.2833,0.0216,0.0411,0.0055,-0.0004,0.0043,-0.0034,0.0034,0.0008,0.0032,-0.0004
4.316667,1.2843,1.2834,0.021,0.042,0.0053,-0.0003,0.0043,-0.0031,0.0033,0.0009,0.0031,0.0002
4.320833,1.2844,1.2836,0.0206,0.0402,0.0049,-0.0004,0.004,-0.0028,0.0033,-0.0005,0.0024,-0.0022
4.325,1.2848,1.284,0.0202,0.0404,0.0051,-0.0003,0.0044,-0.0025,0.0031,0.0013,0.0023,0.0016
4.329167,1.2847,1.2839,0.0198,0.0399,0.0045,-0.0004,0.0039,-0.002,0.0049,-0.0009,0.0038,-0.003
4.333333,1.2856,1.2848,0.0197,0.04,0.0043,-0.0003,0.0038,-0.0019,0.004,0.0009,0.0039,0.0006
4.3375,1.286,1.2852,0.0196,0.0403,0.0043,-0.0005,0.0037,-0.002,0.0048,-0.0009,0.0037,-0.0029
4.341667,1.286,1.2852,0.0193,0.0409,0.0039,-0.0004,0.0035,-0.0017,0.0057,0.001,0.0056,0.0005
4.345833,1.286,1.2851,0.0189,0.0414,0.0038,-0.0003,0.0034,-0.0016,0.0036,0.0008,0.0034,0.0008
4.35,1.2863,1.2855,0.0186,0.0418,0.0032,-0.0002,0.0029,-0.0012,0.0016,0.0002,0.0016,0.0
4.354167,1.2866,1.2857,0.0185,0.0419,0.003,-0.0003,0.0026,-0.0015,0.0032,-0.0001,0.003,-0.0011
4.358333,1.2873,1.2865,0.018,0.0424,0.0037,0.0001,0.0036,-0.0008,0.0011,-0.0002,0.0008,-0.0007
4.3625,1.2877,1.2869,0.0179,0.0424,0.0028,-0.0006,0.0019,-0.002,0.0056,0.0019,-0.002,0.0049
4.366667,1.2878,1.287,0.0177,0.0426,0.0032,-0.0003,0.0025,-0.002,0.0024,0.0006,0.0023,0.0001
4.370833,1.2884,1.2876,0.0176,0.042,0.0037,-0.0003,0.0027,-0.0025,0.0018,0.0006,0.0017,0.0
4.375,1.2889,1.2881,0.0175,0.0407,0.0041,-0.0003,0.0028,-0.003,0.0049,0.0016,0.0046,-0.0003
4.379167,1.2893,1.2885,0.0171,0.0409,0.0051,0.0002,0.0038,-0.0035,0.0083,-0.0002,0.0056,-0.0061
4.383333,1.2897,1.289,0.0169,0.0409,0.0049,-0.0003,0.0029,-0.004,0.0019,0.0002,0.0014,-0.0012
4.3875,1.2902,1.2894,0.0169,0.0406,0.0055,-0.0012,0.002,-0.005,0.0092,0.0035,-0.0006,0.0085
4.391667,1.2905,1.2897,0.0165,0.0407,0.0058,0.0003,0.0039,-0.0043,0.0101,0.0009,0.0071,-0.0071
4.395833,1.2907,1.29,0.0162,0.0406,0.0061,-0.0004,0.0033,-0.0051,0.003,0.0013,0.0026,-0.0008
4.4,1.2917,1.291,0.0161,0.0404,0.0062,-0.0006,0.0031,-0.0053,0.0031,0.0019,0.0023,0.0005
4.404167,1.292,1.2912,0.0159,0.0404,0.0063,-0.0002,0.0035,-0.0053,0.003,0.0021,0.002,0.0009
4.408333,1.2918,1.2911,0.0156,0.0402,0.0064,-0.0007,0.0032,-0.0055,0.0034,0.0011,0.0026,-0.002
4.4125,1.2929,1.2921,0.0155,0.0401,0.0065,-0.0004,0.0035,-0.0055,0.003,0.0022,0.0021,0.0002
4.416667,1.2935,1.2928,0.0154,0.0399,0.0065,-0.0007,0.0034,-0.0055,0.0032,0.0016,0.0024,-0.0013
4.420833,1.2943,1.2936,0.0153,0.0397,0.007,-0.0005,0.0038,-0.0058,0.0028,0.0021,0.0018,-0.0001
4.425,1.2945,1.2938,0.0151,0.0395,0.0064,-0.0007,0.0034,-0.0054,0.0038,0.0017,0.0027,-0.0021
4.429167,1.2952,1.2945,0.0149,0.0393,0.0066,-0.0006,0.0036,-0.0055,0.0018,-0.0012,0.0003,-0.0013
4.433333,1.296,1.2953,0.0148,0.0392,0.0069,-0.0004,0.0039,-0.0057,0.0041,0.0027,0.0025,-0.0017
4.4375,1.2963,1.2957,0.0146,0.0389,0.0069,-0.0009,0.0038,-0.0057,0.0022,0.0021,0.0004,0.0005
4.441667,1.2966,1.296,0.0145,0.0387,0.0067,-0.0006,0.0038,-0.0055,0.0067,-0.0001,0.004,-0.0054
4.445833,1.2974,1.2967,0.0144,0.0384,0.0071,-0.0009,0.0041,-0.0058,0.0022,0.001,0.0013,-0.0014
4.45,1.2983,1.2976,0.0142,0.0382,0.0075,-0.0005,0.0044,-0.0061,0.0024,0.0015,0.0013,-0.0013
4.454167,1.299,1.2984,0.0141,0.038,0.0074,-0.0007,0.0043,-0.0059,0.0029,-0.0002,0.0017,-0.0024
4.458333,1.2986,1.298,0.0138,0.0376,0.0074,-0.0008,0.0043,-0.0059,0.0038,0.0001,0.0023,-0.003
4.4625,1.2998,1.2992,0.0138,0.0374,0.0078,-0.0008,0.0046,-0.0063,0.0041,0.0021,0.0023,-0.0027
4.466667,1.3005,1.2999,0.0137,0.0371,0.0078,-0.0008,0.0045,-0.0063,0.002,0.0006,0.0012,-0.0015
4.470833,1.301,1.3004,0.0135,0.0368,0.0084,-0.0008,0.0049,-0.0068,0.0042,0.0004,0.0025,-0.0033
4.475,1.3017,1.3012,0.0133,0.0365,0.0081,-0.0006,0.0047,-0.0066,0.0051,-0.0,0.003,-0.0042
4.479167,1.3025,1.3019,0.0133,0.0363,0.0084,-0.0008,0.0048,-0.0068,0.0085,0.0062,0.004,-0.0042
4.483333,1.3028,1.3022,0.0132,0.0361,0.0085,-0.0006,0.0049,-0.0069,0.0129,0.0029,0.0077,-0.0099
4.4875,1.3033,1.3028,0.0133,0.0358,0.0081,-0.001,0.0045,-0.0066,0.0086,0.0022,0.0051,-0.0066
4.491667,1.304,1.3034,0.0132,0.0354,0.0088,-0.0012,0.0049,-0.0072,0.0067,0.0009,0.004,-0.0053
4.495833,1.3043,1.3038,0.0131,0.0351,0.0093,-0.0007,0.0052,-0.0077,0.0059,0.0017,0.0035,-0.0044
4.5,1.305,1.3045,0.013,0.0348,0.0094,-0.001,0.0052,-0.0077,0.0034,-0.0001,0.0019,-0.0028
4.504167,1.3053,1.3048,0.013,0.0344,0.0096,-0.0011,0.0053,-0.0079,0.0102,0.0012,0.0061,-0.0081
4.508333,1.3061,1.3056,0.0128,0.0341,0.0101,-0.0005,0.0057,-0.0083,0.0026,0.002,0.0012,-0.0009
4.5125,1.3068,1.3063,0.0127,0.0337,0.0101,-0.0011,0.0056,-0.0083,0.0041,-0.001,0.0021,-0.0034
4.516667,1.3072,1.3067,0.0125,0.0333,0.0103,-0.0007,0.0058,-0.0085,0.0041,-0.0012,0.002,-0.0034
4.520833,1.308,1.3075,0.0123,0.033,0.0102,-0.0007,0.0058,-0.0084,0.0006,-0.0001,0.0003,-0.0005
4.525,1.3087,1.3082,0.0123,0.0327,0.0103,-0.0008,0.0059,-0.0084,0.009,0.002,0.0056,-0.0067
4.529167,1.3088,1.3084,0.0122,0.0323,0.0096,-0.0012,0.0054,-0.0078,0.0078,-0.0005,0.0045,-0.0063
4.533333,1.3096,1.3092,0.012,0.032,0.0102,-0.0005,0.0061,-0.0081,0.0007,-0.0007,-0.0002,-0.0
4.5375,1.3103,1.3099,0.012,0.0317,0.01,-0.0008,0.006,-0.0079,0.0081,0.0033,0.0052,-0.0052
4.541667,1.3105,1.3101,0.0119,0.0314,0.0095,-0.0009,0.0058,-0.0074,0.0037,-0.0028,0.0009,-0.0023
4.545833,1.3116,1.3112,0.0114,0.0305,0.0104,-0.0013,0.0064,-0.008,0.0366,-0.0014,-0.0241,0.0275
4.55,1.3125,1.3121,0.0114,0.0305,0.0105,-0.0001,0.007,-0.0078,0.0202,-0.0039,0.0125,-0.0154
4.554167,1.3131,1.3127,0.0113,0.0301,0.0084,-0.0008,0.0056,-0.0062,0.0051,0.0037,-0.0017,0.0032
4.558333,1.3132,1.3129,0.0113,0.0299,0.0083,-0.0003,0.006,-0.0057,0.0117,-0.0058,0.0064,-0.008
4.5625,1.3136,1.3132,0.0116,0.0297,0.0074,-0.0014,0.0053,-0.005,0.003,0.0012,-0.0019,0.002
4.566667,1.3136,1.3132,0.0116,0.0295,0.007,-0.0003,0.0056,-0.0042,0.003,0.0012,0.0024,-0.0013
4.570833,1.3137,1.3133,0.0115,0.0295,0.0055,0.0005,0.0048,-0.0028,0.0173,0.0051,0.0148,-0.0073
4.575,1.3143,1.3139,0.0114,0.0292,0.0063,0.0001,0.0056,-0.0028,0.0037,0.0029,0.0024,0.0
4.579167,1.3143,1.3139,0.0115,0.0292,0.0059,0.0001,0.0056,-0.002,0.0043,-0.0022,0.0031,-0.0022
4.583333,1.314,1.3136,0.0117,0.029,0.0058,0.0002,0.0057,-0.0009,0.0039,-0.0021,-0.0032,-0.0007
4.5875,1.3151,1.3148,0.0117,0.0286,0.0057,0.0002,0.0057,-0.0003,0.0031,-0.002,-0.0021,-0.0012
4.591667,1.3157,1.3153,0.0117,0.0284,0.0054,0.0008,0.0053,0.0009,0.0014,-0.0011,-0.0003,-0.0008
4.595833,1.3156,1.3153,0.0118,0.0283,0.0055,0.0007,0.0051,0.0018,0.0021,-0.0012,0.0016,-0.0007
4.6,1.3148,1.3144,0.0121,0.0285,0.0051,0.0007,0.0044,0.0024,0.0214,-0.003,0.0205,0.0053
4.604167,1.3157,1.3153,0.0119,0.0282,0.0061,0.0014,0.0047,0.0036,0.0046,-0.0031,0.0031,-0.0015
4.608333,1.3163,1.3159,0.0118,0.0287,0.0058,0.0011,0.0046,0.0034,0.0068,-0.0029,0.0061,0.0004
4.6125,1.3173,1.317,0.0115,0.0271,0.0062,0.0011,0.0049,0.0037,0.0029,-0.0016,0.0024,-0.0001
4.616667,1.3181,1.3178,0.0112,0.0258,0.007,0.0014,0.0054,0.0042,0.002,-0.0016,0.0,-0.0013
4.620833,1.3189,1.3186,0.0111,0.0256,0.0069,0.0009,0.0056,0.004,0.0026,-0.0006,0.0024,0.001
4.625,1.3198,1.3196,0.0109,0.0254,0.0076,0.0015,0.006,0.0045,0.0044,-0.0036,0.0024,-0.0008
4.629167,1.3202,1.32,0.0108,0.0255,0.0078,0.0013,0.0063,0.0045,0.005,-0.0036,-0.0018,-0.003
4.633333,1.3212,1.3209,0.0108,0.0255,0.0085,0.0012,0.007,0.0047,0.0013,0.0007,-0.0011,-0.0003
4.6375,1.322,1.3217,0.0106,0.0255,0.0085,0.002,0.0068,0.0047,0.0032,-0.0028,-0.0004,-0.0014
4.641667,1.3225,1.3222,0.0104,0.0256,0.009,0.0018,0.0074,0.0048,0.0011,-0.001,-0.0001,-0.0004
4.645833,1.323,1.3227,0.0104,0.0256,0.0085,0.0014,0.0073,0.0042,0.0023,-0.0015,0.0017,0.0005
4.65,1.3238,1.3235,0.0101,0.0255,0.0083,0.002,0.0071,0.0039,0.0036,-0.0035,0.001,-0.0003
4.654167,1.3247,1.3244,0.0098,0.0254,0.0078,0.002,0.0069,0.003,0.0062,-0.0011,0.0058,0.0021
4.658333,1.3257,1.3254,0.0097,0.0232,0.0077,0.0015,0.0071,0.0025,0.0032,0.0007,-0.003,-0.0009
4.6625,1.3264,1.3262,0.0094,0.023,0.0082,0.002,0.0077,0.0019,0.0019,-0.001,-0.0015,-0.0004
4.666667,1.327,1.3268,0.0092,0.0227,0.0074,0.0015,0.0072,0.0009,0.0018,-0.0018,0.0002,-0.0
4.670833,1.328,1.3278,0.0091,0.0226,0.0074,0.0011,0.0073,0.0004,0.0039,0.0027,0.0028,0.0001
4.675,1.3292,1.329,0.0088,0.0222,0.0078,0.0015,0.0077,-0.0004,0.0058,0.0009,-0.0057,0.0002
4.679167,1.3299,1.3297,0.0086,0.0219,0.0076,0.0013,0.0074,-0.0011,0.0017,0.0014,-0.0009,-0.0001
4.683333,1.3311,1.3308,0.0083,0.0217,0.0076,0.0013,0.0073,-0.0017,0.0011,0.0011,0.0002,-0.0003
4.6875,1.3321,1.3319,0.0081,0.0214,0.0076,0.0012,0.0072,-0.0019,0.0045,0.0022,-0.0039,0.0003
4.691667,1.3333,1.3331,0.0078,0.0211,0.0078,0.0014,0.0072,-0.0024,0.0043,0.003,-0.003,-0.0001
4.695833,1.3341,1.334,0.0075,0.0208,0.0081,0.0013,0.0075,-0.0028,0.0036,0.002,-0.003,0.0002
4.7,1.3354,1.3352,0.0071,0.0206,0.008,0.0014,0.0072,-0.0032,0.0063,0.0057,-0.0004,-0.0026
4.704167,1.3361,1.336,0.0069,0.0203,0.0079,0.001,0.0071,-0.0033,0.0086,0.0026,-0.008,0.0016
4.708333,1.3372,1.3371,0.0065,0.02,0.0079,0.0014,0.0069,-0.0037,0.0054,0.004,-0.0033,-0.0013
4.7125,1.3386,1.3384,0.0061,0.0196,0.0087,0.0014,0.0075,-0.0043,0.0052,0.003,-0.0043,-0.0003
4.716667,1.3395,1.3394,0.0058,0.0193,0.0086,0.0012,0.0073,-0.0044,0.0085,0.0048,-0.0069,-0.0009
4.720833,1.3407,1.3406,0.0055,0.019,0.008,0.0012,0.0067,-0.0044,0.0057,0.004,-0.0034,-0.0022
4.725,1.3417,1.3415,0.0051,0.0188,0.0087,0.0014,0.007,-0.005,0.0067,0.004,-0.005,-0.0017
4.729167,1.343,1.3429,0.0047,0.0184,0.009,0.0012,0.0072,-0.0053,0.0109,0.0018,-0.0102,0.0033
4.733333,1.3445,1.3444,0.0043,0.0181,0.0091,0.0012,0.007,-0.0056,0.0022,-0.0004,-0.0016,0.0015
4.7375,1.3458,1.3457,0.0039,0.0179,0.0086,0.0014,0.0063,-0.0056,0.0082,0.0033,-0.0076,-0.0002
4.741667,1.3467,1.3466,0.0036,0.0177,0.0086,0.0012,0.0063,-0.0058,0.0112,0.0057,-0.0092,-0.0029
4.745833,1.3481,1.348,0.0032,0.0175,0.0089,0.0014,0.0061,-0.0064,0.0103,0.0048,-0.0089,-0.0018
4.75,1.3493,1.3492,0.0028,0.0174,0.0084,0.0013,0.0055,-0.0062,0.0086,0.0038,-0.0077,-0.0009
4.754167,1.3502,1.3501,0.0025,0.0171,0.0091,0.0012,0.0058,-0.0068,0.0114,0.0048,-0.0103,-0.0008
4.758333,1.3511,1.351,0.0021,0.017,0.009,0.0015,0.005,-0.0074,0.0096,0.0038,-0.0088,0.0003
4.7625,1.3527,1.3526,0.0016,0.017,0.0086,0.0014,0.0046,-0.0072,0.0108,0.0056,-0.0088,-0.003
4.766667,1.3535,1.3534,0.0014,0.0168,0.0088,0.0011,0.0047,-0.0073,0.0105,0.0051,-0.0091,-0.0012
4.770833,1.3548,1.3547,0.0009,0.0168,0.0097,0.0015,0.0045,-0.0084,0.0101,0.0045,-0.0091,0.0004
4.775,1.3552,1.3551,0.0008,0.0168,0.0092,0.0015,0.0036,-0.0083,0.008,0.0044,-0.0064,-0.0018
4.779167,1.3564,1.3563,0.0004,0.0168,0.0097,0.0012,0.004,-0.0088,0.0125,0.0059,-0.0109,0.0018
4.783333,1.3576,1.3575,-0.0,0.0169,0.0101,0.0018,0.0031,-0.0094,0.0097,0.0058,-0.0074,-0.002
4.7875,1.3584,1.3583,-0.0004,0.017,0.0104,0.0017,0.0031,-0.0098,0.0069,0.0044,-0.0051,-0.0014
4.791667,1.3595,1.3594,-0.0008,0.0171,0.0106,0.0018,0.0028,-0.01,0.0097,0.0045,-0.0075,0.0041
4.795833,1.3605,1.3604,-0.0012,0.0173,0.0103,0.0019,0.0024,-0.0099,0.0084,0.0059,-0.0054,-0.0025
4.8,1.3616,1.3615,-0.0017,0.0176,0.011,0.0021,0.0023,-0.0106,0.0053,0.0038,-0.0037,-0.0002
4.804167,1.3622,1.3621,-0.0019,0.0179,0.0105,0.0022,0.0021,-0.0101,0.0054,0.0027,-0.0036,0.003
4.808333,1.3633,1.3632,-0.0025,0.0182,0.0119,0.0024,0.0024,-0.0114,0.0086,0.0067,-0.0054,0.0001
4.8125,1.3643,1.3642,-0.0029,0.0185,0.0105,0.0021,0.0022,-0.0101,0.0044,-0.0001,-0.0014,0.0042
4.816667,1.3648,1.3646,-0.0032,0.019,0.0108,0.0027,0.002,-0.0103,0.0052,0.0045,-0.0026,0.0003
4.820833,1.3652,1.365,-0.0036,0.0195,0.0105,0.0028,0.0022,-0.0099,0.0043,0.0037,-0.0019,0.0012
4.825,1.3661,1.3659,-0.004,0.02,0.0105,0.0026,0.0025,-0.0099,0.0038,0.0032,-0.0014,0.0013
4.829167,1.3669,1.3667,-0.0046,0.0205,0.0102,0.0029,0.0026,-0.0094,0.0025,0.0014,-0.0009,0.0019
4.833333,1.3677,1.3675,-0.0051,0.0211,0.01,0.0027,0.0029,-0.0091,0.002,0.0019,-0.0003,0.0004
4.8375,1.3676,1.3674,-0.0055,0.0217,0.0094,0.0029,0.0032,-0.0083,0.0027,0.0017,-0.0005,0.0019
4.841667,1.3687,1.3685,-0.0061,0.0222,0.0089,0.0027,0.0033,-0.0078,0.0001,-0.0,0.0,-0.0001
4.845833,1.3689,1.3687,-0.0066,0.0229,0.0083,0.0029,0.0037,-0.0068,0.0031,-0.0006,-0.0013,0.0028
4.85,1.3695,1.3693,-0.0071,0.0236,0.008,0.0028,0.0041,-0.0062,0.0007,0.0004,0.0004,-0.0003
4.854167,1.3696,1.3694,-0.0076,0.0242,0.0076,0.0027,0.0044,-0.0056,0.0007,0.0005,0.0004,0.0001
4.858333,1.3702,1.3699,-0.0082,0.0248,0.0072,0.0026,0.0046,-0.0049,0.0026,-0.0004,0.0007,-0.0025
4.8625,1.3708,1.3705,-0.0088,0.0254,0.0072,0.0026,0.005,-0.0046,0.0032,0.0021,0.0017,0.0018
4.866667,1.3707,1.3704,-0.0093,0.026,0.0067,0.0026,0.0051,-0.0035,0.003,0.0002,0.0015,-0.0026
4.870833,1.3711,1.3708,-0.01,0.0267,0.0066,0.0026,0.0052,-0.003,0.0037,0.0004,0.002,-0.0031
4.875,1.3716,1.3713,-0.0106,0.0273,0.0065,0.0024,0.0053,-0.0027,0.0019,0.0008,0.0016,-0.0005
4.879167,1.3714,1.3711,-0.0113,0.0279,0.0061,0.0025,0.0054,-0.0015,0.0034,-0.0007,0.0003,-0.0033
4.883333,1.3717,1.3714,-0.012,0.0286,0.0065,0.0025,0.0057,-0.0016,0.0054,0.0023,0.0048,-0.0008
4.8875,1.3716,1.3713,-0.0125,0.0285,0.0066,0.0025,0.0058,-0.0019,0.0065,0.0018,0.0053,-0.0034
4.891667,1.3722,1.3719,-0.0132,0.0278,0.0055,0.002,0.0048,-0.0018,0.0026,-0.0004,-0.0017,0.0019
4.895833,1.3729,1.3726,-0.0139,0.0277,0.0065,0.0025,0.0058,-0.0016,0.0054,0.0021,0.0048,-0.0015
4.9,1.3735,1.3732,-0.0144,0.0279,0.0059,0.0024,0.0052,-0.0014,0.0051,0.0003,0.0029,-0.0041
4.904167,1.3739,1.3735,-0.0145,0.0288,0.0056,0.0021,0.0049,-0.0019,0.0105,0.0008,0.0063,-0.0084
4.908333,1.3747,1.3743,-0.0148,0.0293,0.0058,0.0021,0.0048,-0.0024,0.0065,0.0028,0.0056,-0.0018
4.9125,1.3755,1.3751,-0.0152,0.0297,0.0049,0.0017,0.0038,-0.0026,0.0021,0.0005,-0.0003,0.002
4.916667,1.3754,1.375,-0.0153,0.0305,0.0051,0.0018,0.0037,-0.003,0.006,0.0025,0.0046,-0.0029
4.920833,1.3761,1.3757,-0.0156,0.0309,0.0046,0.0015,0.0031,-0.003,0.0046,0.0005,0.0024,-0.0039
4.925,1.3762,1.3758,-0.0157,0.0315,0.0047,0.0014,0.0028,-0.0035,0.0023,0.0015,0.0009,0.0015
4.929167,1.3767,1.3763,-0.0158,0.0321,0.0052,0.0015,0.0027,-0.0041,0.0052,0.0022,0.0032,-0.0036
4.933333,1.3769,1.3764,-0.0158,0.0326,0.0053,0.0011,0.0023,-0.0047,0.0018,0.0014,0.0006,0.001
4.9375,1.3775,1.377,-0.016,0.032,0.0057,0.0012,0.0022,-0.0051,0.0031,0.0014,0.0015,-0.0023
4.941667,1.3781,1.3776,-0.0162,0.0323,0.0063,0.0014,0.0023,-0.0057,0.006,0.0007,0.002,-0.0056
4.945833,1.3788,1.3783,-0.0163,0.0326,0.0067,0.0014,0.0022,-0.0062,0.0057,0.0028,0.0021,-0.0046
4.95,1.379,1.3786,-0.0164,0.0328,0.0066,0.0008,0.0019,-0.0063,0.0031,-0.0004,-0.0009,0.0029
4.954167,1.3797,1.3793,-0.0165,0.0316,0.0071,0.0007,0.0019,-0.0068,0.003,0.0025,-0.0001,0.0016
4.958333,1.3804,1.3799,-0.0166,0.0319,0.0074,0.0014,0.0019,-0.007,0.003,0.0014,0.0007,-0.0026
4.9625,1.3806,1.3802,-0.0166,0.0319,0.0075,0.0007,0.0018,-0.0072,0.0031,0.0016,-0.0006,0.0026
4.966667,1.3812,1.3807,-0.0167,0.032,0.0075,0.001,0.0017,-0.0072,0.0015,0.0013,0.0001,-0.0006
4.970833,1.3814,1.3809,-0.0166,0.032,0.0075,0.0008,0.0017,-0.0073,0.0008,-0.0007,0.0,0.0004
4.975,1.3819,1.3815,-0.0167,0.0321,0.0076,0.0007,0.0017,-0.0074,0.0016,0.0004,-0.0004,0.0015
4.979167,1.3825,1.382,-0.0167,0.0322,0.0077,0.0009,0.0017,-0.0075,0.0029,0.0023,-0.0001,-0.0018
4.983333,1.3828,1.3823,-0.0166,0.0323,0.0079,0.0011,0.0016,-0.0077,0.0017,0.0003,0.0003,-0.0016
4.9875,1.3833,1.3828,-0.0167,0.0323,0.0078,0.0008,0.0017,-0.0075,0.0023,0.0012,-0.001,0.0018
4.991667,1.3839,1.3834,-0.0167,0.0325,0.0078,0.0009,0.0016,-0.0076,0.0021,0.0001,0.0005,-0.0021
4.995833,1.3841,1.3836,-0.0165,0.0325,0.0075,0.0008,0.0016,-0.0073,0.0004,0.0,0.0001,-0.0004
5.0,1.3846,1.3841,-0.0165,0.0326,0.0077,0.0008,0.0017,-0.0075,0.0028,-0.0004,0.001,-0.0025
5.004167,1.3848,1.3843,-0.0164,0.0328,0.0077,0.0012,0.0014,-0.0075,0.0027,-0.0,0.0008,-0.0026
5.008333,1.3853,1.3848,-0.0164,0.0328,0.0078,0.0008,0.0018,-0.0076,0.0007,0.0005,-0.0005,0.0002
5.0125,1.3855,1.385,-0.0162,0.0329,0.0077,0.001,0.0016,-0.0075,0.0042,-0.0003,0.0016,-0.0039
5.016667,1.386,1.3855,-0.0162,0.033,0.0078,0.0007,0.0019,-0.0076,0.0023,-0.0013,0.0008,0.0017
5.020833,1.3865,1.3861,-0.0161,0.0332,0.0082,0.0013,0.0015,-0.0079,0.0077,0.0014,0.0012,-0.0074
5.025,1.3866,1.3861,-0.0159,0.0332,0.0072,0.0007,0.0019,-0.007,0.0029,-0.0019,0.0021,-0.0
5.029167,1.3867,1.3862,-0.0157,0.0333,0.0079,0.0011,0.0017,-0.0076,0.0039,-0.0017,0.0028,-0.0021
5.033333,1.3874,1.3869,-0.0157,0.0334,0.0078,0.0012,0.0017,-0.0076,0.0049,-0.0011,0.0028,-0.0038
5.0375,1.3874,1.3869,-0.0155,0.0335,0.0077,0.0011,0.0018,-0.0074,0.0028,-0.0008,0.0018,-0.0021
5.041667,1.3878,1.3873,-0.0153,0.0337,0.008,0.0014,0.0017,-0.0077,0.0065,-0.0011,0.0035,-0.0054
5.045833,1.3878,1.3873,-0.0151,0.0337,0.008,0.0011,0.0021,-0.0077,0.0029,-0.0013,0.0021,-0.0016
5.05,1.388,1.3875,-0.0149,0.0338,0.0077,0.0013,0.002,-0.0074,0.0096,-0.0032,0.0062,-0.0066
5.054167,1.3883,1.3878,-0.0147,0.034,0.0079,0.0014,0.002,-0.0075,0.0031,-0.0011,0.002,-0.0021
5.058333,1.3885,1.388,-0.0145,0.0341,0.0081,0.0014,0.0022,-0.0076,0.0085,-0.0032,0.0056,-0.0056
5.0625,1.3888,1.3883,-0.0143,0.0342,0.0081,0.0014,0.0023,-0.0076,0.0029,-0.0017,0.0021,-0.0011
5.066667,1.3885,1.388,-0.014,0.0343,0.0081,0.0017,0.0022,-0.0076,0.0099,-0.0039,0.0064,-0.0064
5.070833,1.3887,1.3882,-0.0137,0.0345,0.0082,0.0015,0.0025,-0.0077,0.0053,-0.0003,0.0025,-0.0046
5.075,1.3885,1.388,-0.0133,0.0346,0.0083,0.0015,0.0027,-0.0077,0.0066,-0.0039,0.0044,-0.003
5.079167,1.3881,1.3876,-0.0129,0.0346,0.0078,0.0014,0.0028,-0.0071,0.0061,-0.004,0.0039,-0.0024
5.083333,1.388,1.3875,-0.0126,0.0349,0.0076,0.0019,0.0025,-0.007,0.008,-0.0026,0.0047,-0.0058
5.0875,1.388,1.3875,-0.0122,0.035,0.0078,0.0013,0.0031,-0.007,0.0053,-0.0029,0.0033,-0.003
5.091667,1.3875,1.387,-0.0117,0.0352,0.0075,0.0013,0.003,-0.0067,0.0072,-0.0028,0.0043,-0.0051
5.095833,1.3874,1.3869,-0.0113,0.0353,0.0074,0.0011,0.0033,-0.0065,0.0054,-0.0047,0.0025,-0.0007
5.1,1.3873,1.3868,-0.0109,0.0355,0.0074,0.0014,0.0035,-0.0064,0.0081,-0.0049,0.0046,-0.0045
5.104167,1.3871,1.3866,-0.0105,0.0356,0.0068,0.0011,0.0034,-0.0058,0.0056,-0.0054,0.0014,0.0005
5.108333,1.3861,1.3856,-0.0097,0.0358,0.0065,0.0007,0.0036,-0.0054,0.0052,-0.0034,0.0027,-0.0029
5.1125,1.3858,1.3853,-0.0093,0.036,0.0064,0.0011,0.0037,-0.0051,0.0073,-0.0052,0.0034,-0.0038
5.116667,1.3856,1.3851,-0.0088,0.0362,0.0061,0.0009,0.0038,-0.0047,0.006,-0.0056,0.0014,-0.0016
5.120833,1.3852,1.3847,-0.0082,0.0364,0.0057,0.0005,0.0037,-0.0043,0.0069,-0.0064,0.0014,-0.0022
5.125,1.3844,1.3839,-0.0075,0.0366,0.0054,0.0005,0.0038,-0.0037,0.006,-0.0052,0.0011,-0.0028
5.129167,1.384,1.3835,-0.007,0.0368,0.005,0.0004,0.0039,-0.0032,0.0048,-0.0044,-0.0003,-0.0019
5.133333,1.3836,1.3831,-0.0063,0.0371,0.0048,0.0003,0.004,-0.0028,0.0068,-0.0059,-0.0011,-0.0031
5.1375,1.3828,1.3822,-0.0055,0.0373,0.0045,0.0002,0.004,-0.0021,0.006,-0.0044,0.0002,-0.0041
5.141667,1.3823,1.3817,-0.0049,0.0376,0.0042,0.0001,0.0039,-0.0016,0.0049,-0.0035,-0.0009,-0.0034
5.145833,1.3813,1.3808,-0.0041,0.0378,0.0038,0.0002,0.0038,-0.0006,0.0086,-0.0048,-0.0043,-0.0057
5.15,1.3809,1.3803,-0.0033,0.038,0.0042,-0.0001,0.0042,-0.0006,0.0048,-0.0022,-0.0029,-0.0031
5.154167,1.3794,1.3788,-0.0022,0.0384,0.0038,-0.0001,0.0038,0.0003,0.009,-0.0025,-0.0069,-0.0052
