timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.283333,0.4771,-0.4766,0.0057,0.0216,0.0103,0.0016,0.0102,0.0006,0.0093,0.0012,0.0092,0.0006
4.2875,0.4768,-0.4763,0.0058,0.0217,0.0104,0.0022,0.0102,0.0005,0.0185,0.0144,0.0116,0.0007
4.291667,0.4766,-0.4761,0.0059,0.0217,0.0096,0.0016,0.0094,0.0003,0.0127,0.0073,0.0104,0.0004
4.295833,0.4763,-0.4757,0.006,0.0218,0.0095,0.0016,0.0094,0.0001,0.0139,0.0073,-0.0118,-0.0001
4.3,0.4762,-0.4756,0.0062,0.0219,0.0105,0.0025,0.0102,0.0,0.019,0.0007,0.019,0.0
4.304167,0.4758,-0.4753,0.0064,0.0219,0.0093,0.0025,0.009,-0.0001,0.016,0.0,0.016,-0.0002
4.308333,0.4756,-0.4751,0.0065,0.0219,0.0092,0.0022,0.0089,-0.0002,0.011,0.0085,0.007,-0.0002
4.3125,0.4755,-0.4749,0.0067,0.0219,0.0095,0.0026,0.0091,-0.0004,0.0066,0.0025,-0.0061,0.0002
4.316667,0.4752,-0.4746,0.007,0.0219,0.0094,0.0032,0.0088,-0.0005,0.0061,-0.006,-0.0013,0.0001
4.320833,0.475,-0.4745,0.0073,0.0219,0.0099,0.0039,0.0091,-0.0005,0.0207,0.0053,0.0199,-0.0012
4.325,0.4747,-0.4741,0.0075,0.0219,0.0088,0.0033,0.0082,-0.0006,0.0215,0.0069,0.0203,-0.0014
4.329167,0.4745,-0.474,0.0078,0.0219,0.0095,0.0037,0.0087,-0.0007,0.0312,0.0229,0.021,-0.0018
4.333333,0.4742,-0.4736,0.008,0.0217,0.0093,0.0031,0.0087,-0.0007,0.0238,0.0134,0.0195,-0.0017
4.3375,0.474,-0.4734,0.0084,0.0217,0.0093,0.0047,0.008,-0.0008,0.0123,0.0053,0.0111,-0.001
4.341667,0.4736,-0.473,0.0086,0.0216,0.0072,0.0031,0.0064,-0.0006,0.0022,-0.0016,0.0015,-0.0001
4.345833,0.4733,-0.4728,0.0089,0.0216,0.0086,0.0036,0.0077,-0.0008,0.0122,0.0067,0.0101,-0.001
4.35,0.4731,-0.4725,0.0091,0.0216,0.0084,0.0036,0.0076,-0.0008,0.0362,0.0297,0.0207,-0.0021
4.354167,0.4727,-0.4721,0.0094,0.0214,0.0075,0.0032,0.0067,-0.0007,0.0187,-0.0041,0.0181,-0.002
4.358333,0.4725,-0.4719,0.0098,0.0213,0.0107,0.0062,0.0087,-0.0009,0.0156,0.0064,0.0142,-0.0015
4.3625,0.472,-0.4714,0.0102,0.0211,0.0087,0.0053,0.0068,-0.0007,0.0149,0.0002,0.0148,-0.0017
4.366667,0.4717,-0.4711,0.0105,0.0209,0.0082,0.0048,0.0066,-0.0007,0.0294,0.0065,0.0285,-0.0032
4.370833,0.4712,-0.4706,0.0109,0.0208,0.008,0.0049,0.0064,-0.0006,0.0147,-0.0016,0.0145,-0.0018
4.375,0.4709,-0.4703,0.0112,0.0206,0.008,0.0047,0.0064,-0.0006,0.006,-0.0034,0.0049,-0.0007
4.379167,0.4705,-0.4699,0.0116,0.0204,0.0086,0.0051,0.0069,-0.0006,0.023,0.0008,0.0228,-0.0027
4.383333,0.47,-0.4694,0.012,0.0202,0.0087,0.006,0.0063,-0.0005,0.0264,0.0134,0.0227,-0.0021
4.3875,0.4696,-0.469,0.0124,0.0199,0.0078,0.0052,0.0058,-0.0004,0.028,0.0034,0.0276,-0.003
4.391667,0.469,-0.4684,0.0128,0.0197,0.0078,0.0055,0.0055,-0.0003,0.0456,0.0118,0.0439,-0.0042
4.395833,0.4685,-0.4679,0.0132,0.0195,0.0077,0.0059,0.0049,-0.0002,0.0302,0.0151,0.0261,-0.0019
4.4,0.4678,-0.4672,0.0137,0.0193,0.0077,0.0063,0.0044,-0.0,0.0379,0.0063,0.0372,-0.0033
4.404167,0.4674,-0.4668,0.0141,0.0191,0.0076,0.0057,0.005,-0.0001,0.03,0.0038,0.0296,-0.0025
4.408333,0.4669,-0.4663,0.0146,0.0189,0.0084,0.0066,0.0052,0.0,0.017,0.0097,0.014,-0.0005
4.4125,0.4662,-0.4656,0.0151,0.0187,0.0077,0.0058,0.005,0.0,0.0266,0.004,0.0262,-0.0018
4.416667,0.4657,-0.4651,0.0155,0.0185,0.0076,0.0056,0.0052,0.0,0.0427,0.0069,0.0421,-0.0025
4.420833,0.465,-0.4644,0.0159,0.0183,0.0061,0.0045,0.004,0.0001,0.0452,0.0193,0.0409,-0.001
4.425,0.4644,-0.4638,0.0164,0.0181,0.0077,0.007,0.0031,0.0004,0.0308,0.0019,0.0307,-0.0015
4.429167,0.4636,-0.463,0.0169,0.0179,0.0072,0.0064,0.0034,0.0004,0.0357,-0.0037,0.0355,-0.0019
4.433333,0.463,-0.4624,0.0175,0.0177,0.0086,0.0076,0.004,0.0005,0.0369,0.0115,0.035,-0.0003
4.4375,0.4626,-0.4619,0.018,0.0176,0.0086,0.0067,0.0054,0.0004,0.0411,0.0146,0.0384,0.0001
4.441667,0.4618,-0.4611,0.0186,0.0174,0.0086,0.0077,0.0038,0.0007,0.0431,0.007,0.0425,-0.0003
4.445833,0.4612,-0.4605,0.0192,0.0172,0.0081,0.0072,0.0035,0.0007,0.0341,0.0067,0.0335,0.0001
4.45,0.4604,-0.4596,0.0197,0.017,0.0074,0.0066,0.0033,0.0007,0.04,0.0082,0.0392,0.0004
4.454167,0.4597,-0.4589,0.0203,0.0169,0.0063,0.0058,0.0023,0.0006,0.0399,0.01,0.0386,0.0008
4.458333,0.459,-0.4582,0.0209,0.0169,0.0089,0.0077,0.0043,0.0009,0.0384,0.0036,0.0383,0.0002
4.4625,0.4583,-0.4575,0.0216,0.0169,0.0097,0.0095,0.002,0.0011,0.0218,-0.0111,0.0187,-0.0014
4.466667,0.4577,-0.4568,0.0222,0.0168,0.0079,0.0073,0.003,0.0009,0.0365,0.0096,0.0352,0.0011
4.470833,0.457,-0.4561,0.0229,0.0169,0.0079,0.0065,0.0045,0.0008,0.0382,0.0171,0.0341,0.002
4.475,0.4566,-0.4557,0.0236,0.017,0.0102,0.0095,0.0037,0.0013,0.0401,0.0169,0.0363,0.0019
4.479167,0.457,-0.4561,0.0242,0.0152,0.0086,0.0077,0.0038,0.001,0.0297,-0.0016,0.0297,-0.0007
4.483333,0.4574,-0.4565,0.0247,0.0152,0.0092,0.0082,0.0039,0.001,0.0296,0.0099,0.0279,0.001
4.4875,0.4576,-0.4566,0.0251,0.0149,0.0099,0.009,0.0038,0.001,0.0491,0.0242,0.0426,0.0028
4.491667,0.4574,-0.4564,0.0254,0.015,0.0085,0.0083,0.0016,0.0009,0.0465,0.0168,0.0433,0.0021
4.495833,0.4572,-0.4562,0.0258,0.0152,0.0096,0.0089,0.0036,0.0009,0.0426,0.0189,0.0381,0.0024
4.5,0.4567,-0.4557,0.0261,0.0155,0.0096,0.0093,0.0026,0.0008,0.0394,0.0022,0.0393,0.0013
4.504167,0.4564,-0.4554,0.0265,0.0158,0.0113,0.0104,0.0043,0.0009,0.0322,0.0036,0.032,0.0014
4.508333,0.456,-0.455,0.0268,0.016,0.0098,0.0088,0.0043,0.0008,0.0367,0.0066,0.036,0.002
4.5125,0.4558,-0.4547,0.0272,0.0162,0.0114,0.0106,0.0041,0.0008,0.0491,0.0198,0.0448,0.0034
4.516667,0.4554,-0.4543,0.0275,0.0163,0.0106,0.0096,0.0045,0.0007,0.0398,0.0029,0.0396,0.0023
4.520833,0.4552,-0.4541,0.0278,0.0163,0.0103,0.0096,0.0036,0.0006,0.0481,0.0038,0.0478,0.003
4.525,0.455,-0.4538,0.0282,0.0162,0.0119,0.0115,0.0029,0.0006,0.0305,0.0075,0.0295,0.002
4.529167,0.4548,-0.4537,0.0285,0.0162,0.0115,0.0106,0.0042,0.0005,0.0489,0.0232,0.0429,0.0032
4.533333,0.4549,-0.4537,0.0288,0.0161,0.0109,0.0096,0.0051,0.0005,0.0429,0.0077,0.0421,0.0027
4.5375,0.4549,-0.4537,0.0292,0.0154,0.0116,0.0107,0.0044,0.0003,0.03,0.0042,0.0297,0.0018
4.541667,0.455,-0.4538,0.0295,0.014,0.0124,0.0113,0.005,0.0003,0.0403,0.0155,0.0371,0.002
4.545833,0.455,-0.4539,0.0298,0.0139,0.0121,0.0106,0.0058,0.0002,0.0409,0.0,0.0408,0.0021
4.55,0.4551,-0.4539,0.0302,0.0137,0.0129,0.0122,0.0041,-0.0,0.0315,-0.005,0.031,0.0016
4.554167,0.4552,-0.4539,0.0306,0.0137,0.0141,0.0128,0.0059,-0.0001,0.0329,0.0238,0.0228,0.0003
4.558333,0.4552,-0.454,0.0309,0.0136,0.0121,0.011,0.005,-0.0002,0.0219,0.0033,0.0216,0.0007
4.5625,0.4554,-0.4541,0.0312,0.0136,0.0134,0.0122,0.0056,-0.0004,0.0244,0.0,0.0244,0.0008
4.566667,0.4555,-0.4542,0.0316,0.0136,0.013,0.0116,0.0059,-0.0005,0.0189,0.0127,0.0139,-0.0004
4.570833,0.4558,-0.4545,0.0319,0.0136,0.0135,0.0107,0.0082,-0.0005,0.0356,0.0354,0.0026,-0.0023
4.575,0.456,-0.4546,0.0322,0.0136,0.014,0.013,0.0053,-0.0009,0.0113,0.0074,0.0086,-0.0004
4.579167,0.4562,-0.4548,0.0326,0.0136,0.0131,0.0112,0.0068,-0.0009,0.019,0.0027,0.0188,-0.0001
4.583333,0.4564,-0.4551,0.0329,0.0137,0.0145,0.0124,0.0074,-0.0012,0.0116,0.01,0.0057,-0.001
4.5875,0.4566,-0.4552,0.0332,0.0137,0.0128,0.0116,0.0053,-0.0013,0.0119,-0.007,0.0096,0.0007
4.591667,0.4568,-0.4554,0.0335,0.0138,0.0136,0.0119,0.0063,-0.0014,0.004,0.0006,-0.004,-0.0
4.595833,0.4572,-0.4557,0.0337,0.0139,0.0134,0.0099,0.009,-0.0014,0.006,0.0034,0.0049,-0.0005
4.6,0.4574,-0.4559,0.0341,0.014,0.0136,0.0117,0.0067,-0.0017,0.0049,0.0042,0.0025,-0.0006
4.604167,0.4575,-0.456,0.0343,0.014,0.0129,0.0118,0.005,-0.0018,0.009,-0.0089,0.001,0.0012
4.608333,0.4578,-0.4562,0.0346,0.0142,0.013,0.0107,0.0072,-0.0018,0.0026,-0.0026,0.0001,0.0004
4.6125,0.4581,-0.4565,0.0348,0.0143,0.0145,0.0112,0.009,-0.002,0.011,0.0108,-0.0005,-0.0015
4.616667,0.4583,-0.4567,0.0351,0.0145,0.0126,0.0107,0.0064,-0.0019,0.005,-0.0015,-0.0047,0.0005
4.620833,0.4584,-0.4568,0.0354,0.0146,0.014,0.0127,0.0057,-0.0022,0.0126,-0.0041,-0.0119,0.0013
4.625,0.4588,-0.4571,0.0357,0.0148,0.0142,0.0108,0.0089,-0.0022,0.0024,-0.002,-0.0013,0.0004
4.629167,0.4591,-0.4574,0.036,0.0149,0.0141,0.0108,0.0088,-0.0022,0.0161,0.0142,-0.0074,-0.0017
4.633333,0.4592,-0.4575,0.0362,0.015,0.0125,0.011,0.0056,-0.002,0.01,0.0025,-0.0097,0.0003
4.6375,0.4595,-0.4578,0.0365,0.0151,0.0145,0.0119,0.0079,-0.0023,0.0179,0.0166,-0.0065,-0.0019
4.641667,0.4597,-0.458,0.0366,0.0153,0.0128,0.0096,0.0082,-0.002,0.0126,0.0113,0.0052,-0.002
4.645833,0.4599,-0.4582,0.0369,0.0153,0.0126,0.0103,0.007,-0.002,0.0039,0.003,0.0025,-0.0006
4.65,0.46,-0.4583,0.0373,0.0154,0.0154,0.0141,0.0058,-0.0023,0.0125,0.0012,-0.0124,0.0008
4.654167,0.4603,-0.4585,0.0375,0.0155,0.0141,0.0112,0.0083,-0.0021,0.0098,0.0041,0.0088,-0.0012
4.658333,0.4605,-0.4587,0.0378,0.0154,0.013,0.0107,0.0072,-0.0019,0.0069,0.0028,0.0063,-0.0008
4.6625,0.4605,-0.4587,0.0381,0.0153,0.0137,0.0127,0.0049,-0.0018,0.0102,-0.0098,0.0027,0.0009
4.666667,0.4607,-0.4589,0.0383,0.0154,0.0128,0.0104,0.0072,-0.0017,0.0172,0.0121,0.0121,-0.0022
4.670833,0.4609,-0.459,0.0386,0.0154,0.0136,0.0119,0.0065,-0.0017,0.0145,0.0125,0.0072,-0.0018
4.675,0.4609,-0.459,0.0389,0.0153,0.014,0.013,0.0048,-0.0015,0.0158,-0.0111,0.0112,0.0003
4.679167,0.4611,-0.4591,0.0392,0.0153,0.0132,0.0116,0.0063,-0.0014,0.0115,0.0097,0.006,-0.0012
4.683333,0.461,-0.4591,0.0395,0.0151,0.0144,0.0138,0.004,-0.0013,0.005,0.0028,-0.0042,0.0
4.6875,0.4611,-0.4591,0.0397,0.0151,0.0122,0.0112,0.0047,-0.001,0.0134,-0.0092,0.0097,0.0001
4.691667,0.4612,-0.4593,0.04,0.015,0.0129,0.0111,0.0065,-0.001,0.0064,0.0037,0.0052,-0.0005
4.695833,0.4612,-0.4592,0.0402,0.0149,0.0137,0.0128,0.0046,-0.0009,0.0043,0.001,-0.0042,0.0001
4.7,0.4612,-0.4592,0.0404,0.0148,0.0107,0.01,0.0036,-0.0006,0.0078,0.006,0.005,-0.0005
4.704167,0.4612,-0.4592,0.0406,0.0147,0.013,0.0124,0.004,-0.0005,0.0068,0.004,0.0055,-0.0003
4.708333,0.4612,-0.4591,0.0408,0.0147,0.0115,0.0111,0.0028,-0.0004,0.0055,-0.0043,0.0035,0.0
4.7125,0.4611,-0.4591,0.0411,0.0147,0.012,0.0115,0.0032,-0.0003,0.0059,-0.0058,0.0007,0.0001
4.716667,0.461,-0.459,0.0412,0.0146,0.0127,0.0124,0.0027,-0.0001,0.005,-0.0025,-0.0043,0.0001
4.720833,0.4611,-0.459,0.0415,0.0145,0.0129,0.0118,0.0053,-0.0001,0.0047,0.0047,0.0006,-0.0
4.725,0.461,-0.4589,0.0417,0.0145,0.0132,0.0129,0.0027,0.0001,0.0156,-0.0084,-0.0131,0.0001
4.729167,0.461,-0.4589,0.0418,0.0144,0.0102,0.0099,0.0024,0.0001,0.0059,-0.0021,-0.0056,0.0
4.733333,0.4609,-0.4588,0.0419,0.0145,0.0099,0.0096,0.002,0.0002,0.0075,0.0017,0.0073,0.0
4.7375,0.4607,-0.4586,0.042,0.0145,0.0125,0.0125,0.0005,0.0003,0.0145,-0.0137,-0.0049,-0.0003
4.741667,0.4607,-0.4585,0.0422,0.0146,0.0134,0.0132,0.002,0.0003,0.0132,-0.0131,-0.0013,-0.0003
4.745833,0.4605,-0.4584,0.0423,0.0146,0.0124,0.0124,0.0014,0.0003,0.0171,-0.0155,-0.0074,-0.0004
4.75,0.4606,-0.4584,0.0424,0.0147,0.0106,0.0101,0.0032,0.0003,0.0025,0.0024,-0.0008,0.0001
4.754167,0.4605,-0.4583,0.0423,0.0148,0.0098,0.0097,0.0017,0.0003,0.0152,0.0063,-0.0138,0.0
4.758333,0.4604,-0.4582,0.0425,0.0154,0.0112,0.0112,0.0001,0.0003,0.0179,-0.0099,-0.0149,-0.0004
4.7625,0.4606,-0.4584,0.0426,0.014,0.0092,0.009,-0.0017,0.0001,0.0153,-0.0026,0.015,0.0002
4.766667,0.4613,-0.4591,0.0427,0.0126,0.0134,0.0122,0.0054,0.0002,0.0099,-0.0098,-0.0014,-0.0001
4.770833,0.4615,-0.4594,0.0428,0.0124,0.0103,0.0102,0.0008,0.0,0.0196,-0.0192,-0.0042,-0.0002
4.775,0.4617,-0.4595,0.043,0.0126,0.0111,0.011,0.0017,0.0,0.0201,-0.0188,-0.0071,-0.0002
4.779167,0.4616,-0.4594,0.0431,0.013,0.0128,0.0128,0.0001,-0.0001,0.0142,-0.0048,-0.0134,-0.0005
4.783333,0.4616,-0.4594,0.0431,0.0135,0.0103,0.01,0.0021,-0.0,0.0095,-0.0087,-0.0039,-0.0001
4.7875,0.4614,-0.4592,0.043,0.0141,0.0099,0.0099,-0.0003,-0.0002,0.0141,0.0029,-0.0138,-0.0007
4.791667,0.4613,-0.459,0.0431,0.0146,0.0111,0.0111,-0.0002,-0.0003,0.0034,0.0025,-0.0024,-0.0002
4.795833,0.4611,-0.4588,0.0431,0.0151,0.011,0.011,0.0002,-0.0003,0.0152,-0.0145,-0.0046,0.0002
4.8,0.4609,-0.4586,0.0433,0.0154,0.0118,0.0118,-0.0001,-0.0005,0.0243,-0.0233,-0.0069,0.0005
4.804167,0.4608,-0.4585,0.0433,0.0156,0.0098,0.0097,0.0016,-0.0004,0.0053,0.0046,0.0027,-0.0001
4.808333,0.4607,-0.4584,0.0434,0.0157,0.0101,0.01,0.0012,-0.0006,0.0139,-0.0139,-0.0005,0.0008
4.8125,0.4605,-0.4582,0.0436,0.0158,0.0105,0.0104,-0.0006,-0.0008,0.0181,-0.0179,-0.0025,0.0012
4.816667,0.4604,-0.458,0.0436,0.016,0.0083,0.0082,0.0003,-0.0007,0.0102,-0.008,0.0062,0.001
4.820833,0.4603,-0.4579,0.044,0.0153,0.0105,0.0105,-0.0004,-0.001,0.02,-0.0199,-0.0007,0.0019
4.825,0.4602,-0.4579,0.0442,0.0139,0.0092,0.0091,0.0011,-0.0009,0.0131,-0.0056,0.0118,0.0011
4.829167,0.46,-0.4577,0.0443,0.0139,0.0095,0.0094,0.0004,-0.0011,0.0189,-0.0168,0.0083,0.0023
4.833333,0.4597,-0.4574,0.0443,0.014,0.0079,0.0078,0.0002,-0.001,0.0088,-0.0079,0.0036,0.0011
4.8375,0.4594,-0.457,0.0445,0.014,0.0095,0.0092,-0.0017,-0.0013,0.0126,-0.0123,0.0023,0.0017
4.841667,0.4591,-0.4567,0.0446,0.0141,0.0079,0.0079,0.0002,-0.0011,0.009,-0.0088,0.0015,0.0013
4.845833,0.4589,-0.4565,0.0447,0.0141,0.0078,0.0077,0.0005,-0.0011,0.0142,-0.0138,0.0026,0.0021
4.85,0.4587,-0.4563,0.0449,0.0141,0.0095,0.0094,0.0001,-0.0014,0.0173,-0.0169,0.0028,0.0026
4.854167,0.4584,-0.456,0.0451,0.0142,0.0086,0.0085,0.0005,-0.0013,0.018,-0.0175,0.0034,0.0027
4.858333,0.4582,-0.4558,0.0453,0.0142,0.008,0.0079,0.0004,-0.0012,0.0002,0.0002,-0.0002,-0.0
4.8625,0.4579,-0.4554,0.0454,0.0142,0.0082,0.0081,-0.0005,-0.0013,0.0114,-0.0098,0.0057,0.0016
4.866667,0.4576,-0.4551,0.0457,0.0142,0.0087,0.0084,-0.0018,-0.0013,0.0088,-0.0086,0.0016,0.0014
4.870833,0.4573,-0.4548,0.0458,0.0143,0.0066,0.0065,-0.0001,-0.001,0.0076,-0.0075,0.0008,0.0012
4.875,0.457,-0.4545,0.046,0.0143,0.0071,0.007,-0.0003,-0.0011,0.0108,-0.01,0.0037,0.0016
4.879167,0.4567,-0.4541,0.0461,0.0144,0.0065,0.0064,0.0003,-0.001,0.0098,-0.0097,-0.0003,0.0015
4.883333,0.4565,-0.4539,0.0464,0.0144,0.0081,0.008,-0.0,-0.0013,0.0167,-0.0165,0.0007,0.0026
4.8875,0.4562,-0.4536,0.0466,0.0145,0.0077,0.0076,-0.0001,-0.0012,0.0196,-0.0194,0.0014,0.003
4.891667,0.4559,-0.4533,0.0469,0.0145,0.0072,0.0071,0.0002,-0.0011,0.0128,-0.0123,0.0031,0.0019
4.895833,0.4556,-0.453,0.0471,0.0145,0.0069,0.0069,-0.0003,-0.001,0.0119,-0.0093,0.0073,0.0014
4.9,0.4553,-0.4526,0.0474,0.0145,0.0086,0.0083,-0.0015,-0.0013,0.0096,-0.0077,0.0057,0.0011
4.904167,0.4548,-0.4521,0.0476,0.0146,0.0061,0.0056,-0.0023,-0.0008,0.0227,-0.0088,0.0209,0.0013
4.908333,0.4548,-0.452,0.0479,0.0146,0.0077,0.007,0.0032,-0.001,0.0104,0.0101,-0.0021,-0.0015
4.9125,0.4544,-0.4516,0.0481,0.0146,0.0057,0.0057,0.0002,-0.0008,0.0051,-0.0037,-0.0035,0.0005
4.916667,0.4541,-0.4513,0.0484,0.0146,0.007,0.0069,-0.001,-0.001,0.0109,-0.0108,-0.0001,0.0015
4.920833,0.4538,-0.4509,0.0487,0.0146,0.0079,0.0076,-0.0017,-0.0011,0.0119,-0.0114,-0.0029,0.0016
4.925,0.4534,-0.4505,0.049,0.0146,0.0057,0.0056,0.0007,-0.0007,0.0071,-0.0058,0.004,0.0008
4.929167,0.4531,-0.4502,0.0493,0.0146,0.0069,0.0068,-0.001,-0.0009,0.0071,-0.0068,0.0017,0.0009
4.933333,0.4527,-0.4497,0.0495,0.0147,0.006,0.0056,-0.0019,-0.0007,0.013,-0.011,-0.0068,0.0013
4.9375,0.4523,-0.4493,0.0499,0.0146,0.0073,0.0071,-0.0014,-0.0009,0.0134,-0.0131,-0.0023,0.0016
4.941667,0.452,-0.4489,0.0502,0.0145,0.006,0.006,0.0002,-0.0007,0.0111,-0.0109,0.0017,0.0013
4.945833,0.4517,-0.4486,0.0505,0.0145,0.006,0.006,0.0002,-0.0007,0.0082,-0.0081,-0.0002,0.0009
4.95,0.4513,-0.4482,0.0508,0.0145,0.0053,0.0053,0.0004,-0.0006,0.006,-0.0059,0.0001,0.0006
4.954167,0.451,-0.4479,0.051,0.0144,0.0052,0.0051,-0.0002,-0.0005,0.0064,-0.0061,-0.0015,0.0006
4.958333,0.4507,-0.4475,0.0514,0.0145,0.0057,0.0056,-0.0008,-0.0005,0.0008,-0.0004,-0.0007,0.0
4.9625,0.4502,-0.447,0.0517,0.0144,0.0067,0.0065,-0.0016,-0.0006,0.0074,-0.0074,-0.0007,0.0006
4.966667,0.4499,-0.4466,0.0521,0.0144,0.0054,0.0053,-0.0008,-0.0004,0.0048,-0.0035,0.0033,0.0003
4.970833,0.4495,-0.4462,0.0524,0.0144,0.0053,0.0052,-0.0008,-0.0004,0.0054,-0.0053,-0.0008,0.0004
4.975,0.4491,-0.4458,0.0527,0.0144,0.0052,0.0052,0.0001,-0.0003,0.0018,-0.0016,-0.0008,0.0001
4.979167,0.4488,-0.4454,0.053,0.0144,0.0041,0.0039,-0.0013,-0.0002,0.0043,0.0041,-0.0012,-0.0002
4.983333,0.4483,-0.4449,0.0533,0.0144,0.0058,0.0057,-0.0011,-0.0003,0.0068,-0.0068,0.0001,0.0003
4.9875,0.4478,-0.4443,0.0537,0.0145,0.006,0.0045,-0.004,-0.0002,0.0274,-0.0178,0.0208,0.0009
4.991667,0.4472,-0.4437,0.054,0.0146,0.0042,0.0038,-0.0018,-0.0001,0.028,-0.0089,0.0265,0.0003
