timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.308333,1.305,1.3025,0.0723,0.039,0.0303,-0.0028,0.0289,-0.0086,0.0094,-0.0074,-0.0058,0.0003
4.3125,1.305,1.3024,0.072,0.0392,0.0309,-0.0023,0.0297,-0.0083,0.0075,-0.0006,-0.0073,0.0018
4.316667,1.3053,1.3027,0.0717,0.0393,0.0309,-0.0019,0.0298,-0.0079,0.0057,0.0022,-0.005,0.0017
4.320833,1.3056,1.303,0.0714,0.0394,0.0302,-0.002,0.0293,-0.0073,0.0063,-0.0061,-0.0012,-0.0009
4.325,1.3054,1.3028,0.071,0.0396,0.0301,-0.0017,0.0293,-0.0068,0.0096,0.0061,-0.0069,0.0028
4.329167,1.3056,1.3031,0.0706,0.0397,0.0302,-0.002,0.0294,-0.0064,0.009,-0.0088,-0.0015,-0.0017
4.333333,1.3058,1.3033,0.0703,0.0398,0.0295,-0.0018,0.0288,-0.0059,0.0059,0.0045,-0.0034,0.0017
4.3375,1.3059,1.3034,0.07,0.04,0.0296,-0.0028,0.029,-0.0057,0.015,-0.0079,0.012,-0.004
4.341667,1.3056,1.3031,0.0696,0.0402,0.0298,-0.0022,0.0293,-0.0051,0.0137,0.0061,0.0122,-0.0002
4.345833,1.3058,1.3033,0.0692,0.0404,0.0307,-0.0022,0.0302,-0.0049,0.006,0.0052,0.0026,0.0011
4.35,1.3059,1.3034,0.0687,0.0406,0.0298,-0.0009,0.0295,-0.004,0.0049,0.0001,-0.0049,0.0006
4.354167,1.3059,1.3035,0.0683,0.0406,0.0283,-0.0022,0.0279,-0.004,0.0056,-0.0036,0.0039,-0.0016
4.358333,1.3059,1.3035,0.0675,0.0411,0.0362,0.0022,0.0361,-0.0029,0.0153,-0.0008,0.0152,-0.0018
4.3625,1.306,1.3036,0.0672,0.0415,0.0288,-0.004,0.0283,-0.0041,0.0487,0.0151,-0.0453,0.0096
4.366667,1.3058,1.3035,0.0667,0.0399,0.0297,-0.0013,0.0295,-0.0031,0.0052,0.0019,0.0049,0.0002
4.370833,1.3063,1.304,0.0665,0.0402,0.0297,-0.0015,0.0295,-0.003,0.0045,0.0013,0.0043,0.0001
4.375,1.3069,1.3046,0.0664,0.0397,0.0288,-0.0018,0.0286,-0.0028,0.0139,0.0033,0.0135,0.0001
4.379167,1.3074,1.3051,0.066,0.0399,0.0344,0.0013,0.0343,-0.002,0.0441,-0.0063,0.0433,-0.0051
4.383333,1.3078,1.3055,0.0659,0.0401,0.0286,-0.0017,0.0285,-0.0026,0.0053,-0.0038,0.0033,-0.0014
4.3875,1.3082,1.3059,0.066,0.0401,0.0279,-0.0046,0.0273,-0.0034,0.0397,0.0126,-0.0371,0.0065
4.391667,1.3083,1.306,0.0655,0.0407,0.0318,0.0017,0.0317,-0.0019,0.0467,-0.0018,0.0465,-0.004
4.395833,1.3087,1.3065,0.0654,0.041,0.0302,-0.0013,0.03,-0.0027,0.0122,0.004,0.0115,0.0003
4.4,1.3092,1.3069,0.0652,0.0412,0.03,-0.0016,0.0298,-0.0028,0.0007,0.0005,-0.0004,0.0002
4.404167,1.3092,1.307,0.065,0.0416,0.0297,-0.0008,0.0296,-0.0027,0.0109,0.0088,0.0062,0.0018
4.408333,1.3097,1.3075,0.0649,0.0416,0.0291,-0.0021,0.0289,-0.0032,0.0097,-0.0042,0.0085,-0.0019
4.4125,1.3104,1.3081,0.0648,0.0418,0.0299,-0.0009,0.0297,-0.0035,0.0127,0.0092,0.0087,0.0014
4.416667,1.311,1.3088,0.0648,0.041,0.0295,-0.0017,0.0291,-0.0041,0.0083,-0.0011,0.0082,-0.0013
4.420833,1.3114,1.3092,0.0647,0.0397,0.0315,-0.0016,0.0311,-0.0049,0.0078,0.005,0.006,0.0005
4.425,1.312,1.3098,0.0646,0.0395,0.029,-0.0018,0.0286,-0.0049,0.0149,0.0017,0.0147,-0.0018
4.429167,1.3126,1.3104,0.0645,0.0394,0.0301,-0.0011,0.0296,-0.0053,0.0123,-0.0117,0.0017,-0.0034
4.433333,1.3129,1.3107,0.0643,0.0393,0.0314,-0.0011,0.0309,-0.0059,0.0169,0.008,0.0149,-0.0006
4.4375,1.3136,1.3114,0.0641,0.039,0.0309,-0.002,0.0302,-0.0063,0.0003,-0.0002,-0.0002,-0.0
4.441667,1.3142,1.312,0.0641,0.0389,0.0299,-0.0019,0.0292,-0.0062,0.0306,-0.0054,0.0293,-0.0071
4.445833,1.3145,1.3124,0.0639,0.0386,0.0315,-0.0018,0.0307,-0.0067,0.0092,-0.0008,0.0089,-0.002
4.45,1.3154,1.3133,0.0637,0.0385,0.0332,-0.0001,0.0325,-0.0067,0.0093,0.0012,0.0091,-0.0016
4.454167,1.3161,1.314,0.0636,0.0383,0.0318,-0.0015,0.031,-0.0068,0.0152,-0.0075,0.0126,-0.0041
4.458333,1.3164,1.3143,0.0634,0.038,0.0308,-0.0016,0.0301,-0.0066,0.0184,-0.0073,0.0162,-0.0047
4.4625,1.3172,1.3151,0.0633,0.0378,0.0323,-0.0018,0.0315,-0.007,0.0164,0.0044,0.0156,-0.0025
4.466667,1.3179,1.3159,0.0632,0.0376,0.0316,-0.001,0.0309,-0.0067,0.0092,-0.0039,0.0081,-0.0023
4.470833,1.3185,1.3164,0.063,0.0373,0.0336,-0.0005,0.0329,-0.007,0.0171,-0.0018,0.0166,-0.0037
4.475,1.3192,1.3172,0.0628,0.0372,0.0315,-0.0005,0.0308,-0.0066,0.0228,-0.0112,0.0192,-0.0054
4.479167,1.3199,1.3179,0.0627,0.037,0.0321,-0.0014,0.0314,-0.0068,0.0246,0.0088,0.0226,-0.004
4.483333,1.3203,1.3183,0.0626,0.0369,0.0316,-0.0015,0.0308,-0.0067,0.0464,-0.0018,0.0453,-0.0099
4.4875,1.3209,1.3189,0.0627,0.0367,0.0296,-0.003,0.0288,-0.0064,0.03,-0.0057,0.0287,-0.0066
4.491667,1.3216,1.3196,0.0626,0.0364,0.0315,-0.0021,0.0307,-0.0068,0.0235,-0.0075,0.0216,-0.0051
4.495833,1.322,1.3201,0.0624,0.0361,0.0327,-0.0004,0.0319,-0.007,0.0186,-0.0015,0.0181,-0.004
4.5,1.3228,1.3208,0.0623,0.0358,0.0326,-0.0013,0.0318,-0.007,0.0125,-0.0074,0.0097,-0.0024
4.504167,1.3236,1.3216,0.0623,0.0355,0.0327,-0.0012,0.0319,-0.0071,0.0324,-0.0065,0.031,-0.0071
4.508333,1.3244,1.3225,0.0621,0.0353,0.0345,0.0008,0.0337,-0.0075,0.0065,0.0044,0.0047,-0.0009
4.5125,1.3249,1.323,0.0619,0.0349,0.0341,-0.0005,0.0333,-0.0075,0.017,-0.0139,0.0094,-0.0025
4.516667,1.3258,1.3239,0.0616,0.0346,0.0351,0.0013,0.0342,-0.0078,0.0133,-0.0054,0.0118,-0.0028
4.520833,1.3267,1.3248,0.0614,0.0342,0.035,0.0017,0.034,-0.0078,0.0077,-0.0076,-0.0006,-0.0001
4.525,1.3272,1.3253,0.0612,0.0339,0.0349,-0.0003,0.034,-0.008,0.0275,0.0,0.0267,-0.0063
4.529167,1.3279,1.326,0.0612,0.0335,0.033,-0.0012,0.032,-0.0078,0.0257,-0.0135,0.0212,-0.0055
4.533333,1.3288,1.327,0.0609,0.0331,0.0365,0.0024,0.0354,-0.0086,0.0033,-0.0032,-0.0008,0.0001
4.5375,1.3293,1.3275,0.0607,0.0327,0.0357,0.0002,0.0346,-0.0087,0.0222,-0.0004,0.0215,-0.0054
4.541667,1.3301,1.3283,0.0606,0.0323,0.0354,0.0007,0.0343,-0.0087,0.0163,-0.0152,0.0057,-0.0019
4.545833,1.3313,1.3296,0.0599,0.0313,0.0423,0.0057,0.0406,-0.0103,0.1352,-0.0019,-0.1309,0.0338
4.55,1.3321,1.3304,0.0598,0.0311,0.041,0.0016,0.0396,-0.0103,0.0779,-0.0088,0.0749,-0.0199
4.554167,1.3328,1.3311,0.0596,0.0305,0.0349,0.0012,0.0337,-0.0089,0.0178,0.0041,-0.0167,0.0045
4.558333,1.3336,1.332,0.0594,0.0302,0.0366,0.0017,0.0353,-0.0094,0.049,-0.0272,0.0392,-0.0112
4.5625,1.3339,1.3322,0.0597,0.0298,0.0335,-0.0044,0.0321,-0.0087,0.0161,-0.0021,-0.0155,0.0041
4.566667,1.3346,1.3329,0.0595,0.0294,0.0351,0.0014,0.0339,-0.009,0.0092,-0.0001,0.0089,-0.0024
4.570833,1.3349,1.3333,0.0592,0.0292,0.0298,0.0047,0.0285,-0.0075,0.0698,0.0117,0.0666,-0.0174
4.575,1.3353,1.3337,0.059,0.0288,0.0368,0.0032,0.0354,-0.0092,0.0108,0.0104,0.0028,-0.0006
4.579167,1.336,1.3344,0.0589,0.0285,0.0362,0.0019,0.035,-0.0089,0.0229,-0.0124,0.0186,-0.0049
4.583333,1.3365,1.3349,0.0588,0.028,0.039,0.0016,0.0379,-0.0093,0.0211,-0.0138,-0.0156,0.0038
4.5875,1.3374,1.3358,0.0587,0.0276,0.0396,0.0014,0.0384,-0.0092,0.0158,-0.0136,-0.0079,0.0018
4.591667,1.3381,1.3366,0.0585,0.0272,0.0379,0.0041,0.0368,-0.0084,0.0077,-0.0055,-0.0053,0.0012
4.595833,1.3388,1.3373,0.0584,0.0269,0.0365,0.0035,0.0355,-0.0078,0.0085,-0.0053,0.0065,-0.0014
4.6,1.3391,1.3375,0.0582,0.0268,0.0302,0.0041,0.0293,-0.0061,0.0699,0.0227,0.0647,-0.0136
4.604167,1.3393,1.3378,0.058,0.0265,0.037,0.0062,0.0358,-0.0067,0.0135,0.0017,-0.0132,0.0024
4.608333,1.3394,1.3379,0.0579,0.0263,0.0343,0.0046,0.0336,-0.0055,0.0133,-0.0002,0.0132,-0.0021
4.6125,1.34,1.3385,0.0578,0.026,0.0363,0.0043,0.0357,-0.0053,0.0065,-0.0026,0.0059,-0.0009
4.616667,1.3407,1.3392,0.0577,0.0257,0.0385,0.0051,0.0378,-0.0049,0.009,-0.0021,-0.0087,0.0011
4.620833,1.3413,1.3398,0.0577,0.0256,0.0355,0.0037,0.0351,-0.0035,0.0142,-0.0033,0.0138,-0.0015
4.625,1.3415,1.3401,0.0576,0.0254,0.0379,0.0056,0.0374,-0.0029,0.0049,-0.0049,-0.0002,-0.0001
4.629167,1.3422,1.3407,0.0576,0.0252,0.0369,0.0053,0.0364,-0.0019,0.0214,-0.019,-0.0097,-0.0002
4.633333,1.3425,1.341,0.0577,0.0251,0.0391,0.0043,0.0388,-0.0007,0.0092,0.0056,-0.0074,0.0005
4.6375,1.3432,1.3417,0.0576,0.0248,0.0376,0.0075,0.0368,0.0003,0.0119,-0.0113,-0.0036,-0.0009
4.641667,1.3439,1.3424,0.0575,0.0247,0.0386,0.0077,0.0377,0.0016,0.0057,0.0039,-0.0042,0.0003
4.645833,1.3445,1.343,0.0575,0.0246,0.0368,0.0058,0.0362,0.0023,0.0064,0.0002,0.0064,0.0003
4.65,1.3446,1.3431,0.0575,0.0245,0.0363,0.0085,0.0351,0.0034,0.0068,-0.0062,0.0028,-0.0006
4.654167,1.3453,1.3439,0.0571,0.0243,0.0354,0.0094,0.0339,0.0038,0.0299,0.0132,0.0266,0.0038
4.658333,1.3462,1.3448,0.0567,0.0236,0.0361,0.0074,0.0352,0.0037,0.0176,0.0085,-0.0154,-0.0002
4.6625,1.347,1.3456,0.0563,0.0222,0.0404,0.0105,0.0388,0.0042,0.007,-0.0007,-0.0069,-0.0006
4.666667,1.3479,1.3466,0.056,0.0218,0.0385,0.0085,0.0374,0.0037,0.009,-0.0085,0.0029,-0.0005
4.670833,1.3484,1.3471,0.056,0.0219,0.0393,0.0068,0.0386,0.0036,0.0224,0.0143,0.017,0.0024
4.675,1.3495,1.3482,0.0557,0.0219,0.0424,0.0097,0.0411,0.0038,0.0291,0.0022,-0.0289,-0.0021
4.679167,1.3501,1.3488,0.0556,0.0221,0.0419,0.0094,0.0407,0.0036,0.0026,0.0008,0.0025,0.0002
4.683333,1.3511,1.3498,0.0554,0.0222,0.0423,0.0097,0.0411,0.0035,0.0057,0.0017,0.0054,0.0005
4.6875,1.3521,1.3508,0.0552,0.0222,0.0421,0.0095,0.0409,0.0032,0.0153,0.0039,-0.0148,-0.0009
4.691667,1.3532,1.3519,0.0549,0.0223,0.0433,0.0109,0.0418,0.003,0.0082,0.0057,-0.0059,-0.0003
4.695833,1.354,1.3527,0.0548,0.0222,0.0451,0.0109,0.0437,0.0026,0.0089,0.0024,-0.0086,-0.0005
4.7,1.3553,1.354,0.0545,0.0223,0.0449,0.0113,0.0434,0.0016,0.026,0.0206,0.0158,0.0004
4.704167,1.3562,1.3549,0.0544,0.0214,0.0431,0.01,0.0419,0.0004,0.0295,0.0001,-0.0295,-0.0005
4.708333,1.3574,1.3562,0.054,0.0198,0.043,0.0118,0.0413,-0.0006,0.0117,0.0117,0.0005,-0.0004
4.7125,1.3588,1.3576,0.0536,0.0195,0.0463,0.0126,0.0446,-0.0014,0.0088,0.0061,-0.0062,-0.0002
4.716667,1.3601,1.3589,0.0534,0.0193,0.0463,0.0111,0.0449,-0.0024,0.015,0.0119,-0.009,-0.0003
4.720833,1.3609,1.3597,0.0532,0.0191,0.0436,0.0106,0.0422,-0.0033,0.0152,0.0132,0.0074,-0.0013
4.725,1.3622,1.361,0.0528,0.0189,0.0463,0.0125,0.0443,-0.0041,0.0175,0.0157,-0.0078,-0.0006
4.729167,1.3631,1.362,0.0526,0.0185,0.0466,0.0123,0.0447,-0.0049,0.0266,-0.0067,-0.0256,0.0028
4.733333,1.3646,1.3634,0.0522,0.0183,0.0479,0.0116,0.0461,-0.0056,0.0217,0.0001,-0.0216,0.0021
4.7375,1.3658,1.3647,0.0519,0.0181,0.0451,0.0125,0.0429,-0.0057,0.0053,0.0046,-0.0025,-0.0002
4.741667,1.3671,1.366,0.0516,0.0179,0.0453,0.0114,0.0434,-0.0061,0.0278,0.023,-0.0156,-0.0008
4.745833,1.3684,1.3673,0.0512,0.0178,0.0465,0.013,0.0441,-0.0067,0.0125,0.0124,-0.0008,-0.0014
4.75,1.3692,1.3681,0.0509,0.0177,0.0435,0.0121,0.0413,-0.0065,0.0127,0.0098,-0.0081,-0.0002
4.754167,1.3704,1.3693,0.0506,0.0175,0.045,0.0126,0.0427,-0.0071,0.0303,0.016,-0.0257,0.001
4.758333,1.3717,1.3706,0.0502,0.0175,0.0454,0.0134,0.0428,-0.0073,0.0156,0.0069,-0.014,0.0007
4.7625,1.3724,1.3714,0.0499,0.0176,0.043,0.0125,0.0405,-0.0071,0.0201,0.0183,-0.0081,-0.0019
4.766667,1.3736,1.3726,0.0497,0.0175,0.0431,0.0111,0.0411,-0.0072,0.0201,0.0134,-0.015,-0.0004
4.770833,1.3745,1.3735,0.0493,0.0175,0.0454,0.014,0.0425,-0.008,0.0184,0.0078,-0.0166,0.0007
4.775,1.3756,1.3746,0.049,0.0177,0.0423,0.0126,0.0397,-0.0075,0.0137,0.0117,-0.007,-0.0014
4.779167,1.3768,1.3758,0.0487,0.0177,0.0435,0.0124,0.0409,-0.0078,0.0323,0.0104,-0.0305,0.0018
4.783333,1.378,1.377,0.0483,0.0179,0.0431,0.0137,0.04,-0.0081,0.0197,0.0155,-0.0119,-0.0018
4.7875,1.3788,1.3778,0.048,0.018,0.0426,0.0136,0.0395,-0.0083,0.0079,0.0072,-0.0031,-0.0013
4.791667,1.3799,1.3789,0.0476,0.0182,0.0417,0.0143,0.0383,-0.0084,0.0268,0.0013,-0.0266,0.0032
4.795833,1.3809,1.38,0.0473,0.0185,0.0404,0.0131,0.0373,-0.0081,0.0285,0.0235,-0.0158,-0.0037
4.8,1.3816,1.3807,0.047,0.0187,0.0416,0.0142,0.0382,-0.0088,0.0079,0.005,-0.0061,-0.0005
4.804167,1.3827,1.3818,0.0468,0.0191,0.0396,0.0122,0.0368,-0.0082,0.0267,0.0098,-0.0248,0.0008
4.808333,1.3838,1.3829,0.0462,0.0194,0.043,0.0172,0.0381,-0.0101,0.0151,0.0086,-0.0124,-0.0006
4.8125,1.3844,1.3835,0.0461,0.0196,0.0387,0.0124,0.0357,-0.0087,0.0208,0.0029,-0.0205,0.0022
4.816667,1.3858,1.3849,0.0456,0.0201,0.0389,0.0145,0.0349,-0.0093,0.0118,0.0075,-0.0091,-0.0008
4.820833,1.3863,1.3854,0.0454,0.0205,0.0382,0.0142,0.0342,-0.0094,0.0151,0.009,-0.012,-0.0007
4.825,1.3869,1.386,0.0452,0.0208,0.0391,0.0143,0.035,-0.0098,0.0124,0.0067,-0.0104,-0.0002
4.829167,1.3878,1.387,0.0447,0.0212,0.0388,0.0157,0.034,-0.0102,0.0093,-0.0018,-0.0089,0.002
4.833333,1.3888,1.3879,0.0443,0.0216,0.039,0.0151,0.0345,-0.0103,0.0039,-0.0004,-0.0038,0.0008
4.8375,1.3897,1.3888,0.044,0.022,0.0383,0.0148,0.0338,-0.0103,0.017,0.0151,-0.0074,-0.0027
4.841667,1.3901,1.3893,0.0437,0.0224,0.0381,0.0151,0.0333,-0.0105,0.0094,-0.0087,-0.0021,0.0027
4.845833,1.3909,1.3901,0.0433,0.0228,0.037,0.0152,0.0321,-0.0103,0.0099,0.0033,-0.0093,0.001
4.85,1.3917,1.3909,0.043,0.0233,0.0373,0.0149,0.0326,-0.0104,0.0008,0.0002,0.0008,-0.0002
4.854167,1.3921,1.3913,0.0427,0.0236,0.0384,0.0156,0.0334,-0.0107,0.0029,-0.0013,-0.0024,0.0008
4.858333,1.3928,1.392,0.0423,0.024,0.037,0.0148,0.0323,-0.0102,0.0079,-0.0055,0.0056,-0.0002
4.8625,1.3937,1.3928,0.042,0.0245,0.0381,0.0146,0.0337,-0.0103,0.0079,0.0075,-0.0026,-0.0008
4.866667,1.3943,1.3935,0.0416,0.0249,0.0365,0.0149,0.0318,-0.0097,0.0079,-0.0023,0.0075,-0.0014
4.870833,1.3945,1.3937,0.0413,0.0253,0.0371,0.0152,0.0325,-0.0094,0.0069,-0.0051,0.0046,-0.0004
4.875,1.3947,1.3939,0.0411,0.0257,0.0376,0.0149,0.0333,-0.0092,0.0077,0.0035,0.0066,-0.0019
4.879167,1.3953,1.3944,0.0406,0.0262,0.0364,0.0159,0.0317,-0.0083,0.0078,-0.0075,0.0021,-0.0001
4.883333,1.3958,1.395,0.0402,0.0266,0.037,0.0151,0.0328,-0.0079,0.0193,0.0088,0.0166,-0.0041
4.8875,1.3964,1.3956,0.0398,0.027,0.0372,0.0146,0.0333,-0.0076,0.0107,-0.0005,0.0104,-0.0024
4.891667,1.3965,1.3957,0.0395,0.0273,0.0374,0.0145,0.0338,-0.0068,0.0097,-0.0007,-0.0094,0.0021
4.895833,1.3972,1.3963,0.039,0.0277,0.039,0.016,0.035,-0.0064,0.0155,0.0055,0.0142,-0.0027
4.9,1.3974,1.3966,0.0386,0.0282,0.0337,0.0141,0.0303,-0.0046,0.0097,-0.0069,0.0064,-0.0023
4.904167,1.3972,1.3963,0.0383,0.0286,0.0342,0.0135,0.0312,-0.004,0.038,-0.0027,0.037,-0.0083
4.908333,1.3975,1.3967,0.0379,0.0291,0.0362,0.0139,0.0332,-0.0037,0.0132,0.0032,0.0126,-0.0019
4.9125,1.3979,1.3971,0.0374,0.0293,0.0366,0.0144,0.0335,-0.003,0.0064,0.0038,-0.0048,0.002
4.916667,1.3978,1.397,0.037,0.0297,0.037,0.0152,0.0337,-0.0021,0.0226,0.0052,0.0218,-0.0028
4.920833,1.3978,1.397,0.0367,0.0301,0.0315,0.0119,0.0291,-0.0016,0.0149,-0.0084,0.0111,-0.0051
4.925,1.3979,1.3971,0.0362,0.0304,0.0342,0.0136,0.0314,-0.0011,0.0098,0.0091,0.0018,0.003
4.929167,1.3976,1.3968,0.0358,0.0308,0.0344,0.0131,0.0318,-0.0007,0.0224,0.0015,0.0221,-0.0036
4.933333,1.3977,1.3969,0.0354,0.0311,0.0331,0.0122,0.0308,-0.0006,0.0024,0.0008,-0.0022,0.0007
4.9375,1.3977,1.3969,0.0349,0.0314,0.0335,0.0129,0.0309,-0.0002,0.0139,-0.0004,0.0136,-0.0028
4.941667,1.3974,1.3967,0.0346,0.0314,0.034,0.0124,0.0316,-0.0006,0.0277,-0.0015,0.027,-0.0061
4.945833,1.3978,1.397,0.0342,0.0306,0.0341,0.0119,0.0319,-0.0012,0.0264,0.0012,0.026,-0.0048
4.95,1.398,1.3973,0.0339,0.0304,0.031,0.0116,0.0288,-0.0008,0.0136,0.0004,-0.0132,0.0029
4.954167,1.3982,1.3974,0.0338,0.0313,0.0315,0.0107,0.0295,-0.0017,0.0066,0.0054,-0.0025,0.0026
4.958333,1.3988,1.398,0.0338,0.0314,0.0321,0.0109,0.0302,-0.002,0.0129,0.0002,0.0127,-0.0024
4.9625,1.3993,1.3985,0.0337,0.0317,0.0309,0.0105,0.0289,-0.0024,0.01,0.0042,-0.0085,0.0031
4.966667,1.3997,1.3989,0.0337,0.0322,0.0302,0.0099,0.0284,-0.0029,0.007,0.0062,0.0031,0.0012
4.970833,1.3995,1.3987,0.0339,0.0327,0.0291,0.0097,0.0273,-0.0033,0.0035,0.0017,-0.0028,0.0011
4.975,1.3997,1.3989,0.0339,0.033,0.0289,0.009,0.0272,-0.0039,0.0053,-0.0016,-0.005,0.0007
4.979167,1.4,1.3992,0.034,0.0335,0.029,0.0088,0.0272,-0.0045,0.0095,0.0018,0.0091,-0.0018
4.983333,1.4002,1.3994,0.034,0.0339,0.0294,0.0095,0.0274,-0.0049,0.0063,0.0022,0.0058,-0.001
4.9875,1.4001,1.3993,0.0342,0.0334,0.0283,0.0086,0.0264,-0.0055,0.0074,0.0021,-0.0067,0.0021
4.991667,1.4004,1.3996,0.0344,0.0336,0.0286,0.0079,0.0268,-0.0061,0.0072,0.0043,0.0058,-0.001
4.995833,1.4007,1.3999,0.0344,0.0338,0.0273,0.0077,0.0255,-0.0062,0.0037,-0.0017,0.0031,-0.001
5.0,1.4007,1.3998,0.0346,0.034,0.0276,0.0079,0.0255,-0.0068,0.008,0.0067,0.0042,-0.0007
5.004167,1.4011,1.4003,0.0346,0.0343,0.0275,0.0084,0.0252,-0.007,0.009,0.0025,0.0083,-0.0023
5.008333,1.4015,1.4007,0.0347,0.0332,0.0278,0.0071,0.0258,-0.0076,0.0023,0.0016,-0.0016,0.0006
5.0125,1.4019,1.4011,0.0348,0.0334,0.0272,0.0073,0.0251,-0.0076,0.0143,0.0021,0.0135,-0.0042
5.016667,1.4019,1.4011,0.035,0.0334,0.0271,0.0068,0.025,-0.0079,0.0062,-0.0058,-0.0023,0.0006
5.020833,1.4023,1.4015,0.035,0.0336,0.0282,0.0078,0.0258,-0.0083,0.0229,0.0121,0.0185,-0.006
5.025,1.4026,1.4017,0.0352,0.0337,0.0251,0.0054,0.0233,-0.0076,0.0057,-0.0047,0.0031,-0.0009
5.029167,1.4029,1.402,0.0352,0.0338,0.0262,0.0072,0.0239,-0.008,0.0075,-0.0009,0.0071,-0.0023
5.033333,1.4028,1.4019,0.0354,0.034,0.0258,0.0068,0.0236,-0.008,0.0142,0.0005,0.0135,-0.0044
5.0375,1.4031,1.4022,0.0356,0.0341,0.0255,0.0058,0.0235,-0.008,0.0096,-0.0014,0.0091,-0.0028
5.041667,1.4031,1.4022,0.0358,0.0343,0.0259,0.0065,0.0237,-0.0081,0.0168,0.0032,0.0156,-0.0053
5.045833,1.4034,1.4025,0.0359,0.0345,0.0251,0.0059,0.0231,-0.008,0.0169,-0.0077,0.0147,-0.0036
5.05,1.4032,1.4024,0.0362,0.0347,0.0239,0.0055,0.0219,-0.0076,0.0204,0.0024,0.0193,-0.0063
5.054167,1.4035,1.4026,0.0363,0.0349,0.0241,0.0054,0.0222,-0.0077,0.0076,-0.0002,0.0073,-0.0022
5.058333,1.4037,1.4028,0.0364,0.035,0.0239,0.0057,0.0219,-0.0077,0.0261,-0.0057,0.0246,-0.0064
5.0625,1.404,1.4031,0.0366,0.0352,0.0241,0.0049,0.0223,-0.0077,0.0112,-0.006,0.0093,-0.0016
5.066667,1.4038,1.4029,0.0368,0.0355,0.0231,0.0058,0.0211,-0.0076,0.0226,-0.0007,0.0217,-0.0063
5.070833,1.4041,1.4031,0.037,0.0357,0.0238,0.0045,0.0221,-0.0076,0.0192,-0.0032,0.0184,-0.0047
5.075,1.4043,1.4033,0.0372,0.0359,0.0232,0.0051,0.0214,-0.0076,0.0139,-0.0037,0.0131,-0.0029
5.079167,1.4044,1.4034,0.0374,0.036,0.022,0.0039,0.0205,-0.007,0.021,-0.0124,0.0169,-0.0017
5.083333,1.4041,1.4031,0.0377,0.0363,0.021,0.0052,0.0191,-0.007,0.0286,-0.0103,0.0263,-0.005
5.0875,1.4042,1.4032,0.0379,0.0364,0.0221,0.0038,0.0206,-0.0071,0.0131,-0.0026,0.0125,-0.003
5.091667,1.4043,1.4033,0.0382,0.0366,0.0214,0.0035,0.02,-0.0069,0.0214,-0.0045,0.0203,-0.0048
5.095833,1.4043,1.4033,0.0385,0.0367,0.0218,0.0031,0.0204,-0.0069,0.0143,-0.011,0.0093,0.0003
5.1,1.4041,1.403,0.0388,0.0368,0.0221,0.0036,0.0206,-0.0072,0.028,-0.0152,0.0233,-0.0029
5.104167,1.404,1.403,0.0391,0.0369,0.0208,0.0032,0.0194,-0.0068,0.0088,-0.0079,0.0037,0.001
5.108333,1.4037,1.4026,0.0396,0.037,0.0212,0.0016,0.0201,-0.0066,0.0169,-0.0074,0.0149,-0.0026
5.1125,1.4036,1.4026,0.0399,0.0371,0.0214,0.0031,0.02,-0.007,0.0253,-0.0142,0.0207,-0.0028
5.116667,1.4036,1.4025,0.0403,0.0372,0.0212,0.0028,0.0199,-0.0069,0.0208,-0.0177,0.0109,0.001
5.120833,1.4031,1.402,0.0408,0.0372,0.0208,0.0017,0.0197,-0.0067,0.0271,-0.0241,0.0122,0.0018
5.125,1.403,1.4019,0.0412,0.0372,0.0211,0.0018,0.0199,-0.0068,0.0226,-0.0162,0.0157,-0.0014
5.129167,1.4029,1.4018,0.0416,0.0372,0.0209,0.0017,0.0198,-0.0067,0.0177,-0.014,0.0108,-0.0005
5.133333,1.4027,1.4016,0.0421,0.0372,0.0212,0.0013,0.0201,-0.0067,0.0267,-0.0252,0.0085,0.0023
5.1375,1.4022,1.4011,0.0427,0.0372,0.0213,0.0012,0.0202,-0.0067,0.0271,-0.0196,0.0186,-0.0024
5.141667,1.402,1.4008,0.0432,0.0373,0.0203,0.0006,0.0193,-0.0063,0.0221,-0.017,0.014,-0.0016
5.145833,1.4018,1.4006,0.0437,0.0372,0.0213,0.0015,0.0202,-0.0066,0.0285,-0.0283,0.0022,0.0035
5.15,1.4016,1.4004,0.0442,0.0373,0.0217,0.0005,0.0207,-0.0065,0.0169,-0.0149,0.0078,-0.0004
5.154167,1.4009,1.3997,0.0449,0.0373,0.0203,0.0006,0.0194,-0.0059,0.0249,-0.0235,0.0084,0.0
5.158333,1.4006,1.3994,0.0455,0.0373,0.0207,-0.0,0.0199,-0.0058,0.0187,-0.0186,0.0016,0.0011
5.1625,1.4,1.3988,0.0463,0.0373,0.0227,-0.0017,0.0218,-0.006,0.0102,-0.0102,-0.0006,0.0007
5.166667,1.3997,1.3984,0.0469,0.0373,0.0209,-0.0011,0.0202,-0.0054,0.0214,-0.0212,-0.0021,0.0014
5.170833,1.3994,1.3981,0.0475,0.0373,0.0203,0.0005,0.0197,-0.0049,0.0274,-0.0256,0.0095,-0.0022
5.175,1.3986,1.3973,0.0483,0.0374,0.0213,-0.0003,0.0207,-0.0047,0.0109,-0.0109,0.0003,-0.0003
