timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.295833,1.3051,1.3038,0.0419,0.0392,0.0207,-0.0026,0.0206,-0.0003,0.0101,-0.0087,-0.0049,-0.0015
4.3,1.3054,1.3042,0.0419,0.0394,0.0202,-0.0022,0.0201,0.0002,0.0133,-0.01,-0.0085,-0.0022
4.304167,1.3058,1.3045,0.0419,0.0397,0.021,-0.0017,0.0209,0.001,0.0042,-0.0019,-0.0037,-0.0007
4.308333,1.3057,1.3044,0.0419,0.0398,0.02,-0.0021,0.0199,0.0014,0.0099,-0.0089,-0.0034,-0.0024
4.3125,1.3061,1.3048,0.0419,0.0404,0.0207,-0.0022,0.0205,0.0018,0.0067,-0.0049,-0.0042,-0.0017
4.316667,1.3066,1.3054,0.0418,0.04,0.0207,-0.0017,0.0205,0.0021,0.0038,-0.0023,-0.0029,-0.0009
4.320833,1.3073,1.3061,0.0417,0.0391,0.0203,-0.0015,0.0202,0.0021,0.0069,-0.0067,-0.0006,-0.0016
4.325,1.3076,1.3064,0.0415,0.0388,0.0206,-0.0016,0.0204,0.0021,0.0048,0.0012,-0.0046,-0.0003
4.329167,1.3082,1.307,0.0415,0.0388,0.0208,-0.0015,0.0206,0.0021,0.0102,-0.0099,-0.0012,-0.0022
4.333333,1.3087,1.3074,0.0414,0.039,0.0205,-0.0015,0.0203,0.0021,0.0028,-0.0008,-0.0026,-0.0005
4.3375,1.3088,1.3075,0.0414,0.0393,0.0208,-0.0022,0.0206,0.0018,0.0113,-0.0077,0.0082,-0.0006
4.341667,1.3092,1.308,0.0414,0.0397,0.0211,-0.0018,0.0209,0.0019,0.008,0.0007,0.0079,0.001
4.345833,1.3098,1.3085,0.0414,0.04,0.0219,-0.0018,0.0217,0.0018,0.0015,0.0011,0.001,0.0003
4.35,1.3099,1.3086,0.0413,0.0403,0.0215,-0.0007,0.0214,0.0018,0.0047,-0.0016,-0.0043,-0.0007
4.354167,1.3103,1.309,0.0413,0.0405,0.0204,-0.0016,0.0203,0.0013,0.005,-0.0047,0.0017,-0.0008
4.358333,1.3113,1.31,0.0411,0.0408,0.0261,0.0012,0.026,0.0019,0.0113,-0.0003,0.0113,0.0007
4.3625,1.3116,1.3103,0.0413,0.04,0.0209,-0.0026,0.0207,0.0004,0.0353,0.0098,-0.0339,0.0004
4.366667,1.3123,1.311,0.0413,0.04,0.0213,-0.001,0.0213,0.0003,0.0024,0.0004,0.0024,0.0001
4.370833,1.3129,1.3117,0.0414,0.0389,0.0211,-0.0013,0.021,-0.0002,0.0024,0.0005,0.0024,0.0001
4.375,1.3131,1.3119,0.0415,0.0389,0.0205,-0.0015,0.0204,-0.0007,0.0082,0.0016,0.0081,0.0001
4.379167,1.314,1.3127,0.0414,0.039,0.0244,0.0007,0.0243,-0.0008,0.0308,-0.0049,0.0303,-0.0021
4.383333,1.3145,1.3133,0.0415,0.039,0.0205,-0.0014,0.0204,-0.0013,0.0035,-0.0028,0.0019,-0.0006
4.3875,1.3147,1.3135,0.0417,0.0387,0.0203,-0.0034,0.0199,-0.0019,0.0295,0.0091,-0.0278,0.0035
4.391667,1.3155,1.3142,0.0416,0.0388,0.0227,0.001,0.0227,-0.0015,0.0328,-0.0016,0.0327,-0.0027
4.395833,1.3161,1.3149,0.0417,0.0388,0.0218,-0.0011,0.0217,-0.0019,0.0084,0.0028,0.0079,-0.0001
4.4,1.3169,1.3156,0.0418,0.0386,0.0218,-0.0013,0.0216,-0.0021,0.0013,0.0004,-0.0012,0.0002
4.404167,1.3172,1.316,0.0418,0.0387,0.0215,-0.0008,0.0214,-0.0021,0.0076,0.0064,0.004,0.0007
4.408333,1.3179,1.3167,0.0419,0.0385,0.0211,-0.0017,0.0209,-0.0023,0.0063,-0.0031,0.0054,-0.001
4.4125,1.3186,1.3174,0.042,0.0385,0.0215,-0.0008,0.0214,-0.0022,0.0087,0.0065,0.0058,0.0004
4.416667,1.319,1.3177,0.0421,0.0383,0.0211,-0.0013,0.0209,-0.0023,0.005,-0.001,0.0049,-0.0006
4.420833,1.3198,1.3186,0.0423,0.0382,0.0223,-0.0013,0.0221,-0.0025,0.0047,0.0032,0.0034,0.0001
4.425,1.3205,1.3193,0.0424,0.038,0.0204,-0.0014,0.0203,-0.0023,0.0095,0.0007,0.0094,-0.0009
4.429167,1.3209,1.3197,0.0425,0.0378,0.021,-0.0008,0.0209,-0.0024,0.0084,-0.0083,0.0009,-0.0011
4.433333,1.3217,1.3205,0.0426,0.0378,0.0217,-0.0009,0.0215,-0.0025,0.0105,0.0049,0.0093,-0.0005
4.4375,1.3222,1.3209,0.0427,0.0375,0.0213,-0.0014,0.0211,-0.0027,0.0018,-0.0009,-0.0015,0.0001
4.441667,1.3229,1.3217,0.0429,0.0374,0.0203,-0.0014,0.0201,-0.0026,0.0201,-0.0041,0.0195,-0.0028
4.445833,1.3237,1.3225,0.043,0.0371,0.0213,-0.0013,0.0211,-0.0029,0.0055,-0.001,0.0053,-0.0008
4.45,1.3247,1.3235,0.0431,0.0369,0.0224,-0.0002,0.0222,-0.0031,0.0055,0.0004,0.0054,-0.0007
4.454167,1.3252,1.324,0.0432,0.0367,0.0212,-0.0011,0.0209,-0.0032,0.0097,-0.0053,0.0079,-0.0016
4.458333,1.326,1.3247,0.0434,0.0365,0.0205,-0.0012,0.0202,-0.0034,0.0116,-0.0052,0.0102,-0.002
4.4625,1.3268,1.3256,0.0435,0.0363,0.0213,-0.0014,0.021,-0.0037,0.0102,0.0025,0.0097,-0.0015
4.466667,1.3273,1.3261,0.0436,0.0359,0.0208,-0.0008,0.0204,-0.004,0.0056,-0.0027,0.0048,-0.0011
4.470833,1.3283,1.3271,0.0437,0.0357,0.022,-0.0005,0.0215,-0.0044,0.0109,-0.0013,0.0106,-0.0022
4.475,1.3291,1.3279,0.0438,0.0354,0.0205,-0.0006,0.0199,-0.0046,0.0142,-0.0073,0.0119,-0.003
4.479167,1.3296,1.3284,0.0439,0.0352,0.0208,-0.0012,0.0201,-0.005,0.0152,0.006,0.0137,-0.0031
4.483333,1.3303,1.3292,0.0441,0.035,0.0203,-0.0012,0.0195,-0.0053,0.0293,-0.0008,0.0282,-0.0076
4.4875,1.331,1.3298,0.0443,0.0347,0.019,-0.0022,0.0181,-0.0052,0.0187,-0.0031,0.0177,-0.0052
4.491667,1.3314,1.3302,0.0445,0.0344,0.0201,-0.0017,0.0191,-0.0061,0.0146,-0.0041,0.0133,-0.0043
4.495833,1.3322,1.331,0.0446,0.0341,0.0208,-0.0007,0.0197,-0.0065,0.0117,-0.0004,0.0112,-0.0037
4.5,1.333,1.3318,0.0447,0.0337,0.0207,-0.0013,0.0194,-0.0069,0.0076,-0.0042,0.0059,-0.0023
4.504167,1.3335,1.3323,0.0448,0.0334,0.0207,-0.0013,0.0193,-0.0072,0.0204,-0.0031,0.0189,-0.0071
4.508333,1.3344,1.3332,0.0448,0.0331,0.0218,0.0,0.0203,-0.0079,0.0045,0.0033,0.0029,-0.001
4.5125,1.3352,1.3341,0.0448,0.0328,0.0214,-0.001,0.0198,-0.008,0.0099,-0.0076,0.0057,-0.0027
4.516667,1.3358,1.3346,0.0448,0.0324,0.0219,0.0001,0.0202,-0.0084,0.0083,-0.0034,0.0069,-0.0031
4.520833,1.3366,1.3355,0.0446,0.0321,0.0217,0.0003,0.02,-0.0085,0.0038,-0.0038,-0.0003,-0.0001
4.525,1.3375,1.3364,0.0447,0.0318,0.0216,-0.0008,0.0198,-0.0086,0.0172,0.001,0.0158,-0.0068
4.529167,1.3382,1.3371,0.0447,0.0315,0.0202,-0.0014,0.0185,-0.0081,0.0154,-0.0068,0.0125,-0.0058
4.533333,1.3387,1.3376,0.0446,0.0311,0.0222,0.0007,0.0204,-0.0087,0.002,-0.0019,-0.0005,0.0001
4.5375,1.3396,1.3385,0.0446,0.0309,0.0215,-0.0005,0.0198,-0.0085,0.0139,0.0015,0.0128,-0.0053
4.541667,1.3403,1.3393,0.0445,0.0306,0.0211,-0.0003,0.0195,-0.0081,0.0095,-0.0087,0.0031,-0.0019
4.545833,1.3411,1.3401,0.0439,0.0298,0.0246,0.0019,0.0228,-0.009,0.0806,-0.0009,-0.0749,0.0299
4.55,1.3422,1.3412,0.0439,0.0297,0.0241,0.0005,0.0225,-0.0087,0.0458,-0.0065,0.042,-0.0169
4.554167,1.3429,1.3419,0.0437,0.0294,0.0201,0.0,0.0189,-0.007,0.01,0.0037,-0.0086,0.0035
4.558333,1.3433,1.3423,0.0436,0.0292,0.021,0.0005,0.0198,-0.0069,0.0285,-0.016,0.0216,-0.0094
4.5625,1.3438,1.3428,0.0438,0.029,0.0191,-0.0029,0.0178,-0.0062,0.0082,-0.0005,-0.0078,0.0025
4.566667,1.3444,1.3434,0.0437,0.0288,0.0197,0.0004,0.0188,-0.0057,0.0065,0.0003,0.0062,-0.0019
4.570833,1.3447,1.3437,0.0433,0.0288,0.0166,0.0024,0.0159,-0.0042,0.0447,0.0069,0.0427,-0.0111
4.575,1.345,1.344,0.043,0.0285,0.0201,0.0015,0.0194,-0.0049,0.0076,0.006,0.0047,0.0
4.579167,1.3456,1.3446,0.0428,0.0284,0.0199,0.0008,0.0193,-0.0047,0.0134,-0.0071,0.0104,-0.0043
4.583333,1.3464,1.3455,0.0426,0.0281,0.021,0.0006,0.0205,-0.0046,0.0124,-0.0076,-0.0098,0.0003
4.5875,1.3468,1.3459,0.0424,0.0279,0.0211,0.0006,0.0207,-0.0042,0.0095,-0.0075,-0.0057,-0.001
4.591667,1.3475,1.3466,0.042,0.0276,0.0201,0.0021,0.0197,-0.0033,0.0038,-0.0031,-0.0021,-0.0006
4.595833,1.3482,1.3472,0.0416,0.0275,0.0197,0.0017,0.0194,-0.0031,0.0058,-0.0031,0.0045,-0.0019
4.6,1.3484,1.3475,0.0413,0.0276,0.0167,0.0021,0.0164,-0.0023,0.0526,0.0118,0.051,-0.0052
4.604167,1.3487,1.3478,0.0407,0.0264,0.0198,0.0033,0.0194,-0.0022,0.0012,0.0011,-0.0003,0.0004
4.608333,1.3495,1.3486,0.0404,0.0262,0.0188,0.0023,0.0185,-0.0023,0.0134,-0.0,0.0132,-0.0022
4.6125,1.3505,1.3497,0.0401,0.0253,0.02,0.0021,0.0197,-0.0025,0.0057,-0.0014,0.0054,-0.0013
4.616667,1.3512,1.3504,0.0399,0.0249,0.021,0.0025,0.0207,-0.0026,0.0031,-0.0009,-0.003,0.0002
4.620833,1.352,1.3512,0.0397,0.0249,0.0198,0.0017,0.0195,-0.0028,0.0084,-0.002,0.0079,-0.0019
4.625,1.353,1.3522,0.0394,0.0249,0.0207,0.0026,0.0204,-0.0029,0.0038,-0.0014,0.0033,-0.001
4.629167,1.3535,1.3527,0.0392,0.0251,0.0204,0.0024,0.02,-0.0031,0.012,-0.0105,-0.0055,-0.0019
4.633333,1.3545,1.3537,0.0391,0.0252,0.0217,0.0016,0.0213,-0.0037,0.0054,0.0035,-0.0037,0.0016
4.6375,1.355,1.3542,0.0388,0.0252,0.0206,0.0032,0.02,-0.0033,0.0059,-0.0056,-0.0016,-0.001
4.641667,1.356,1.3552,0.0384,0.0251,0.0214,0.0034,0.0208,-0.0036,0.0047,0.0044,-0.0012,0.0013
4.645833,1.357,1.3562,0.0383,0.0251,0.0206,0.0024,0.02,-0.0041,0.005,0.0025,0.0044,-0.0005
4.65,1.3576,1.3569,0.0379,0.0242,0.0204,0.0036,0.0196,-0.0044,0.0027,0.0013,0.0024,-0.0004
4.654167,1.3586,1.3578,0.0375,0.024,0.02,0.0041,0.019,-0.0046,0.0251,0.0187,0.0166,-0.0012
4.658333,1.3596,1.3589,0.0371,0.0238,0.0207,0.0032,0.0198,-0.0054,0.013,0.0094,-0.008,0.0041
4.6625,1.3606,1.3599,0.0366,0.0223,0.023,0.0043,0.0217,-0.0063,0.008,0.0072,-0.0027,0.0021
4.666667,1.3617,1.361,0.0362,0.022,0.022,0.0033,0.0207,-0.0066,0.0026,0.0008,0.0024,-0.0007
4.670833,1.3628,1.3622,0.0359,0.0218,0.0226,0.0028,0.0213,-0.0071,0.0172,0.0135,0.0105,-0.0016
4.675,1.3642,1.3635,0.0355,0.0215,0.024,0.0038,0.0225,-0.0077,0.0175,0.0056,-0.0152,0.0064
4.679167,1.3651,1.3645,0.035,0.0212,0.0238,0.0037,0.0221,-0.0079,0.0101,0.0097,0.0028,0.0002
4.683333,1.3664,1.3658,0.0346,0.0209,0.024,0.0041,0.0223,-0.008,0.0063,0.0052,0.0036,-0.0007
4.6875,1.3676,1.3671,0.0341,0.0206,0.0238,0.0036,0.0221,-0.0082,0.0124,0.0096,-0.007,0.0037
4.691667,1.369,1.3684,0.0336,0.0203,0.0244,0.0045,0.0225,-0.0084,0.0124,0.0121,-0.0019,0.0018
4.695833,1.3701,1.3695,0.0331,0.02,0.0255,0.0044,0.0235,-0.0089,0.0088,0.0077,-0.0039,0.002
4.7,1.3715,1.371,0.0326,0.0198,0.0257,0.0051,0.0235,-0.009,0.0228,0.0205,0.0097,-0.003
4.704167,1.3725,1.372,0.0321,0.0195,0.0247,0.0039,0.0227,-0.0089,0.0188,0.0092,-0.0152,0.0062
4.708333,1.3739,1.3734,0.0315,0.0192,0.0249,0.0052,0.0226,-0.009,0.0141,0.014,0.0008,-0.0004
4.7125,1.3754,1.3749,0.0309,0.0188,0.027,0.0054,0.0245,-0.0099,0.0105,0.01,-0.0031,0.001
4.716667,1.377,1.3765,0.0304,0.0185,0.0273,0.0049,0.0249,-0.0102,0.0168,0.016,-0.0048,0.0012
4.720833,1.3781,1.3777,0.0299,0.0183,0.0261,0.005,0.0236,-0.0099,0.0147,0.0139,0.004,-0.0026
4.725,1.3797,1.3793,0.0293,0.018,0.0278,0.006,0.025,-0.0106,0.0148,0.0141,-0.0045,0.0006
4.729167,1.3814,1.3809,0.0286,0.0177,0.0283,0.0057,0.0254,-0.0111,0.0168,0.0041,-0.0152,0.0058
4.733333,1.3831,1.3827,0.0281,0.0174,0.0293,0.0056,0.0263,-0.0116,0.0132,-0.0013,-0.0121,0.0052
4.7375,1.3843,1.384,0.0275,0.0172,0.028,0.0064,0.0247,-0.0114,0.0104,0.01,-0.0027,-0.0004
4.741667,1.3859,1.3856,0.027,0.017,0.0284,0.0058,0.0252,-0.0117,0.0227,0.0202,-0.0102,0.001
4.745833,1.3876,1.3872,0.0263,0.0168,0.0293,0.007,0.0257,-0.0123,0.0156,0.0153,-0.0021,-0.0018
4.75,1.3888,1.3884,0.0258,0.0167,0.0279,0.0066,0.0243,-0.0119,0.0134,0.0119,-0.0063,0.0003
4.754167,1.3903,1.39,0.0253,0.0164,0.0291,0.0067,0.0254,-0.0126,0.0234,0.016,-0.0167,0.004
4.758333,1.392,1.3917,0.0247,0.0164,0.0298,0.0078,0.0255,-0.0132,0.0147,0.0106,-0.01,0.0021
4.7625,1.3935,1.3931,0.0241,0.0163,0.0284,0.0073,0.0243,-0.0128,0.0193,0.0181,-0.0066,-0.0013
4.766667,1.3947,1.3944,0.0238,0.0162,0.0289,0.0064,0.025,-0.0131,0.0185,0.015,-0.0107,0.0012
4.770833,1.3963,1.396,0.0232,0.0161,0.0309,0.0085,0.026,-0.0144,0.0168,0.0117,-0.0119,0.0025
4.775,1.3978,1.3975,0.0227,0.0162,0.0291,0.008,0.0244,-0.0137,0.0139,0.0127,-0.0055,-0.0008
4.779167,1.399,1.3987,0.0223,0.0161,0.0303,0.0077,0.0256,-0.0144,0.0259,0.0145,-0.0206,0.0059
4.783333,1.4005,1.4002,0.0218,0.0163,0.0305,0.0092,0.0251,-0.0147,0.0185,0.0164,-0.0087,-0.0004
4.7875,1.4017,1.4014,0.0213,0.0163,0.0306,0.0092,0.0251,-0.0148,0.0104,0.0099,-0.0028,-0.0015
4.791667,1.4031,1.4028,0.0208,0.0165,0.0302,0.0097,0.0245,-0.0147,0.0202,0.0068,-0.0178,0.0068
4.795833,1.4045,1.4042,0.0204,0.0167,0.0295,0.0094,0.024,-0.0144,0.0227,0.0201,-0.0105,-0.0005
4.8,1.4059,1.4057,0.0199,0.017,0.0307,0.0102,0.0248,-0.0149,0.0085,0.0074,-0.0042,-0.0
4.804167,1.407,1.4067,0.0196,0.0173,0.0294,0.0092,0.0241,-0.0141,0.0192,0.0087,-0.0163,0.0055
4.808333,1.4084,1.4082,0.019,0.0175,0.032,0.0123,0.0254,-0.0151,0.0145,0.0121,-0.0079,0.0006
4.8125,1.4097,1.4095,0.0187,0.0179,0.0289,0.0092,0.0239,-0.0134,0.015,0.0016,-0.0137,0.006
4.816667,1.411,1.4107,0.0182,0.0183,0.0293,0.011,0.0237,-0.0132,0.0102,0.0086,-0.0055,0.0005
4.820833,1.4118,1.4116,0.018,0.0188,0.0287,0.0108,0.0236,-0.0124,0.0114,0.0086,-0.0074,0.0014
4.825,1.4131,1.4129,0.0176,0.0192,0.0292,0.0107,0.0243,-0.0122,0.0093,0.0066,-0.0063,0.0014
4.829167,1.4143,1.4141,0.0171,0.0197,0.0288,0.0116,0.0239,-0.0112,0.006,-0.0002,-0.0056,0.0022
4.833333,1.4151,1.4149,0.0168,0.0202,0.0287,0.011,0.0244,-0.0104,0.0021,0.0009,-0.0018,0.0005
4.8375,1.4163,1.4161,0.0164,0.0207,0.0281,0.0108,0.0243,-0.0091,0.0117,0.0106,-0.0048,0.0005
4.841667,1.4174,1.4172,0.0161,0.0212,0.0275,0.0107,0.0241,-0.008,0.0059,-0.0058,-0.0011,0.0007
4.845833,1.4181,1.4178,0.0159,0.0218,0.0267,0.0107,0.0236,-0.0067,0.0076,0.0022,-0.0071,0.0018
4.85,1.4191,1.4188,0.0155,0.0224,0.0267,0.0102,0.0241,-0.0053,0.0009,0.0002,0.0009,-0.0002
4.854167,1.4202,1.4199,0.0152,0.0229,0.0272,0.0106,0.0246,-0.0044,0.0015,-0.0009,-0.0011,0.0002
4.858333,1.4208,1.4205,0.0151,0.0235,0.0262,0.0098,0.0241,-0.0024,0.0057,-0.0039,0.0041,-0.001
4.8625,1.4218,1.4215,0.0148,0.024,0.0269,0.0095,0.0252,-0.0013,0.0047,0.0047,-0.0001,0.0007
4.866667,1.4227,1.4224,0.0146,0.0246,0.0258,0.0095,0.024,0.0001,0.0062,-0.0019,0.0058,-0.0008
4.870833,1.4236,1.4233,0.0143,0.0251,0.0262,0.0096,0.0243,0.0014,0.0062,-0.0043,0.0044,-0.0011
4.875,1.4242,1.4239,0.0143,0.0256,0.0266,0.0093,0.0248,0.0025,0.0057,0.0019,0.0054,0.0005
4.879167,1.425,1.4247,0.0141,0.0262,0.0259,0.0098,0.0236,0.0041,0.0058,-0.0053,0.0015,-0.0016
4.883333,1.4259,1.4255,0.0139,0.0267,0.0265,0.0091,0.0244,0.005,0.0146,0.0044,0.0136,0.0026
4.8875,1.4267,1.4264,0.0138,0.0272,0.0266,0.0087,0.0245,0.0056,0.0101,-0.0027,0.0098,-0.0
4.891667,1.4273,1.427,0.0137,0.0278,0.0264,0.0092,0.0239,0.0066,0.0069,-0.0,-0.0069,-0.0009
4.895833,1.4285,1.4282,0.0132,0.0276,0.0278,0.0097,0.025,0.0071,0.0117,0.0016,0.0114,0.0023
4.9,1.4293,1.429,0.0129,0.0281,0.0239,0.0084,0.0216,0.0059,0.0084,-0.0064,0.0052,-0.0013
4.904167,1.4299,1.4296,0.0128,0.0279,0.0241,0.0081,0.022,0.0056,0.0265,-0.0038,0.0261,0.0029
4.908333,1.4308,1.4305,0.0126,0.0282,0.0254,0.0084,0.0233,0.0057,0.0093,-0.0017,0.0091,0.001
4.9125,1.4318,1.4314,0.0124,0.0285,0.026,0.0094,0.0235,0.0057,0.0042,0.0025,-0.0034,0.0
4.916667,1.4322,1.4319,0.0124,0.029,0.0262,0.0098,0.0237,0.0055,0.0147,0.0005,0.0145,0.0023
4.920833,1.4327,1.4324,0.0125,0.0295,0.0222,0.0076,0.0204,0.0043,0.0105,-0.0079,0.0069,-0.0002
4.925,1.4334,1.433,0.0125,0.0299,0.0245,0.0091,0.0223,0.0046,0.0055,0.0054,0.0007,0.0008
4.929167,1.4337,1.4333,0.0127,0.0304,0.0243,0.0085,0.0223,0.0042,0.0136,-0.002,0.0133,0.0018
4.933333,1.4343,1.4339,0.0127,0.0308,0.0236,0.0082,0.0219,0.0035,0.0037,-0.0012,-0.0035,-0.0006
4.9375,1.4347,1.4343,0.0128,0.0305,0.0235,0.0087,0.0217,0.0022,0.0077,-0.002,0.0073,0.0007
4.941667,1.4354,1.435,0.0128,0.0308,0.0229,0.008,0.0214,0.0013,0.0179,-0.002,0.0178,0.0013
4.945833,1.4361,1.4358,0.0128,0.03,0.0226,0.0076,0.0213,0.0006,0.0137,-0.0017,0.0135,0.0007
4.95,1.4367,1.4363,0.0129,0.0301,0.0213,0.0078,0.0198,-0.0006,0.0085,0.0007,-0.0084,-0.0001
4.954167,1.4368,1.4365,0.0132,0.0302,0.0212,0.007,0.02,-0.0016,0.0056,0.0026,-0.005,-0.0001
4.958333,1.4373,1.437,0.0133,0.0304,0.0207,0.0068,0.0194,-0.0021,0.0066,-0.0006,0.0065,-0.0003
4.9625,1.4378,1.4374,0.0134,0.0305,0.0207,0.0068,0.0194,-0.0027,0.0078,0.0024,-0.0074,0.0003
4.966667,1.4379,1.4375,0.0137,0.0307,0.0198,0.0063,0.0184,-0.0034,0.004,0.0038,0.0009,-0.0008
4.970833,1.4382,1.4378,0.0139,0.0307,0.0195,0.0063,0.0181,-0.0037,0.0016,0.0014,-0.0008,-0.0002
4.975,1.4386,1.4382,0.0141,0.0308,0.0193,0.0058,0.018,-0.0041,0.0042,-0.0011,-0.004,0.0009
4.979167,1.4386,1.4382,0.0144,0.031,0.0192,0.0056,0.0178,-0.0044,0.0036,0.0007,0.0035,-0.0008
4.983333,1.439,1.4386,0.0146,0.0312,0.0193,0.0061,0.0177,-0.0047,0.004,0.0014,0.0037,-0.001
4.9875,1.4394,1.439,0.0147,0.0313,0.0189,0.0055,0.0174,-0.0048,0.0059,0.0012,-0.0057,0.0008
4.991667,1.4394,1.4389,0.0151,0.0314,0.0187,0.0049,0.0174,-0.0048,0.0052,0.0028,0.0041,-0.0016
4.995833,1.4397,1.4392,0.0154,0.0315,0.0179,0.0049,0.0166,-0.0048,0.0022,-0.0012,0.0018,-0.0
5.0,1.44,1.4395,0.0156,0.0316,0.018,0.005,0.0166,-0.005,0.0064,0.0047,0.0038,-0.0022
5.004167,1.4399,1.4394,0.0159,0.0319,0.0174,0.0052,0.0159,-0.005,0.0062,0.0017,0.0057,-0.0017
5.008333,1.4402,1.4397,0.0161,0.032,0.0179,0.0044,0.0166,-0.005,0.0017,0.0009,-0.0014,-0.0
5.0125,1.4405,1.44,0.0164,0.0321,0.0172,0.0045,0.0159,-0.0049,0.0098,0.0014,0.0094,-0.0025
5.016667,1.4404,1.4399,0.0168,0.0322,0.0173,0.0042,0.016,-0.0049,0.0038,-0.0035,-0.0005,0.0014
5.020833,1.4407,1.4403,0.017,0.0324,0.0175,0.0047,0.0161,-0.0052,0.0149,0.0076,0.0116,-0.0054
5.025,1.4409,1.4405,0.0173,0.0325,0.0158,0.0032,0.0148,-0.0044,0.0045,-0.0025,0.0037,0.0002
5.029167,1.4412,1.4407,0.0175,0.0326,0.0163,0.0043,0.0149,-0.0049,0.0065,-0.0,0.0064,-0.0013
5.033333,1.441,1.4405,0.0179,0.0328,0.0159,0.004,0.0146,-0.0048,0.0102,0.0006,0.0099,-0.0024
5.0375,1.4412,1.4407,0.0182,0.0329,0.0156,0.0033,0.0145,-0.0046,0.0066,-0.0008,0.0064,-0.001
5.041667,1.4415,1.441,0.0185,0.0331,0.0157,0.0038,0.0145,-0.0048,0.0121,0.0023,0.0114,-0.0035
5.045833,1.4413,1.4408,0.0189,0.0331,0.0154,0.0035,0.0143,-0.0047,0.0107,-0.0049,0.0095,0.0001
5.05,1.4414,1.4409,0.0192,0.0332,0.0145,0.0032,0.0134,-0.0045,0.0157,0.0021,0.0149,-0.0044
5.054167,1.4415,1.441,0.0196,0.0334,0.0145,0.0031,0.0134,-0.0046,0.0055,0.0,0.0054,-0.0013
5.058333,1.4413,1.4408,0.02,0.0335,0.0145,0.0033,0.0133,-0.0047,0.0174,-0.0034,0.0169,-0.0026
5.0625,1.4415,1.4409,0.0203,0.0336,0.0145,0.0028,0.0135,-0.0047,0.0073,-0.0037,0.0063,0.0
5.066667,1.4416,1.441,0.0206,0.0337,0.0139,0.0034,0.0126,-0.0048,0.0158,-0.0002,0.0153,-0.004
5.070833,1.4413,1.4408,0.0211,0.0339,0.0142,0.0025,0.0132,-0.0047,0.0116,-0.0021,0.0112,-0.0022
5.075,1.4414,1.4409,0.0214,0.034,0.014,0.003,0.0128,-0.0049,0.0096,-0.0023,0.0091,-0.0017
5.079167,1.4414,1.4409,0.0218,0.0341,0.0132,0.0022,0.0122,-0.0045,0.0132,-0.0077,0.0107,-0.0003
5.083333,1.441,1.4404,0.0222,0.0343,0.0126,0.0031,0.0113,-0.0047,0.0174,-0.0064,0.0159,-0.0028
5.0875,1.441,1.4404,0.0226,0.0344,0.0133,0.0022,0.0123,-0.0047,0.0082,-0.0018,0.0078,-0.0019
5.091667,1.441,1.4404,0.023,0.0345,0.0129,0.002,0.0119,-0.0046,0.0129,-0.003,0.0121,-0.0032
5.095833,1.4406,1.44,0.0235,0.0346,0.0132,0.0018,0.0122,-0.0047,0.0087,-0.0069,0.0053,-0.0001
5.1,1.4406,1.44,0.0238,0.0348,0.0134,0.002,0.0123,-0.0048,0.0165,-0.0094,0.0133,-0.0027
5.104167,1.4405,1.4398,0.0242,0.035,0.0126,0.0018,0.0116,-0.0045,0.0054,-0.0053,0.0009,0.0005
5.108333,1.44,1.4394,0.0247,0.0351,0.0128,0.0009,0.012,-0.0045,0.0094,-0.0048,0.0078,-0.0023
5.1125,1.4399,1.4392,0.025,0.0353,0.013,0.0017,0.0121,-0.0045,0.014,-0.0089,0.0103,-0.0034
5.116667,1.4398,1.4391,0.0253,0.0355,0.0129,0.0016,0.012,-0.0044,0.0118,-0.0109,0.0042,-0.0017
5.120833,1.4392,1.4385,0.0258,0.0356,0.0126,0.0009,0.0118,-0.0043,0.0155,-0.0145,0.0047,-0.0027
5.125,1.439,1.4384,0.0261,0.0358,0.0127,0.0009,0.0119,-0.0042,0.0119,-0.01,0.0055,-0.0032
5.129167,1.4388,1.4382,0.0264,0.036,0.0127,0.0009,0.0119,-0.0041,0.0092,-0.0087,0.002,-0.0024
5.133333,1.4387,1.438,0.0267,0.0361,0.0128,0.0006,0.0121,-0.0041,0.0155,-0.015,0.0005,-0.0039
5.1375,1.4381,1.4373,0.027,0.0363,0.0129,0.0006,0.0122,-0.0041,0.0145,-0.0118,0.006,-0.006
5.141667,1.4378,1.4371,0.0273,0.0366,0.0124,0.0002,0.0117,-0.0039,0.0119,-0.0102,0.0031,-0.0053
5.145833,1.4372,1.4364,0.0275,0.0367,0.0125,0.0007,0.0119,-0.0037,0.0186,-0.0167,-0.0051,-0.0064
5.15,1.4369,1.4362,0.0277,0.0369,0.0133,0.0002,0.0126,-0.0042,0.0101,-0.009,-0.0011,-0.0044
5.154167,1.4366,1.4359,0.0279,0.0371,0.0123,0.0002,0.0117,-0.0038,0.0167,-0.0143,-0.0053,-0.0068
5.158333,1.4364,1.4356,0.0281,0.0372,0.0125,-0.0002,0.0118,-0.004,0.0143,-0.0114,-0.0072,-0.0048
5.1625,1.4358,1.435,0.0284,0.0374,0.0139,-0.0012,0.0129,-0.0051,0.0131,-0.0069,-0.0112,-0.0011
