timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.729167,2.2335,2.2329,-0.0496,0.0103,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.733333,2.2361,2.2356,-0.0495,0.01,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.7375,2.2388,2.2383,-0.0494,0.0096,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.741667,2.2415,2.2409,-0.0492,0.0093,0.0001,-0.0,0.0001,0.0,0.0001,-0.0,-0.0,-0.0
3.745833,2.2442,2.2437,-0.049,0.0088,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.75,2.247,2.2464,-0.0489,0.0084,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.754167,2.2497,2.2492,-0.0487,0.008,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.758333,2.2524,2.2519,-0.0485,0.0075,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.7625,2.2552,2.2547,-0.0482,0.0071,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.766667,2.2579,2.2574,-0.0481,0.0068,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.770833,2.2607,2.2602,-0.0479,0.0063,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.775,2.2635,2.2629,-0.0476,0.0057,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.779167,2.2662,2.2657,-0.0473,0.0052,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.783333,2.269,2.2685,-0.0471,0.0049,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.7875,2.2717,2.2712,-0.0468,0.0044,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.791667,2.2745,2.274,-0.0465,0.004,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.795833,2.2772,2.2768,-0.0462,0.0036,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.8,2.28,2.2796,-0.0459,0.0032,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.804167,2.2828,2.2824,-0.0456,0.0028,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.808333,2.2856,2.2851,-0.0452,0.0023,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.8125,2.2884,2.2879,-0.0449,0.002,0.0001,-0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
3.816667,2.2912,2.2907,-0.0445,0.0016,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.820833,2.2939,2.2935,-0.0441,0.0013,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.825,2.2967,2.2962,-0.0438,0.001,0.0001,-0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
3.829167,2.2995,2.2991,-0.0434,0.0006,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.833333,2.3024,2.302,-0.0429,0.0001,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.8375,2.3052,2.3048,-0.0425,-0.0001,0.0001,-0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
3.841667,2.3079,2.3076,-0.0421,-0.0003,0.0001,-0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
3.845833,2.3108,2.3104,-0.0416,-0.0007,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.85,2.3136,2.3132,-0.0411,-0.001,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.854167,2.3165,2.3161,-0.0406,-0.0014,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.858333,2.3194,2.319,-0.0401,-0.0017,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.8625,2.3223,2.3219,-0.0395,-0.002,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.866667,2.3252,2.3249,-0.0389,-0.0024,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.870833,2.3282,2.3278,-0.0384,-0.0028,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.875,2.3311,2.3308,-0.0378,-0.003,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.879167,2.3341,2.3338,-0.0372,-0.0034,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.883333,2.3371,2.3369,-0.0366,-0.0037,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.8875,2.3402,2.3399,-0.036,-0.004,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.891667,2.3432,2.343,-0.0354,-0.0043,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.895833,2.3463,2.3461,-0.0347,-0.0046,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.9,2.3494,2.3492,-0.034,-0.0049,0.0001,-0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
3.904167,2.3527,2.3524,-0.0333,-0.0052,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.908333,2.3559,2.3557,-0.0326,-0.0056,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.9125,2.3591,2.3589,-0.0319,-0.0059,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
3.916667,2.3624,2.3622,-0.0312,-0.0062,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.920833,2.3658,2.3656,-0.0304,-0.0065,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.925,2.3692,2.369,-0.0296,-0.007,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.929167,2.3726,2.3725,-0.0289,-0.0072,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.933333,2.376,2.3759,-0.0281,-0.0075,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.9375,2.3795,2.3793,-0.0272,-0.0078,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.941667,2.383,2.3828,-0.0263,-0.008,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.945833,2.3864,2.3863,-0.0255,-0.0082,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.95,2.3899,2.3898,-0.0246,-0.0084,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.954167,2.3934,2.3933,-0.0237,-0.0086,0.0001,-0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0
3.958333,2.3968,2.3967,-0.0227,-0.0087,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.9625,2.4003,2.4002,-0.0218,-0.0087,0.0001,-0.0,0.0001,0.0,0.0001,0.0001,0.0,0.0
3.966667,2.4038,2.4037,-0.0209,-0.0088,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.970833,2.4072,2.4071,-0.0199,-0.0087,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.975,2.4105,2.4104,-0.0188,-0.0087,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
3.979167,2.4138,2.4138,-0.0179,-0.0085,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.983333,2.4172,2.4171,-0.0169,-0.0084,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.9875,2.4204,2.4204,-0.0159,-0.0082,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.991667,2.4238,2.4237,-0.0149,-0.008,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
3.995833,2.427,2.4269,-0.0139,-0.0077,0.0001,-0.0,0.0001,0.0,0.0001,0.0,0.0001,0.0
4.0,2.4302,2.4302,-0.0129,-0.0074,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.004167,2.4334,2.4334,-0.012,-0.0071,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.008333,2.4365,2.4365,-0.011,-0.0067,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.0125,2.4397,2.4396,-0.01,-0.0063,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.016667,2.4427,2.4427,-0.0089,-0.0059,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.020833,2.4458,2.4458,-0.008,-0.0055,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.025,2.4488,2.4488,-0.007,-0.005,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.029167,2.4519,2.4519,-0.006,-0.0045,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.033333,2.4548,2.4548,-0.0049,-0.004,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.0375,2.4578,2.4578,-0.0039,-0.0035,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.041667,2.4608,2.4608,-0.0029,-0.0028,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.045833,2.4637,2.4637,-0.0019,-0.0023,0.0001,-0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.05,2.4665,2.4665,-0.0008,-0.0017,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.054167,2.4694,2.4694,0.0002,-0.0011,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.058333,2.4724,2.4724,0.0013,-0.0006,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.0625,2.4752,2.4752,0.0023,-0.0001,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.066667,2.478,2.478,0.0033,0.0005,0.0001,-0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.070833,2.4808,2.4808,0.0043,0.0011,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.075,2.4836,2.4836,0.0054,0.0016,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.079167,2.4864,2.4864,0.0063,0.0021,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.083333,2.4892,2.4892,0.0073,0.0027,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.0875,2.492,2.492,0.0082,0.0032,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.091667,2.4947,2.4947,0.0092,0.0037,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.095833,2.4974,2.4974,0.0101,0.0042,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.1,2.5002,2.5001,0.011,0.0046,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.104167,2.5028,2.5028,0.0118,0.0051,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.108333,2.5055,2.5055,0.0127,0.0055,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.1125,2.5081,2.5081,0.0134,0.0058,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.116667,2.5108,2.5108,0.0142,0.0062,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.120833,2.5132,2.5131,0.0148,0.0064,0.0001,-0.0,0.0001,0.0,0.0001,-0.0,-0.0001,-0.0
4.125,2.5158,2.5157,0.0156,0.0068,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.129167,2.5184,2.5184,0.0162,0.0071,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.133333,2.521,2.521,0.0169,0.0075,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.1375,2.5237,2.5236,0.0175,0.0079,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.141667,2.5262,2.5262,0.0181,0.0083,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.145833,2.5287,2.5286,0.0186,0.0087,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.15,2.5312,2.5311,0.0191,0.0091,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.154167,2.5337,2.5336,0.0197,0.0095,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.158333,2.5362,2.5361,0.0201,0.01,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.1625,2.5387,2.5386,0.0206,0.0104,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.166667,2.5411,2.541,0.0212,0.0108,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.170833,2.5435,2.5434,0.0217,0.0113,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.175,2.5459,2.5458,0.0221,0.0118,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.179167,2.5483,2.5482,0.0226,0.0123,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.183333,2.5507,2.5505,0.0231,0.0128,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.1875,2.553,2.5529,0.0236,0.0132,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.191667,2.5553,2.5552,0.024,0.0137,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.195833,2.5577,2.5575,0.0245,0.0141,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.2,2.56,2.5598,0.0249,0.0146,0.0001,-0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.204167,2.5623,2.5621,0.0254,0.015,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.208333,2.5646,2.5644,0.0259,0.0154,0.0001,-0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.2125,2.5669,2.5667,0.0263,0.0158,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.216667,2.5691,2.5689,0.0268,0.0161,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.220833,2.5713,2.5711,0.0272,0.0165,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.225,2.5736,2.5734,0.0276,0.0168,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.229167,2.5758,2.5756,0.028,0.0171,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.233333,2.578,2.5778,0.0284,0.0174,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.2375,2.5803,2.58,0.0288,0.0177,0.0001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4.241667,2.5825,2.5822,0.0292,0.018,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.245833,2.5846,2.5844,0.0296,0.0182,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.25,2.5868,2.5866,0.0299,0.0184,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.254167,2.589,2.5888,0.0302,0.0187,0.0001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4.258333,2.5912,2.5909,0.0306,0.0189,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.2625,2.5933,2.593,0.0309,0.0191,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.266667,2.5955,2.5952,0.0312,0.0193,0.0001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4.270833,2.5975,2.5973,0.0316,0.0194,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.275,2.5997,2.5994,0.0319,0.0196,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.279167,2.6018,2.6016,0.0322,0.0198,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.283333,2.6039,2.6036,0.0324,0.0199,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.2875,2.6059,2.6056,0.0327,0.02,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.291667,2.6081,2.6078,0.0329,0.0201,0.0001,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4.295833,2.6101,2.6098,0.0332,0.0202,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.3,2.6122,2.6119,0.0335,0.0203,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.304167,2.6143,2.614,0.0337,0.0203,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.308333,2.6163,2.616,0.034,0.0203,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.3125,2.6184,2.6181,0.0342,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.316667,2.6204,2.6201,0.0344,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.320833,2.6225,2.6222,0.0346,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.325,2.6245,2.6242,0.0348,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.329167,2.6266,2.6263,0.035,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.333333,2.6286,2.6283,0.0352,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.3375,2.6306,2.6303,0.0355,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.341667,2.6326,2.6323,0.0357,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.345833,2.6347,2.6344,0.0359,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.35,2.6368,2.6365,0.036,0.0204,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.354167,2.6388,2.6384,0.0362,0.0203,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.358333,2.6412,2.6409,0.0362,0.0204,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.3625,2.6432,2.6429,0.0365,0.0201,0.0,-0.0,0.0,0.0,0.0001,0.0,-0.0001,-0.0
4.366667,2.6453,2.645,0.0366,0.02,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.370833,2.6473,2.647,0.0368,0.02,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.375,2.6493,2.649,0.037,0.0199,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.379167,2.6516,2.6513,0.0369,0.02,0.0001,-0.0,0.0001,0.0,0.0001,-0.0,0.0001,0.0
4.383333,2.6536,2.6533,0.0371,0.02,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.3875,2.6556,2.6553,0.0375,0.0196,0.0,-0.0,0.0,0.0,0.0001,0.0,-0.0001,-0.0
4.391667,2.6578,2.6574,0.0374,0.0197,0.0001,0.0,0.0,0.0,0.0001,-0.0,0.0001,0.0
4.395833,2.6599,2.6596,0.0376,0.0197,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4,2.6621,2.6617,0.0377,0.0195,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.404167,2.6642,2.6638,0.0379,0.0195,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.408333,2.6663,2.6659,0.0381,0.0193,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.4125,2.6684,2.6681,0.0382,0.0192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.416667,2.6705,2.6702,0.0383,0.0191,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.420833,2.6727,2.6724,0.0385,0.019,0.0001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.425,2.6748,2.6745,0.0387,0.0188,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.429167,2.6769,2.6766,0.0388,0.0186,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.433333,2.6791,2.6788,0.0389,0.0185,0.0001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.4375,2.6813,2.681,0.0391,0.0182,0.0001,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.441667,2.6834,2.6831,0.0392,0.0181,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.445833,2.6856,2.6853,0.0394,0.0179,0.0001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.45,2.6879,2.6876,0.0394,0.0177,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.454167,2.6901,2.6898,0.0396,0.0175,0.0001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.458333,2.6923,2.6919,0.0397,0.0173,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.4625,2.6945,2.6942,0.0398,0.0171,0.0001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.466667,2.6967,2.6963,0.0399,0.0169,0.0001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.470833,2.699,2.6987,0.04,0.0166,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.475,2.7012,2.7008,0.0401,0.0165,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.479167,2.7034,2.703,0.0402,0.0163,0.0001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.483333,2.7055,2.7052,0.0403,0.0162,0.0,-0.0,0.0,0.0,0.0001,-0.0,0.0001,0.0
4.4875,2.7075,2.7072,0.0406,0.016,0.0,-0.0,0.0,0.0,0.0001,-0.0,0.0,0.0
4.491667,2.7096,2.7093,0.0407,0.0158,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.495833,2.7119,2.7115,0.0408,0.0156,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.5,2.714,2.7137,0.0409,0.0153,0.0001,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.504167,2.7162,2.7159,0.041,0.0151,0.0001,-0.0,0.0,0.0,0.0001,-0.0,0.0,0.0
4.508333,2.7186,2.7182,0.0409,0.0149,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
4.5125,2.7208,2.7205,0.041,0.0146,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.516667,2.7232,2.7228,0.0409,0.0143,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.520833,2.7255,2.7251,0.0408,0.014,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.525,2.7278,2.7274,0.0409,0.0138,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.529167,2.7299,2.7296,0.0409,0.0135,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.533333,2.7323,2.732,0.0408,0.0132,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.5375,2.7346,2.7343,0.0408,0.0129,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.541667,2.7369,2.7366,0.0407,0.0126,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.545833,2.7396,2.7393,0.0402,0.0117,0.0001,0.0,0.0001,0.0,0.0002,0.0,-0.0002,-0.0001
4.55,2.7423,2.742,0.0401,0.0116,0.0001,0.0,0.0001,0.0,0.0001,-0.0,0.0001,0.0
4.554167,2.7445,2.7442,0.04,0.0112,0.0001,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.558333,2.7469,2.7465,0.0399,0.0109,0.0001,0.0,0.0001,0.0,0.0001,-0.0,0.0001,0.0
4.5625,2.749,2.7487,0.0402,0.0106,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
4.566667,2.7512,2.7509,0.0401,0.0103,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.570833,2.7531,2.7528,0.0398,0.0102,0.0,0.0,0.0,0.0,0.0001,-0.0,0.0001,0.0
4.575,2.7554,2.7551,0.0396,0.0098,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.579167,2.7577,2.7574,0.0395,0.0095,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.583333,2.7602,2.7599,0.0394,0.0091,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.5875,2.7627,2.7624,0.0393,0.0087,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.591667,2.7651,2.7648,0.039,0.0083,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.595833,2.7675,2.7672,0.0388,0.008,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.6,2.7694,2.7691,0.0385,0.0079,0.0,0.0,0.0,0.0,0.0001,-0.0,0.0001,0.0
4.604167,2.7717,2.7715,0.0381,0.0075,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.608333,2.7739,2.7737,0.0379,0.0072,0.0001,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
4.6125,2.7763,2.776,0.0376,0.0068,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.616667,2.7788,2.7785,0.0373,0.0065,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.620833,2.7811,2.7809,0.0371,0.0062,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.625,2.7836,2.7834,0.0368,0.0058,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.629167,2.7861,2.7858,0.0365,0.0056,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.633333,2.7887,2.7884,0.0363,0.0052,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.6375,2.7911,2.7909,0.0358,0.0048,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.641667,2.7937,2.7935,0.0354,0.0046,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.645833,2.7962,2.7959,0.0351,0.0043,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.65,2.7986,2.7984,0.0346,0.004,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.654167,2.8009,2.8007,0.0341,0.0036,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.658333,2.8033,2.8031,0.0337,0.0034,0.0001,0.0,0.0001,0.0,0.0,0.0,-0.0,-0.0
4.6625,2.8059,2.8057,0.0331,0.003,0.0001,0.0,0.0001,0.0,0.0,-0.0,-0.0,-0.0
4.666667,2.8085,2.8083,0.0326,0.0027,0.0001,0.0,0.0001,0.0,0.0,-0.0,0.0,0.0
4.670833,2.811,2.8108,0.0323,0.0025,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0
