timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.304167,1.3024,1.3009,0.0487,0.039,0.0193,-0.001,0.0171,-0.0089,0.0041,0.0026,-0.0024,0.002
4.308333,1.3026,1.3012,0.0484,0.0391,0.0183,-0.0018,0.0162,-0.0083,0.0033,-0.0024,-0.0022,0.0003
4.3125,1.3029,1.3014,0.0481,0.0393,0.0187,-0.0014,0.0168,-0.0082,0.0037,0.0016,-0.0028,0.0018
4.316667,1.3027,1.3012,0.0477,0.0395,0.0185,-0.0012,0.0169,-0.0074,0.0034,0.0026,-0.0015,0.0015
4.320833,1.3029,1.3015,0.0473,0.0395,0.018,-0.0014,0.0165,-0.007,0.0028,-0.0026,0.0002,-0.001
4.325,1.3031,1.3016,0.0469,0.0398,0.0179,-0.0011,0.0167,-0.0064,0.0059,0.0045,-0.0026,0.0027
4.329167,1.3033,1.3018,0.0466,0.0399,0.0178,-0.0014,0.0166,-0.0061,0.0042,-0.0037,0.0008,-0.0018
4.333333,1.3029,1.3014,0.046,0.0401,0.0173,-0.0012,0.0164,-0.0055,0.0041,0.0038,0.0001,0.0016
4.3375,1.3029,1.3015,0.0456,0.0404,0.0174,-0.0018,0.0165,-0.0053,0.0098,-0.004,0.008,-0.004
4.341667,1.303,1.3016,0.0452,0.0406,0.0174,-0.0015,0.0167,-0.0048,0.0104,0.0045,0.0094,-0.0002
4.345833,1.3026,1.3012,0.0446,0.0408,0.018,-0.0015,0.0173,-0.0046,0.0053,0.0037,0.0036,0.0011
4.35,1.3022,1.3008,0.0439,0.0411,0.0172,-0.0008,0.0168,-0.0038,0.0015,0.0006,-0.0013,0.0006
4.354167,1.3027,1.3013,0.0437,0.0416,0.0165,-0.0015,0.0159,-0.0039,0.0049,-0.0015,0.0043,-0.0017
4.358333,1.3028,1.3014,0.0429,0.0401,0.0213,0.0011,0.0211,-0.0031,0.0085,-0.0008,0.0083,-0.0019
4.3625,1.3033,1.3019,0.0428,0.04,0.0166,-0.0027,0.0159,-0.0041,0.028,0.0096,-0.0246,0.0094
4.366667,1.3039,1.3026,0.0426,0.0394,0.0171,-0.001,0.0168,-0.0031,0.0042,0.0015,0.0039,0.0002
4.370833,1.3045,1.3032,0.0425,0.0393,0.017,-0.0011,0.0167,-0.003,0.0033,0.001,0.0032,0.0001
4.375,1.3045,1.3032,0.0423,0.0396,0.0163,-0.0012,0.016,-0.0029,0.0096,0.0024,0.0093,-0.0001
4.379167,1.3052,1.3039,0.042,0.04,0.0194,0.0005,0.0193,-0.0025,0.0255,-0.0036,0.0247,-0.0053
4.383333,1.3051,1.3038,0.0417,0.0405,0.016,-0.0012,0.0157,-0.0028,0.0032,-0.0019,0.0023,-0.0012
4.3875,1.3058,1.3045,0.0418,0.0405,0.0153,-0.0029,0.0146,-0.0035,0.0214,0.0079,-0.0189,0.0065
4.391667,1.3059,1.3046,0.0414,0.041,0.0177,0.0008,0.0175,-0.0023,0.0266,-0.0009,0.0262,-0.0044
4.395833,1.3063,1.305,0.0412,0.0412,0.0166,-0.001,0.0163,-0.003,0.0072,0.0024,0.0068,-0.0
4.4,1.3061,1.3048,0.041,0.0414,0.0165,-0.0012,0.0161,-0.0035,0.0013,0.001,0.0009,0.0003
4.404167,1.3071,1.3058,0.0409,0.0416,0.0167,-0.0007,0.0163,-0.0036,0.0069,0.0053,0.0041,0.0015
4.408333,1.3074,1.3061,0.0409,0.0408,0.0165,-0.0016,0.0158,-0.0044,0.0063,-0.0016,0.0057,-0.0021
4.4125,1.308,1.3068,0.0408,0.0394,0.017,-0.0008,0.0164,-0.0046,0.008,0.0056,0.0056,0.0011
4.416667,1.3082,1.307,0.0406,0.0394,0.0169,-0.0014,0.016,-0.0052,0.006,0.0004,0.0058,-0.0015
4.420833,1.3089,1.3077,0.0405,0.0393,0.0183,-0.0013,0.0173,-0.006,0.0057,0.0037,0.0044,0.0003
4.425,1.3094,1.3082,0.0403,0.0391,0.0169,-0.0014,0.0158,-0.0058,0.0097,0.0018,0.0092,-0.0022
4.429167,1.3101,1.3089,0.0402,0.0389,0.0175,-0.0011,0.0164,-0.0061,0.0072,-0.0064,0.0011,-0.0032
4.433333,1.3104,1.3092,0.04,0.0388,0.0185,-0.001,0.0173,-0.0065,0.0109,0.0055,0.0094,-0.001
4.4375,1.3111,1.3099,0.0399,0.0386,0.0182,-0.0017,0.0168,-0.0068,0.0015,0.0012,0.0009,0.0002
4.441667,1.3117,1.3105,0.0398,0.0384,0.0177,-0.0015,0.0163,-0.0066,0.0185,-0.0028,0.0168,-0.0072
4.445833,1.3121,1.3109,0.0396,0.0382,0.0186,-0.0016,0.0171,-0.0069,0.0058,0.0002,0.0055,-0.002
4.45,1.3129,1.3118,0.0394,0.038,0.0196,-0.0005,0.0183,-0.007,0.006,0.0015,0.0055,-0.0016
4.454167,1.3137,1.3125,0.0393,0.0378,0.0188,-0.0013,0.0174,-0.0069,0.009,-0.0038,0.0073,-0.0037
4.458333,1.314,1.3129,0.0391,0.0376,0.0182,-0.0014,0.0169,-0.0067,0.0109,-0.0035,0.0094,-0.0044
4.4625,1.3148,1.3136,0.0391,0.0374,0.0192,-0.0015,0.0178,-0.007,0.01,0.0032,0.009,-0.0027
4.466667,1.3155,1.3144,0.0389,0.0372,0.0188,-0.0011,0.0175,-0.0067,0.0053,-0.0016,0.0046,-0.002
4.470833,1.3164,1.3153,0.0387,0.0369,0.0199,-0.0008,0.0186,-0.0071,0.0102,-0.0007,0.0095,-0.0036
4.475,1.3167,1.3157,0.0385,0.0367,0.0188,-0.0007,0.0175,-0.0066,0.0131,-0.0056,0.0109,-0.0047
4.479167,1.3175,1.3164,0.0384,0.0365,0.0192,-0.0012,0.0179,-0.0068,0.0154,0.0073,0.013,-0.0041
4.483333,1.3179,1.3168,0.0383,0.0364,0.0189,-0.0012,0.0176,-0.0066,0.0276,0.0003,0.0258,-0.0096
4.4875,1.3184,1.3174,0.0384,0.0362,0.0177,-0.0021,0.0164,-0.0063,0.0176,-0.0019,0.0163,-0.0062
4.491667,1.3191,1.3181,0.0383,0.0359,0.0189,-0.0017,0.0176,-0.0067,0.0137,-0.0034,0.0123,-0.0048
4.495833,1.3196,1.3185,0.0381,0.0357,0.0196,-0.0007,0.0183,-0.007,0.0111,-0.0001,0.0104,-0.0039
4.5,1.3203,1.3193,0.0381,0.0354,0.0196,-0.0013,0.0183,-0.007,0.0071,-0.0038,0.0055,-0.0023
4.504167,1.3211,1.3201,0.038,0.0351,0.0198,-0.0013,0.0184,-0.0071,0.0194,-0.0028,0.0179,-0.007
4.508333,1.3216,1.3206,0.0377,0.0348,0.0209,-0.0,0.0195,-0.0076,0.0043,0.0031,0.0028,-0.0009
4.5125,1.3224,1.3214,0.0376,0.0345,0.0207,-0.001,0.0192,-0.0076,0.0095,-0.0075,0.0054,-0.0025
4.516667,1.3229,1.322,0.0373,0.0341,0.0215,0.0001,0.0199,-0.008,0.0081,-0.0033,0.0068,-0.0029
4.520833,1.3238,1.3228,0.0371,0.0337,0.0214,0.0003,0.0198,-0.0081,0.0038,-0.0038,-0.0003,-0.0001
4.525,1.3242,1.3233,0.0369,0.0334,0.0215,-0.0008,0.0198,-0.0082,0.0171,0.0009,0.0158,-0.0065
4.529167,1.3249,1.324,0.0369,0.0329,0.0204,-0.0014,0.0187,-0.008,0.0154,-0.0069,0.0126,-0.0057
4.533333,1.3258,1.3249,0.0366,0.0326,0.0225,0.0007,0.0207,-0.0088,0.002,-0.0019,-0.0005,0.0001
4.5375,1.3266,1.3258,0.0365,0.0322,0.0221,-0.0005,0.0203,-0.0088,0.0143,0.0016,0.0131,-0.0056
4.541667,1.3271,1.3262,0.0363,0.0317,0.022,-0.0004,0.0201,-0.0088,0.0098,-0.009,0.0032,-0.002
4.545833,1.3283,1.3274,0.0357,0.0308,0.0259,0.0016,0.0237,-0.0103,0.0847,-0.0013,-0.0775,0.0341
4.55,1.3294,1.3286,0.0355,0.0306,0.0255,0.0005,0.0234,-0.0103,0.0487,-0.0071,0.0438,-0.02
4.554167,1.3297,1.3289,0.0353,0.0301,0.0216,-0.0002,0.0198,-0.0088,0.0113,0.0047,-0.0093,0.0045
4.558333,1.3305,1.3297,0.0352,0.0298,0.0227,0.0004,0.0208,-0.0092,0.0306,-0.0171,0.0228,-0.0113
4.5625,1.3311,1.3303,0.0354,0.0294,0.0209,-0.0033,0.0188,-0.0085,0.0096,0.0004,-0.0088,0.0039
4.566667,1.3313,1.3305,0.0353,0.029,0.0216,0.0002,0.0199,-0.0085,0.0063,0.0014,0.0056,-0.0023
4.570833,1.3316,1.3309,0.035,0.0289,0.0183,0.0023,0.0168,-0.007,0.0454,0.0116,0.0407,-0.0165
4.575,1.3324,1.3316,0.0348,0.0285,0.0225,0.0011,0.0208,-0.0085,0.0088,0.0085,0.0023,-0.0005
4.579167,1.3326,1.3319,0.0347,0.0282,0.0221,0.0005,0.0205,-0.0081,0.0139,-0.0074,0.0108,-0.0046
4.583333,1.3335,1.3327,0.0346,0.0278,0.0237,0.0002,0.0222,-0.0085,0.013,-0.0085,-0.0094,0.0033
4.5875,1.3343,1.3336,0.0346,0.0275,0.0239,0.0001,0.0225,-0.008,0.0097,-0.0083,-0.0048,0.0015
4.591667,1.3346,1.3339,0.0344,0.0271,0.0227,0.0017,0.0215,-0.0071,0.0043,-0.0029,-0.0031,0.001
4.595833,1.3353,1.3345,0.0343,0.0269,0.0218,0.0015,0.0207,-0.0064,0.0049,-0.0029,0.0038,-0.0012
4.6,1.3355,1.3348,0.0342,0.0268,0.0179,0.0021,0.0171,-0.0047,0.0432,0.0154,0.0389,-0.0105
4.604167,1.3356,1.335,0.034,0.0266,0.0216,0.0031,0.0208,-0.0049,0.0075,0.0022,-0.007,0.0017
4.608333,1.3361,1.3354,0.0339,0.0263,0.02,0.0023,0.0195,-0.0041,0.0085,0.0006,0.0083,-0.0017
4.6125,1.3367,1.336,0.0338,0.0261,0.021,0.0022,0.0206,-0.0034,0.0041,-0.0014,0.0037,-0.0007
4.616667,1.3374,1.3367,0.0337,0.0259,0.0221,0.0026,0.0218,-0.0027,0.0048,-0.0011,-0.0046,0.0005
4.620833,1.3375,1.3368,0.0338,0.0258,0.0204,0.0019,0.0202,-0.0018,0.0083,-0.002,0.008,-0.001
4.625,1.3381,1.3375,0.0337,0.0255,0.0216,0.003,0.0214,-0.0009,0.0033,-0.0031,0.0011,-0.0004
4.629167,1.3383,1.3376,0.0338,0.0254,0.0211,0.0029,0.0209,0.0001,0.0125,-0.011,-0.0057,-0.0016
4.633333,1.3391,1.3384,0.0339,0.0253,0.0223,0.0023,0.0221,0.0012,0.0051,0.0032,-0.004,0.0005
4.6375,1.3397,1.339,0.0338,0.025,0.0214,0.0043,0.0209,0.0021,0.0071,-0.0067,-0.0017,-0.0015
4.641667,1.34,1.3393,0.0338,0.025,0.0221,0.0043,0.0215,0.003,0.002,0.0016,-0.0011,0.0003
4.645833,1.3407,1.3401,0.0337,0.0249,0.0211,0.0032,0.0206,0.0032,0.0047,-0.0006,0.0047,0.0004
4.65,1.3417,1.3411,0.0333,0.0236,0.0209,0.0048,0.0201,0.0036,0.0053,-0.0045,0.0028,-0.0006
4.654167,1.3426,1.342,0.0328,0.0227,0.0206,0.0054,0.0195,0.0036,0.0188,0.0057,0.0176,0.0034
4.658333,1.3431,1.3425,0.0326,0.022,0.0213,0.0042,0.0206,0.0035,0.0094,0.0044,-0.0083,-0.0004
4.6625,1.3441,1.3436,0.0322,0.0217,0.0239,0.0061,0.0228,0.0041,0.0034,-0.0015,-0.003,-0.0006
4.666667,1.3446,1.3441,0.032,0.0217,0.0229,0.0049,0.0221,0.0037,0.0063,-0.0059,0.0023,-0.0005
4.670833,1.3455,1.345,0.032,0.0219,0.0235,0.0038,0.0229,0.0036,0.0134,0.0075,0.0109,0.0024
4.675,1.3466,1.3461,0.0317,0.0221,0.0254,0.0057,0.0245,0.0039,0.017,0.001,-0.0169,-0.0022
4.679167,1.3473,1.3467,0.0316,0.0222,0.0252,0.0055,0.0243,0.0037,0.0023,-0.0008,0.0022,0.0002
4.683333,1.3483,1.3478,0.0314,0.0223,0.0255,0.0056,0.0246,0.0035,0.0035,0.0004,0.0034,0.0005
4.6875,1.3494,1.3488,0.0312,0.0221,0.0252,0.0055,0.0244,0.0031,0.0087,0.0016,-0.0085,-0.0009
4.691667,1.3502,1.3497,0.031,0.0221,0.0258,0.0062,0.0249,0.0023,0.0045,0.003,-0.0033,-0.0002
4.695833,1.3516,1.3511,0.0307,0.0212,0.0266,0.0061,0.0259,0.0015,0.0053,0.0015,-0.005,-0.0003
4.7,1.3529,1.3524,0.0304,0.0197,0.0264,0.0063,0.0256,0.0004,0.0156,0.0125,0.0093,-0.0
4.704167,1.3537,1.3532,0.0302,0.0195,0.0252,0.0054,0.0246,-0.0007,0.0176,0.0011,-0.0175,0.0003
4.708333,1.3548,1.3543,0.0299,0.0192,0.0252,0.0065,0.0243,-0.0014,0.0077,0.0077,0.0001,-0.0004
4.7125,1.3561,1.3556,0.0295,0.0189,0.0271,0.0068,0.0261,-0.0025,0.0062,0.0047,-0.004,-0.0
4.716667,1.3574,1.357,0.0292,0.0186,0.0271,0.006,0.0263,-0.003,0.0103,0.0085,-0.0058,-0.0001
4.720833,1.3582,1.3578,0.029,0.0185,0.0256,0.0057,0.0247,-0.0035,0.0096,0.0088,0.0037,-0.0013
4.725,1.3595,1.3591,0.0286,0.0182,0.0271,0.0068,0.0259,-0.0045,0.0115,0.0103,-0.0051,-0.0005
4.729167,1.3609,1.3605,0.0282,0.0179,0.0274,0.0066,0.0262,-0.0048,0.0164,-0.0021,-0.016,0.0027
4.733333,1.362,1.3616,0.0279,0.0177,0.0281,0.0062,0.0269,-0.0055,0.0123,-0.0001,-0.0122,0.0021
4.7375,1.3632,1.3628,0.0275,0.0175,0.0265,0.0068,0.025,-0.0056,0.0054,0.0044,-0.0032,-0.0002
4.741667,1.3645,1.3641,0.0272,0.0173,0.0266,0.0061,0.0253,-0.0058,0.0183,0.0149,-0.0105,-0.0008
4.745833,1.3655,1.3651,0.0269,0.0172,0.0272,0.0071,0.0255,-0.0064,0.0096,0.009,-0.0029,-0.0014
4.75,1.3666,1.3663,0.0265,0.0171,0.0255,0.0066,0.0239,-0.0062,0.0096,0.007,-0.0066,-0.0003
4.754167,1.3679,1.3676,0.0261,0.0169,0.0265,0.0068,0.0247,-0.0067,0.0201,0.0108,-0.0169,0.0006
4.758333,1.3688,1.3685,0.0258,0.0169,0.0265,0.0073,0.0245,-0.007,0.0119,0.0055,-0.0105,0.0006
4.7625,1.37,1.3697,0.0254,0.017,0.025,0.0068,0.0231,-0.0068,0.0143,0.012,-0.0075,-0.0021
4.766667,1.3712,1.3709,0.0252,0.0169,0.0252,0.006,0.0235,-0.0067,0.0146,0.0092,-0.0113,-0.0006
4.770833,1.3721,1.3718,0.0248,0.0169,0.0265,0.0076,0.0241,-0.0077,0.0138,0.006,-0.0125,0.0005
4.775,1.3733,1.373,0.0245,0.0171,0.0245,0.0069,0.0223,-0.0073,0.0103,0.0078,-0.0065,-0.0015
4.779167,1.3745,1.3742,0.0241,0.0171,0.0253,0.0067,0.0232,-0.0075,0.0223,0.0077,-0.0209,0.0014
4.783333,1.3753,1.375,0.0238,0.0173,0.0248,0.0076,0.0222,-0.008,0.0144,0.0102,-0.0099,-0.0021
4.7875,1.3765,1.3762,0.0234,0.0174,0.0246,0.0075,0.022,-0.0081,0.0069,0.0052,-0.0043,-0.0013
4.791667,1.3772,1.3769,0.0231,0.0176,0.0241,0.0079,0.0212,-0.0083,0.0183,0.0022,-0.0179,0.003
4.795833,1.3783,1.378,0.0228,0.0179,0.0231,0.0073,0.0203,-0.0082,0.0187,0.0144,-0.0112,-0.0041
4.8,1.3795,1.3792,0.0224,0.0182,0.0239,0.0079,0.0208,-0.0088,0.0067,0.0039,-0.0055,-0.0005
4.804167,1.3806,1.3803,0.0221,0.0185,0.0225,0.0069,0.0197,-0.0084,0.0161,0.0062,-0.0149,0.0008
4.808333,1.3813,1.381,0.0216,0.0188,0.0249,0.0096,0.0206,-0.0102,0.0124,0.0068,-0.0104,-0.0006
4.8125,1.3823,1.382,0.0214,0.019,0.0222,0.007,0.0191,-0.0088,0.0114,0.0016,-0.0111,0.0023
4.816667,1.3829,1.3826,0.0211,0.0194,0.0223,0.0083,0.0183,-0.0096,0.009,0.0056,-0.0071,-0.0007
4.820833,1.3839,1.3836,0.0207,0.0199,0.0219,0.0082,0.0179,-0.0097,0.0102,0.0061,-0.0081,-0.0005
4.825,1.3849,1.3846,0.0204,0.0202,0.0226,0.0082,0.0185,-0.0101,0.0085,0.0048,-0.007,-0.0
4.829167,1.3858,1.3855,0.0199,0.0206,0.0225,0.009,0.0178,-0.0104,0.006,-0.0003,-0.0056,0.0021
4.833333,1.3863,1.386,0.0196,0.021,0.0227,0.0086,0.0181,-0.0106,0.0031,0.0007,-0.0029,0.0008
4.8375,1.3873,1.387,0.0192,0.0215,0.0223,0.0086,0.0177,-0.0105,0.0097,0.0085,-0.0041,-0.0022
4.841667,1.3881,1.3878,0.0188,0.0219,0.0223,0.0087,0.0176,-0.0105,0.0052,-0.0044,-0.0015,0.0024
4.845833,1.3889,1.3886,0.0184,0.0224,0.0217,0.0089,0.0169,-0.0103,0.0051,0.0014,-0.0047,0.0013
4.85,1.3893,1.3889,0.0181,0.0229,0.0219,0.0086,0.0173,-0.0103,0.0005,0.0003,0.0003,-0.0002
4.854167,1.3901,1.3898,0.0176,0.0233,0.0226,0.009,0.0178,-0.0105,0.0017,-0.0003,-0.0015,0.0007
4.858333,1.3903,1.39,0.0173,0.0237,0.0217,0.0085,0.0173,-0.0099,0.0042,-0.0029,0.003,-0.0005
4.8625,1.3911,1.3908,0.017,0.0242,0.0224,0.0085,0.0182,-0.0099,0.0051,0.0049,-0.0015,-0.0004
4.866667,1.3918,1.3914,0.0165,0.0247,0.0214,0.0086,0.0173,-0.0093,0.0044,-0.001,0.004,-0.0016
4.870833,1.3919,1.3916,0.0162,0.0252,0.0217,0.0088,0.0178,-0.0088,0.0035,-0.0023,0.0025,-0.0009
4.875,1.3926,1.3923,0.0158,0.0256,0.022,0.0085,0.0183,-0.0086,0.0046,0.0022,0.0037,-0.0018
4.879167,1.3931,1.3928,0.0153,0.0261,0.0212,0.0091,0.0176,-0.0076,0.0043,-0.0041,0.0011,-0.0006
4.883333,1.3932,1.3928,0.0149,0.0266,0.0216,0.0087,0.0184,-0.007,0.0117,0.0056,0.0097,-0.0036
4.8875,1.3937,1.3934,0.0145,0.0271,0.0216,0.0083,0.0188,-0.0067,0.007,0.0007,0.0065,-0.0026
4.891667,1.3943,1.3939,0.014,0.0274,0.0213,0.008,0.0189,-0.0059,0.0058,-0.0005,-0.0053,0.0021
4.895833,1.3948,1.3945,0.0134,0.0278,0.0225,0.009,0.0199,-0.0055,0.0099,0.0038,0.0088,-0.0025
4.9,1.3945,1.3942,0.0131,0.0284,0.0196,0.008,0.0175,-0.0038,0.0062,-0.0032,0.0044,-0.003
4.904167,1.3948,1.3944,0.0126,0.0288,0.0198,0.0076,0.0179,-0.0036,0.0231,-0.001,0.0213,-0.0088
4.908333,1.3951,1.3947,0.0121,0.0293,0.0209,0.0079,0.0191,-0.0033,0.0102,0.0032,0.0095,-0.002
4.9125,1.395,1.3946,0.0117,0.0297,0.0207,0.0079,0.0189,-0.0025,0.004,0.0022,-0.0025,0.0023
4.916667,1.3953,1.3949,0.0111,0.0301,0.0212,0.0085,0.0193,-0.0018,0.0152,0.004,0.0144,-0.0028
4.920833,1.3953,1.3949,0.0107,0.0305,0.0181,0.0067,0.0168,-0.0016,0.0102,-0.004,0.0075,-0.0056
4.925,1.3949,1.3945,0.0102,0.0308,0.0194,0.0075,0.0179,-0.0011,0.0067,0.0055,0.0019,0.0033
4.929167,1.395,1.3946,0.0097,0.0314,0.0199,0.0074,0.0184,-0.0012,0.0153,0.002,0.0147,-0.004
4.933333,1.3952,1.3948,0.0092,0.0308,0.019,0.0068,0.0177,-0.0014,0.0016,0.0013,0.0002,0.0009
4.9375,1.3955,1.3952,0.0087,0.0303,0.0192,0.0072,0.0178,-0.0012,0.0096,0.0005,0.009,-0.0031
4.941667,1.3955,1.3951,0.0084,0.0302,0.0198,0.0071,0.0184,-0.0017,0.0171,-0.0006,0.0158,-0.0063
4.945833,1.3961,1.3957,0.0083,0.0312,0.0198,0.0068,0.0184,-0.0022,0.0169,0.0017,0.0161,-0.0047
4.95,1.3967,1.3963,0.0081,0.0312,0.0175,0.0063,0.0162,-0.002,0.0081,0.0002,-0.0076,0.0028
4.954167,1.3969,1.3965,0.0082,0.0315,0.0176,0.0057,0.0164,-0.0028,0.0046,0.0039,-0.0005,0.0023
4.958333,1.3973,1.3969,0.0081,0.0319,0.0182,0.006,0.0169,-0.0031,0.0079,0.0006,0.0075,-0.0025
4.9625,1.3977,1.3973,0.0081,0.0324,0.0171,0.0055,0.0158,-0.0035,0.0059,0.0029,-0.0042,0.003
4.966667,1.3975,1.3971,0.0082,0.0329,0.0169,0.0053,0.0155,-0.004,0.0043,0.0037,0.002,0.0007
4.970833,1.3978,1.3974,0.0082,0.0332,0.0162,0.0051,0.0148,-0.0042,0.002,0.0006,-0.0017,0.0009
4.975,1.398,1.3976,0.0083,0.0335,0.0161,0.0047,0.0147,-0.0047,0.0028,-0.0006,-0.0026,0.0009
4.979167,1.398,1.3975,0.0085,0.0331,0.0163,0.0047,0.0147,-0.0053,0.0058,0.0019,0.0051,-0.0018
4.983333,1.3983,1.3979,0.0085,0.0334,0.0167,0.0052,0.0148,-0.0059,0.0036,0.0012,0.0032,-0.0012
4.9875,1.3987,1.3983,0.0085,0.0335,0.0162,0.0046,0.0143,-0.0062,0.0045,0.0017,-0.0036,0.002
4.991667,1.3992,1.3987,0.0086,0.0337,0.0166,0.0043,0.0145,-0.0069,0.004,0.0021,0.0031,-0.0013
4.995833,1.3993,1.3989,0.0087,0.0328,0.0159,0.0041,0.0137,-0.007,0.0021,-0.0008,0.0016,-0.001
5.0,1.3997,1.3993,0.0087,0.0329,0.0161,0.0042,0.0138,-0.0072,0.004,0.003,0.0023,-0.001
5.004167,1.3997,1.3993,0.0089,0.0331,0.0162,0.0047,0.0135,-0.0075,0.0053,0.0012,0.0045,-0.0025
5.008333,1.4001,1.3997,0.0089,0.0331,0.0164,0.0038,0.0139,-0.0078,0.0015,0.0011,-0.0009,0.0005
5.0125,1.4005,1.4001,0.009,0.0333,0.0161,0.0041,0.0134,-0.0078,0.0085,0.0007,0.0074,-0.0043
5.016667,1.4005,1.4001,0.0092,0.0333,0.016,0.0036,0.0134,-0.008,0.0039,-0.0036,-0.0011,0.0008
5.020833,1.401,1.4006,0.0092,0.0335,0.0167,0.0044,0.0138,-0.0083,0.0135,0.0066,0.0099,-0.0063
5.025,1.4013,1.4009,0.0093,0.0336,0.0149,0.0029,0.0125,-0.0075,0.0041,-0.0035,0.0021,-0.0007
5.029167,1.4016,1.4012,0.0094,0.0337,0.0155,0.004,0.0128,-0.0079,0.0051,-0.0015,0.0043,-0.0022
5.033333,1.4016,1.4012,0.0096,0.0339,0.0153,0.0038,0.0126,-0.0079,0.0088,-0.0005,0.0077,-0.0042
5.0375,1.402,1.4015,0.0097,0.034,0.0151,0.0033,0.0125,-0.0077,0.0059,-0.0012,0.0051,-0.0026
5.041667,1.4023,1.4019,0.0098,0.0342,0.0153,0.0038,0.0125,-0.0079,0.0106,0.0008,0.0091,-0.0052
5.045833,1.4023,1.4018,0.01,0.0344,0.0149,0.0033,0.0124,-0.0077,0.0096,-0.0044,0.0081,-0.0029
5.05,1.4025,1.4021,0.0101,0.0345,0.0142,0.0032,0.0117,-0.0074,0.0136,-0.0006,0.0121,-0.0063
5.054167,1.4028,1.4023,0.0102,0.0347,0.0143,0.0032,0.0118,-0.0075,0.005,-0.0006,0.0045,-0.0021
5.058333,1.4027,1.4022,0.0104,0.0349,0.0143,0.0033,0.0117,-0.0075,0.0164,-0.0044,0.0147,-0.0058
5.0625,1.403,1.4025,0.0106,0.0351,0.0144,0.0029,0.0119,-0.0075,0.0068,-0.0038,0.0055,-0.0012
5.066667,1.4032,1.4027,0.0107,0.0353,0.0139,0.0035,0.0112,-0.0074,0.0154,-0.0023,0.014,-0.0062
5.070833,1.4031,1.4026,0.011,0.0355,0.0142,0.0027,0.0118,-0.0074,0.0111,-0.0018,0.0101,-0.0043
5.075,1.4033,1.4028,0.0112,0.0357,0.014,0.0031,0.0115,-0.0074,0.0101,-0.0037,0.0089,-0.0028
5.079167,1.4034,1.4029,0.0114,0.0358,0.0132,0.0024,0.011,-0.0069,0.0131,-0.008,0.0103,-0.0014
5.083333,1.4031,1.4026,0.0116,0.036,0.0128,0.0033,0.0102,-0.0069,0.0171,-0.0064,0.0151,-0.0047
5.0875,1.4032,1.4027,0.0119,0.0362,0.0135,0.0024,0.0112,-0.007,0.0091,-0.0027,0.0082,-0.0029
5.091667,1.4033,1.4027,0.0121,0.0363,0.0131,0.0023,0.0109,-0.0068,0.0138,-0.0037,0.0124,-0.0047
5.095833,1.4033,1.4028,0.0124,0.0364,0.0134,0.002,0.0113,-0.0069,0.0101,-0.0077,0.0065,0.0003
5.1,1.403,1.4025,0.0128,0.0365,0.0137,0.0024,0.0114,-0.0072,0.0177,-0.0101,0.0142,-0.003
5.104167,1.403,1.4024,0.0131,0.0367,0.0129,0.0021,0.0108,-0.0067,0.008,-0.0069,0.0039,0.001
5.108333,1.4026,1.402,0.0136,0.0367,0.0132,0.0011,0.0114,-0.0066,0.0114,-0.0057,0.0095,-0.0027
5.1125,1.4025,1.402,0.0139,0.0368,0.0134,0.0021,0.0113,-0.007,0.0169,-0.0102,0.0131,-0.003
5.116667,1.4024,1.4019,0.0143,0.0369,0.0134,0.0018,0.0113,-0.0069,0.0142,-0.0122,0.0073,0.0007
5.120833,1.4019,1.4014,0.0148,0.0369,0.0132,0.0011,0.0114,-0.0066,0.0177,-0.0159,0.0079,0.0014
5.125,1.4018,1.4012,0.0152,0.0369,0.0133,0.0012,0.0115,-0.0067,0.0157,-0.0118,0.0102,-0.0016
5.129167,1.4016,1.4011,0.0157,0.0369,0.0133,0.0011,0.0115,-0.0065,0.0128,-0.0105,0.0072,-0.0007
5.133333,1.4015,1.4009,0.0161,0.037,0.0134,0.0009,0.0117,-0.0065,0.0179,-0.0169,0.0057,0.0018
5.1375,1.4009,1.4003,0.0167,0.037,0.0135,0.0008,0.0118,-0.0064,0.0179,-0.0135,0.0114,-0.0027
5.141667,1.4006,1.4,0.0173,0.0371,0.0128,0.0004,0.0113,-0.0059,0.0147,-0.0118,0.0086,-0.0018
5.145833,1.4004,1.3998,0.0177,0.037,0.0134,0.0008,0.012,-0.0061,0.0187,-0.0185,0.0014,0.0026
5.15,1.3997,1.3991,0.0184,0.0371,0.0136,0.0003,0.0122,-0.0059,0.0113,-0.0103,0.0046,-0.0007
5.154167,1.3994,1.3988,0.0189,0.0372,0.0126,0.0003,0.0115,-0.0052,0.0168,-0.0162,0.0046,-0.0006
5.158333,1.3991,1.3984,0.0195,0.0372,0.0128,-0.0001,0.0118,-0.0051,0.0127,-0.0127,0.0007,0.0006
5.1625,1.3984,1.3978,0.0204,0.0373,0.014,-0.0012,0.0129,-0.0051,0.0079,-0.0078,-0.0011,0.0005
5.166667,1.3981,1.3974,0.021,0.0373,0.0128,-0.0008,0.012,-0.0045,0.014,-0.0138,-0.0021,0.0005
5.170833,1.3976,1.397,0.0216,0.0374,0.0123,0.0001,0.0117,-0.0039,0.0172,-0.0164,0.0043,-0.0028
