timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.391667,2.2816,2.2816,-0.0057,-0.0086,0.0071,0.0022,0.0034,-0.0058,0.0051,0.002,0.0033,0.0034
3.395833,2.2829,2.2829,-0.0061,-0.0074,0.0073,0.0025,0.0043,-0.0054,0.0081,0.0031,0.0058,0.0048
3.4,2.284,2.2839,-0.0061,-0.0064,0.008,0.0018,0.0035,-0.0069,0.0112,-0.0048,-0.0098,0.0027
3.404167,2.2842,2.2842,-0.0051,-0.0064,0.0095,-0.0003,-0.0008,-0.0095,0.0626,-0.0232,-0.0525,-0.0249
3.408333,2.285,2.2849,-0.005,-0.0049,0.008,0.0017,0.004,-0.0067,0.0066,-0.0025,-0.006,-0.0013
3.4125,2.2861,2.2861,-0.005,-0.0045,0.008,0.002,0.005,-0.0059,0.0115,0.0021,0.0051,-0.0101
3.416667,2.2869,2.2869,-0.0051,-0.0031,0.0082,0.0026,0.0066,-0.0042,0.0219,-0.0069,-0.0177,0.0109
3.420833,2.2875,2.2875,-0.0051,-0.0028,0.0064,0.0017,0.0045,-0.0043,0.011,-0.0005,-0.0015,-0.0109
3.425,2.2886,2.2886,-0.0051,-0.0018,0.007,0.0019,0.0047,-0.0049,0.0074,-0.0004,-0.0015,-0.0073
3.429167,2.2894,2.2894,-0.005,-0.0004,0.0073,0.002,0.0045,-0.0054,0.0036,0.001,0.0021,-0.0028
3.433333,2.2906,2.2906,-0.005,0.0011,0.0072,0.0022,0.0046,-0.0051,0.0046,0.0004,0.0004,-0.0046
3.4375,2.2913,2.2913,-0.0051,0.0028,0.0069,0.0023,0.0044,-0.0047,0.0034,-0.0005,-0.0018,-0.0029
3.441667,2.2924,2.2924,-0.0047,0.0041,0.0081,0.0021,0.0029,-0.0073,0.0157,-0.0033,-0.0038,0.0149
3.445833,2.2943,2.2943,-0.0054,0.0054,0.0049,0.0015,0.0019,-0.0043,0.0281,0.0015,-0.0043,-0.0277
3.45,2.2947,2.2947,-0.0062,0.0074,0.0067,0.0032,0.0054,-0.0024,0.028,-0.0129,-0.0209,0.0134
3.454167,2.2958,2.2958,-0.0063,0.0088,0.007,0.0027,0.0034,-0.0054,0.0027,0.0014,0.0022,-0.0008
3.458333,2.2968,2.2968,-0.0064,0.0103,0.0073,0.003,0.0035,-0.0057,0.0034,0.0,-0.0006,-0.0034
3.4625,2.2977,2.2977,-0.0068,0.011,0.0079,0.0034,0.0038,-0.006,0.0141,0.0064,0.0073,-0.0102
3.466667,2.2991,2.2991,-0.007,0.0113,0.009,0.0035,0.0037,-0.0074,0.0109,0.0061,0.0075,-0.0051
3.470833,2.2998,2.2997,-0.0074,0.0127,0.0089,0.0043,0.0046,-0.0062,0.0034,-0.0008,-0.0014,-0.003
3.475,2.3009,2.3008,-0.0078,0.0141,0.0098,0.0045,0.0046,-0.0073,0.0016,-0.0002,-0.0005,-0.0015
3.479167,2.3015,2.3014,-0.0084,0.0155,0.0094,0.0047,0.0047,-0.0066,0.0031,0.0017,0.0022,0.0014
3.483333,2.3025,2.3025,-0.0089,0.017,0.0098,0.0049,0.0047,-0.0071,0.0076,0.0047,0.0054,0.0024
3.4875,2.3031,2.303,-0.0094,0.0186,0.0103,0.0055,0.005,-0.0072,0.0076,0.0053,0.0055,-0.0002
3.491667,2.304,2.3039,-0.0099,0.0201,0.0101,0.0055,0.0047,-0.0071,0.0094,0.0058,0.0061,0.004
3.495833,2.3058,2.3057,-0.0098,0.0212,0.0129,0.0037,0.0023,-0.0121,0.0411,0.0298,0.0264,-0.0105
3.5,2.3054,2.3053,-0.0107,0.0234,0.0098,0.0074,0.006,-0.0022,0.025,-0.0139,-0.01,0.0182
3.504167,2.3073,2.3071,-0.0107,0.0244,0.0125,0.0035,0.0016,-0.0119,0.034,0.0267,0.02,-0.006
3.508333,2.3078,2.3076,-0.0112,0.0259,0.009,0.0052,0.0029,-0.0068,0.0095,0.0061,0.0046,0.0056
3.5125,2.3085,2.3083,-0.0118,0.0275,0.0084,0.0052,0.0027,-0.0061,0.0075,0.0047,0.0033,0.0049
3.516667,2.3089,2.3087,-0.0124,0.029,0.0082,0.005,0.002,-0.0062,0.0083,0.0047,0.0028,0.0063
3.520833,2.3098,2.3096,-0.0129,0.0303,0.0084,0.0042,0.0014,-0.0071,0.0096,0.0082,0.0039,0.0033
3.525,2.3106,2.3104,-0.0135,0.0317,0.0079,0.0044,0.0013,-0.0064,0.0074,0.0048,0.0021,0.0052
3.529167,2.3112,2.3109,-0.0142,0.033,0.0081,0.0041,0.0008,-0.0069,0.0064,0.0044,0.0014,0.0045
3.533333,2.3121,2.3118,-0.0148,0.0342,0.0079,0.0039,0.0006,-0.0069,0.007,0.006,0.0015,0.0034
3.5375,2.3126,2.3123,-0.0154,0.0354,0.0079,0.0039,0.0004,-0.0068,0.0084,0.0069,0.0012,0.0046
3.541667,2.3135,2.3132,-0.016,0.0365,0.0078,0.0036,0.0002,-0.0069,0.0065,0.0055,0.0006,0.0034
3.545833,2.3141,2.3138,-0.0167,0.0375,0.0081,0.0033,0.0001,-0.0073,0.0078,0.0075,0.0004,0.0022
3.55,2.315,2.3146,-0.0173,0.0384,0.0076,0.0032,0.0001,-0.0069,0.0105,0.0045,0.0,0.0094
3.554167,2.316,2.3156,-0.0179,0.0392,0.0081,0.0028,0.0001,-0.0076,0.0093,0.0071,-0.0003,0.0061
3.558333,2.3163,2.3159,-0.0185,0.0401,0.0074,0.0032,0.0001,-0.0066,0.0077,0.0052,-0.0004,0.0057
3.5625,2.3173,2.3168,-0.0191,0.0409,0.0081,0.0027,0.0002,-0.0076,0.0087,0.0084,-0.0006,0.0024
3.566667,2.3176,2.3172,-0.0197,0.0416,0.0075,0.0029,0.0003,-0.0069,0.0064,0.0035,-0.0006,0.0053
3.570833,2.3185,2.318,-0.0202,0.0421,0.0078,0.0022,0.0004,-0.0075,0.0105,0.0101,-0.0009,0.0025
3.575,2.319,2.3185,-0.0208,0.0426,0.0081,0.0021,0.0006,-0.0078,0.0074,0.0063,-0.0008,0.0039
3.579167,2.3198,2.3193,-0.0213,0.0429,0.0079,0.0018,0.0006,-0.0077,0.0113,0.0113,-0.0009,-0.0004
3.583333,2.3207,2.3202,-0.0218,0.0431,0.0096,0.0014,0.001,-0.0095,0.0127,0.012,-0.0014,0.0037
3.5875,2.3222,2.3217,-0.0219,0.0438,0.0106,0.0027,0.001,-0.0102,0.0291,0.0278,-0.0033,0.008
3.591667,2.3229,2.3224,-0.0223,0.044,0.0081,0.0016,0.0009,-0.0079,0.0107,0.0106,-0.0008,-0.0006
3.595833,2.3233,2.3228,-0.0228,0.0442,0.0082,0.0013,0.001,-0.008,0.0098,0.0095,-0.0005,-0.0023
3.6,2.3242,2.3237,-0.0232,0.0444,0.0086,0.0013,0.0011,-0.0084,0.0143,0.0142,-0.0011,-0.0017
3.604167,2.3247,2.3241,-0.0235,0.0445,0.0084,0.0012,0.0012,-0.0082,0.0119,0.0118,-0.0013,0.0005
3.608333,2.3254,2.3248,-0.0239,0.0447,0.008,0.0011,0.0012,-0.0079,0.0118,0.0117,-0.0011,-0.0013
3.6125,2.3261,2.3255,-0.0241,0.0448,0.0079,0.0008,0.0012,-0.0078,0.0127,0.0123,-0.0011,-0.0027
3.616667,2.3265,2.3259,-0.0244,0.0448,0.008,0.0007,0.0013,-0.0078,0.0116,0.0114,-0.0015,-0.0012
3.620833,2.3272,2.3266,-0.0247,0.0448,0.0078,0.0003,0.0014,-0.0077,0.0129,0.0122,-0.0013,-0.0041
3.625,2.3274,2.3269,-0.0249,0.0447,0.007,0.0003,0.0013,-0.0069,0.0126,0.0119,-0.0015,-0.0036
3.629167,2.3281,2.3275,-0.0252,0.0445,0.0071,-0.0004,0.0015,-0.0069,0.0108,0.0099,-0.0013,-0.004
3.633333,2.3282,2.3277,-0.0255,0.0442,0.0064,-0.0006,0.0015,-0.0061,0.0074,0.0066,-0.0008,-0.0032
3.6375,2.3286,2.328,-0.0256,0.044,0.0054,-0.0004,0.0013,-0.0052,0.0069,0.0064,-0.001,-0.0023
3.641667,2.3285,2.3279,-0.0258,0.0436,0.0049,-0.0007,0.0014,-0.0046,0.0063,0.0046,-0.0001,-0.0043
3.645833,2.3289,2.3284,-0.0261,0.0431,0.0049,-0.0009,0.0015,-0.0046,0.007,0.0052,-0.0,-0.0047
3.65,2.3292,2.3287,-0.0264,0.0425,0.0041,-0.0008,0.0014,-0.0038,0.0044,0.0038,-0.0002,-0.0022
3.654167,2.3292,2.3287,-0.0267,0.0419,0.0036,-0.0008,0.0013,-0.0032,0.0037,0.0034,-0.0,-0.0014
3.658333,2.3295,2.329,-0.0269,0.0412,0.0027,-0.0006,0.001,-0.0024,0.0028,0.0026,0.0003,-0.0009
3.6625,2.3298,2.3293,-0.0273,0.0405,0.002,-0.0004,0.0009,-0.0018,0.0025,0.0023,0.0007,-0.0005
3.666667,2.3296,2.329,-0.0275,0.0399,0.0009,-0.0001,0.0005,-0.0007,0.0018,0.0015,0.0009,0.0003
3.670833,2.3298,2.3293,-0.0278,0.0392,0.0004,0.0001,0.0003,-0.0001,0.0019,0.0011,0.0013,0.0009
3.675,2.3295,2.329,-0.028,0.0386,0.0009,0.0003,-0.0001,0.0008,0.002,0.0005,0.0013,0.0014
3.679167,2.3296,2.3291,-0.0283,0.0379,0.0017,0.0006,-0.0003,0.0016,0.003,0.0004,0.0017,0.0024
3.683333,2.3292,2.3288,-0.0285,0.0373,0.0027,0.0009,-0.0007,0.0024,0.0037,-0.0004,0.0026,0.0025
3.6875,2.3293,2.3288,-0.0287,0.0366,0.0033,0.0011,-0.001,0.0029,0.003,-0.0008,0.0024,0.0017
3.691667,2.3294,2.329,-0.029,0.0358,0.004,0.0013,-0.0012,0.0036,0.0037,-0.0006,0.0021,0.0029
3.695833,2.3292,2.3287,-0.0293,0.0356,0.0038,0.0013,-0.0011,0.0034,0.0022,-0.0008,0.0016,0.0014
3.7,2.3296,2.3292,-0.0299,0.034,0.0042,0.0016,-0.0011,0.0037,0.0024,-0.0011,0.0018,0.0011
3.704167,2.3294,2.329,-0.0303,0.0327,0.0036,0.0014,-0.0006,0.0032,0.001,0.0002,0.0001,0.001
3.708333,2.3296,2.3292,-0.0307,0.0318,0.0038,0.0017,-0.0005,0.0034,0.0017,-0.0012,0.001,-0.0005
3.7125,2.3293,2.3289,-0.0309,0.0311,0.0037,0.0018,-0.0001,0.0033,0.001,-0.0005,0.0001,-0.0009
3.716667,2.3292,2.3288,-0.0312,0.0306,0.0034,0.0018,0.0002,0.0029,0.002,-0.0008,-0.0003,-0.0018
3.720833,2.3287,2.3283,-0.0313,0.0301,0.0034,0.0019,0.0005,0.0028,0.0018,-0.0011,-0.0002,-0.0015
3.725,2.3286,2.3282,-0.0316,0.0296,0.0034,0.0019,0.0008,0.0026,0.002,-0.0006,-0.0008,-0.0017
3.729167,2.3284,2.328,-0.0318,0.029,0.0031,0.0019,0.001,0.0023,0.002,-0.0015,-0.0004,-0.0012
3.733333,2.3278,2.3274,-0.032,0.0285,0.0029,0.0018,0.0012,0.0019,0.0016,-0.0009,-0.0007,-0.0011
3.7375,2.3277,2.3273,-0.0322,0.028,0.0025,0.0016,0.0014,0.0014,0.0015,-0.0011,-0.0007,-0.0007
3.741667,2.3272,2.3269,-0.0323,0.0268,0.002,0.0012,0.0015,0.0005,0.0014,-0.0013,-0.0005,0.0004
3.745833,2.327,2.3267,-0.0326,0.025,0.0019,0.001,0.0015,0.0001,0.0012,-0.001,-0.0004,0.0006
3.75,2.3268,2.3264,-0.0328,0.0243,0.0018,0.0008,0.0016,-0.0004,0.0017,-0.0011,-0.0006,0.0012
3.754167,2.3261,2.3257,-0.0329,0.0237,0.0018,0.0005,0.0015,-0.0009,0.0024,-0.0012,-0.0004,0.0021
3.758333,2.3257,2.3254,-0.033,0.0231,0.0021,0.0003,0.0016,-0.0013,0.0028,-0.0012,-0.0003,0.0026
3.7625,2.325,2.3247,-0.033,0.0226,0.0023,0.0001,0.0016,-0.0017,0.0028,-0.0009,-0.0003,0.0026
3.766667,2.3246,2.3242,-0.0332,0.022,0.0023,-0.0001,0.0014,-0.0018,0.0034,-0.0009,-0.0004,0.0033
3.770833,2.3238,2.3234,-0.0331,0.0216,0.0024,-0.0001,0.0012,-0.0021,0.0022,-0.0004,-0.0004,0.0021
3.775,2.3233,2.323,-0.0332,0.0212,0.0025,-0.0002,0.0013,-0.0022,0.003,-0.0004,-0.0005,0.0029
3.779167,2.3225,2.3221,-0.0332,0.0208,0.0026,-0.0002,0.0011,-0.0023,0.0032,-0.0002,-0.0006,0.0031
3.783333,2.322,2.3217,-0.0332,0.0205,0.0026,-0.0002,0.001,-0.0024,0.0032,-0.0002,-0.0006,0.0031
3.7875,2.3215,2.3212,-0.0333,0.0202,0.0026,-0.0002,0.0009,-0.0024,0.0021,0.0002,-0.0007,0.0019
3.791667,2.3206,2.3203,-0.0332,0.02,0.0025,-0.0001,0.0006,-0.0024,0.0027,0.0002,-0.0008,0.0026
3.795833,2.3201,2.3198,-0.0333,0.0199,0.0025,-0.0001,0.0005,-0.0024,0.0029,0.0004,-0.0012,0.0026
3.8,2.3193,2.3189,-0.0332,0.0198,0.0023,-0.0,0.0003,-0.0023,0.0027,0.0001,-0.0005,0.0026
3.804167,2.3188,2.3185,-0.0332,0.0198,0.0024,0.0,0.0001,-0.0024,0.0026,0.0006,-0.0013,0.0021
3.808333,2.3182,2.3179,-0.0332,0.0199,0.0023,0.0001,-0.0002,-0.0023,0.002,0.0003,-0.0008,0.0018
3.8125,2.3173,2.317,-0.0331,0.0201,0.0024,0.0002,-0.0004,-0.0023,0.0035,0.0008,-0.0017,0.003
3.816667,2.3169,2.3166,-0.0331,0.0202,0.0025,0.0001,-0.0004,-0.0025,0.0032,0.0003,-0.0007,0.0031
3.820833,2.3161,2.3158,-0.033,0.0203,0.0025,0.0002,-0.0005,-0.0025,0.0038,0.0003,-0.0005,0.0038
3.825,2.3156,2.3153,-0.033,0.0205,0.0024,0.0003,-0.0008,-0.0023,0.0038,0.0001,0.0001,0.0038
3.829167,2.3148,2.3144,-0.0329,0.0208,0.0025,0.0004,-0.0011,-0.0023,0.0032,-0.0003,0.0011,0.003
3.833333,2.3142,2.3139,-0.033,0.0211,0.0026,0.0004,-0.0011,-0.0023,0.0038,0.0002,-0.0001,0.0038
3.8375,2.3138,2.3134,-0.033,0.0213,0.0027,0.0003,-0.0011,-0.0024,0.0043,0.0002,0.0001,0.0043
3.841667,2.313,2.3126,-0.033,0.0215,0.0027,0.0004,-0.0012,-0.0024,0.0029,-0.0006,0.0017,0.0023
3.845833,2.3125,2.3121,-0.033,0.0218,0.0026,0.0004,-0.0013,-0.0023,0.0031,-0.0009,0.0021,0.0021
3.85,2.3117,2.3114,-0.033,0.0221,0.0027,0.0004,-0.0013,-0.0024,0.0048,-0.0007,0.0022,0.0042
3.854167,2.3112,2.3109,-0.0331,0.0224,0.0027,0.0005,-0.0013,-0.0023,0.0045,-0.0007,0.0021,0.004
3.858333,2.3105,2.3102,-0.0331,0.0226,0.0029,0.0004,-0.0012,-0.0027,0.0051,-0.0012,0.0028,0.0041
3.8625,2.3102,2.3098,-0.0333,0.0228,0.003,0.0004,-0.0011,-0.0027,0.006,-0.0013,0.003,0.005
3.866667,2.3094,2.3091,-0.0333,0.023,0.0028,0.0004,-0.0011,-0.0025,0.0051,-0.0015,0.0028,0.004
3.870833,2.3089,2.3085,-0.0337,0.0233,0.0029,0.0005,-0.0012,-0.0026,0.0087,-0.0041,0.0059,0.0049
3.875,2.3079,2.3075,-0.0338,0.0235,0.0022,0.0005,-0.001,-0.002,0.0105,-0.0064,0.0075,0.0037
3.879167,2.3073,2.3069,-0.0339,0.0237,0.0022,0.0005,-0.0009,-0.0019,0.0073,-0.004,0.0047,0.0039
3.883333,2.3066,2.3062,-0.034,0.0237,0.0026,0.0002,-0.0007,-0.0025,0.006,-0.0022,0.0029,0.0048
3.8875,2.3062,2.3059,-0.0342,0.0238,0.0027,0.0,-0.0006,-0.0026,0.005,-0.0015,0.0021,0.0043
3.891667,2.3056,2.3052,-0.0343,0.0238,0.0025,-0.0,-0.0005,-0.0025,0.0041,-0.0018,0.0018,0.0031
3.895833,2.3053,2.3049,-0.0345,0.0237,0.0027,-0.0002,-0.0005,-0.0027,0.0034,0.0,0.0007,0.0033
3.9,2.3045,2.3041,-0.0343,0.0238,0.0015,0.0002,-0.0004,-0.0015,0.0042,0.0038,-0.0016,-0.0005
3.904167,2.304,2.3036,-0.0345,0.0237,0.0028,-0.0004,-0.0005,-0.0027,0.002,0.0016,-0.0001,0.0012
3.908333,2.3036,2.3032,-0.0345,0.0238,0.002,0.0002,-0.0005,-0.002,0.0035,0.0033,-0.0004,0.0008
3.9125,2.3031,2.3027,-0.0346,0.0238,0.0026,-0.0002,-0.0005,-0.0025,0.0025,0.0024,-0.0,0.0005
3.916667,2.3028,2.3024,-0.0348,0.0238,0.0023,-0.0003,-0.0005,-0.0022,0.001,0.0009,0.0002,0.0006
3.920833,2.3024,2.302,-0.035,0.0238,0.0019,-0.0002,-0.0004,-0.0019,0.0017,0.0015,0.0001,-0.0008
3.925,2.3019,2.3015,-0.0352,0.0238,0.0022,-0.0006,-0.0006,-0.002,0.0032,-0.0007,0.0004,0.0031
3.929167,2.3013,2.3009,-0.0353,0.0238,0.0012,-0.0001,-0.0003,-0.0012,0.0031,0.0024,0.0007,-0.0018
3.933333,2.3007,2.3003,-0.0356,0.0238,0.0018,-0.0007,-0.0007,-0.0016,0.0029,-0.0018,-0.0007,0.0021
3.9375,2.3003,2.2999,-0.0359,0.0237,0.0015,-0.0006,-0.0007,-0.0011,0.0025,-0.0002,0.0003,0.0024
3.941667,2.2994,2.299,-0.0362,0.0236,0.0013,-0.0007,-0.0008,-0.0008,0.0023,0.0015,0.0015,0.0008
3.945833,2.2989,2.2985,-0.0364,0.0235,0.0014,-0.0007,-0.0009,-0.0007,0.0006,0.0003,0.0002,-0.0005
3.95,2.2984,2.298,-0.0367,0.0234,0.0013,-0.0006,-0.0008,-0.0007,0.0034,0.0003,-0.0002,-0.0034
3.954167,2.2976,2.2971,-0.037,0.0234,0.0012,-0.0006,-0.0009,-0.0005,0.0037,0.0,-0.0005,-0.0037
3.958333,2.2967,2.2963,-0.0373,0.0236,0.0002,0.0,0.0,0.0002,0.001,-0.0002,-0.0002,0.001
3.9625,2.2961,2.2957,-0.0376,0.0236,0.001,-0.0005,-0.0008,-0.0004,0.003,0.0,-0.0004,-0.0029
3.966667,2.2952,2.2947,-0.038,0.0236,0.0009,-0.0005,-0.0008,-0.0002,0.002,0.0004,0.0003,-0.002
3.970833,2.2946,2.2942,-0.0383,0.0244,0.001,-0.0005,-0.0008,-0.0003,0.0019,-0.0004,-0.0008,-0.0017
3.975,2.2941,2.2936,-0.0385,0.0232,0.001,-0.0005,-0.0008,-0.0003,0.0022,-0.0,-0.0003,-0.0022
3.979167,2.2934,2.293,-0.0387,0.0225,0.001,-0.0005,-0.0008,-0.0003,0.0028,-0.0011,-0.002,-0.0017
3.983333,2.293,2.2925,-0.0387,0.0228,0.0009,-0.0004,-0.0007,-0.0003,0.0019,-0.0005,-0.0011,-0.0015
3.9875,2.2927,2.2923,-0.0388,0.0226,0.0007,-0.0003,-0.0005,-0.0003,0.0018,-0.0001,-0.0004,-0.0018
3.991667,2.2925,2.2921,-0.0388,0.0226,0.0008,-0.0004,-0.0007,-0.0003,0.0007,0.0003,0.0005,-0.0004
3.995833,2.2921,2.2916,-0.0388,0.0228,0.0004,-0.0002,-0.0004,-0.0002,0.0023,0.0006,0.0007,-0.0021
4.0,2.2919,2.2914,-0.0389,0.0231,0.0006,-0.0002,-0.0005,-0.0003,0.0025,-0.0001,-0.0007,-0.0024
4.004167,2.2915,2.291,-0.039,0.0233,0.0006,-0.0002,-0.0004,-0.0003,0.0021,-0.0001,-0.0006,-0.002
4.008333,2.2913,2.2908,-0.0391,0.0236,0.0005,-0.0002,-0.0003,-0.0003,0.0018,-0.0001,-0.0006,-0.0017
4.0125,2.2909,2.2905,-0.0391,0.0238,0.0005,-0.0001,-0.0003,-0.0004,0.0023,-0.0001,-0.0008,-0.0021
4.016667,2.2908,2.2903,-0.0391,0.0239,0.0004,-0.0001,-0.0002,-0.0003,0.0018,-0.0003,-0.0008,-0.0016
4.020833,2.2906,2.2901,-0.0392,0.024,0.0003,-0.0,-0.0001,-0.0003,0.0014,-0.0003,-0.0007,-0.0012
4.025,2.2903,2.2899,-0.0392,0.0241,0.0004,0.0,-0.0001,-0.0004,0.0016,-0.0005,-0.0009,-0.0012
4.029167,2.2903,2.2898,-0.0392,0.0243,0.0004,-0.0,-0.0001,-0.0004,0.0014,-0.0007,-0.001,-0.0008
4.033333,2.2902,2.2898,-0.0392,0.0238,0.0004,0.0001,0.0,-0.0004,0.0019,-0.0008,-0.0011,-0.0013
4.0375,2.2903,2.2898,-0.0392,0.024,0.0005,0.0001,0.0,-0.0005,0.0018,-0.0009,-0.0012,-0.0011
4.041667,2.2902,2.2898,-0.0392,0.023,0.0005,0.0001,0.0,-0.0005,0.0013,-0.0008,-0.0009,-0.0004
4.045833,2.29,2.2896,-0.0392,0.023,0.0004,0.0,-0.0001,-0.0004,0.0009,-0.0006,-0.0006,0.0
4.05,2.2898,2.2894,-0.0392,0.023,0.0005,0.0001,0.0,-0.0005,0.0019,-0.001,-0.0011,-0.0012
4.054167,2.2896,2.2891,-0.0391,0.0232,0.0006,0.0004,0.0003,-0.0003,0.0027,0.0004,-0.0002,-0.0027
4.058333,2.2894,2.2889,-0.0392,0.0234,0.0004,0.0003,0.0002,-0.0001,0.0018,-0.0013,-0.0012,-0.0003
4.0625,2.2892,2.2888,-0.0392,0.0235,0.0005,0.0,-0.0001,-0.0005,0.0013,-0.0008,-0.0005,0.0009
4.066667,2.2892,2.2887,-0.0392,0.0236,0.0005,0.0001,-0.0001,-0.0005,0.0012,-0.0009,-0.0006,0.0003
4.070833,2.2891,2.2887,-0.0392,0.0237,0.0005,0.0001,-0.0,-0.0005,0.001,-0.0006,-0.0005,-0.0005
4.075,2.289,2.2885,-0.0391,0.0238,0.0005,0.0001,-0.0,-0.0005,0.0008,-0.0006,-0.0004,-0.0004
4.079167,2.2889,2.2884,-0.039,0.0238,0.0004,0.0001,-0.0001,-0.0004,0.0006,-0.0004,-0.0003,-0.0004
4.083333,2.2887,2.2883,-0.039,0.0239,0.0004,0.0,-0.0001,-0.0004,0.0007,-0.0003,-0.0003,-0.0006
4.0875,2.2887,2.2882,-0.0389,0.024,0.0004,0.0,-0.0001,-0.0004,0.0006,-0.0002,-0.0002,-0.0006
4.091667,2.2885,2.288,-0.0388,0.024,0.0004,0.0,-0.0001,-0.0004,0.0005,0.0001,-0.0001,-0.0005
4.095833,2.2884,2.2879,-0.0387,0.024,0.0004,0.0,-0.0001,-0.0003,0.0006,0.0001,-0.0001,-0.0006
4.1,2.2882,2.2877,-0.0386,0.024,0.0004,-0.0,-0.0001,-0.0003,0.0004,0.0001,-0.0001,-0.0004
4.104167,2.288,2.2876,-0.0385,0.0241,0.0003,0.0,-0.0001,-0.0003,0.0005,0.0002,-0.0001,-0.0004
4.108333,2.288,2.2876,-0.0386,0.0239,0.0006,-0.0002,-0.0001,-0.0006,0.0021,-0.0014,0.0003,0.0015
4.1125,2.2877,2.2873,-0.0383,0.024,0.0002,0.0002,-0.0,-0.0001,0.0021,0.0014,-0.0005,-0.0015
4.116667,2.2876,2.2871,-0.0382,0.0239,0.0004,-0.0001,-0.0001,-0.0004,0.0005,-0.0003,0.0001,0.0004
4.120833,2.2874,2.287,-0.0381,0.0238,0.0004,-0.0,-0.0,-0.0004,0.0002,-0.0001,0.0,0.0002
4.125,2.2873,2.2869,-0.038,0.0238,0.0004,-0.0,-0.0,-0.0004,0.0004,0.0,0.0,0.0004
4.129167,2.2869,2.2865,-0.0378,0.0238,0.0001,0.0,-0.0,-0.0001,0.0016,0.0013,-0.0006,-0.0007
4.133333,2.2871,2.2867,-0.0378,0.0235,0.0011,-0.0004,0.0001,-0.001,0.0048,-0.0027,0.0015,0.0037
4.1375,2.2869,2.2865,-0.0377,0.0233,0.0004,-0.0001,0.0,-0.0004,0.0008,-0.0001,0.0001,0.0008
4.141667,2.2868,2.2863,-0.0375,0.0232,0.0004,-0.0001,0.0001,-0.0004,0.0009,-0.0002,0.0001,0.0008
4.145833,2.2865,2.2861,-0.0373,0.0231,0.0004,-0.0001,0.0001,-0.0004,0.001,-0.0003,0.0002,0.0009
4.15,2.2863,2.2859,-0.0372,0.0229,0.0004,-0.0002,0.0001,-0.0004,0.0011,-0.0002,0.0001,0.0011
4.154167,2.2862,2.2858,-0.037,0.0227,0.0005,-0.0002,0.0001,-0.0004,0.0015,-0.0002,0.0001,0.0014
4.158333,2.2859,2.2855,-0.0368,0.0225,0.0005,-0.0002,0.0001,-0.0004,0.0012,0.0,-0.0001,0.0012
4.1625,2.2858,2.2854,-0.0366,0.0224,0.0005,-0.0002,0.0001,-0.0005,0.0014,-0.0002,0.0001,0.0014
4.166667,2.2855,2.2851,-0.0363,0.0222,0.0005,-0.0002,0.0002,-0.0004,0.0014,0.0,-0.0001,0.0014
4.170833,2.2853,2.2849,-0.036,0.022,0.0006,-0.0003,0.0002,-0.0005,0.001,0.0002,-0.0002,0.0009
4.175,2.285,2.2846,-0.0357,0.0219,0.0006,-0.0003,0.0002,-0.0005,0.0012,0.0003,-0.0002,0.0011
4.179167,2.2848,2.2844,-0.0355,0.0217,0.0005,-0.0002,0.0002,-0.0004,0.001,0.0005,-0.0003,0.0009
4.183333,2.2846,2.2842,-0.0352,0.0216,0.0005,-0.0002,0.0001,-0.0004,0.0012,0.0008,-0.0005,0.0008
4.1875,2.2843,2.2839,-0.0348,0.0215,0.0005,-0.0002,0.0001,-0.0004,0.0011,0.0007,-0.0004,0.0007
4.191667,2.284,2.2837,-0.0345,0.0214,0.0005,-0.0002,0.0001,-0.0004,0.0012,0.0009,-0.0005,0.0006
4.195833,2.2837,2.2833,-0.0342,0.0213,0.0004,-0.0002,0.0001,-0.0004,0.0013,0.0011,-0.0005,0.0006
4.2,2.2831,2.2828,-0.0337,0.0213,0.0005,0.0001,-0.0001,0.0004,0.0055,0.0047,-0.0014,-0.0024
4.204167,2.2827,2.2824,-0.0333,0.0213,0.0004,-0.0001,0.0001,-0.0003,0.0017,0.0016,-0.0005,-0.0001
4.208333,2.2824,2.2821,-0.0329,0.0213,0.0004,-0.0001,0.0001,-0.0004,0.0017,0.0016,-0.0005,0.0003
4.2125,2.2821,2.2818,-0.0325,0.0213,0.0003,-0.0001,0.0001,-0.0003,0.0017,0.0017,-0.0003,-0.0003
4.216667,2.2817,2.2813,-0.0321,0.0213,0.0003,-0.0001,0.0,-0.0003,0.0017,0.0017,-0.0002,-0.0
4.220833,2.2813,2.281,-0.0317,0.0214,0.0003,-0.0001,0.0,-0.0003,0.0016,0.0016,-0.0001,0.0
4.225,2.2808,2.2805,-0.0313,0.0215,0.0003,-0.0,0.0,-0.0003,0.0015,0.0015,0.0001,0.0002
4.229167,2.2804,2.2801,-0.0309,0.0215,0.0002,-0.0,0.0,-0.0002,0.0014,0.0014,0.0003,0.0
4.233333,2.28,2.2797,-0.0305,0.0216,0.0002,-0.0,0.0,-0.0002,0.0014,0.0013,0.0005,0.0
4.2375,2.2794,2.2791,-0.03,0.0217,0.0002,-0.0,0.0,-0.0002,0.0012,0.001,0.0006,-0.0001
4.241667,2.279,2.2787,-0.0296,0.0219,0.0002,-0.0,0.0,-0.0002,0.0011,0.0009,0.0007,-0.0
