timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.279167,1.3019,1.301,0.0259,0.0383,0.0111,-0.0011,0.0108,-0.0025,0.0024,0.0011,-0.002,0.0007
4.283333,1.3022,1.3013,0.0258,0.0386,0.0101,-0.0011,0.0099,-0.0017,0.0039,-0.0016,-0.0036,0.0001
4.2875,1.302,1.3012,0.0257,0.0389,0.0099,-0.0013,0.0097,-0.0011,0.0063,-0.005,-0.0037,-0.0012
4.291667,1.3025,1.3016,0.0257,0.0391,0.0108,-0.001,0.0107,-0.0007,0.0035,0.0033,0.0004,0.0011
4.295833,1.3028,1.302,0.0257,0.0394,0.01,-0.0013,0.0099,-0.0001,0.0048,-0.0043,-0.0014,-0.0017
4.3,1.3027,1.3018,0.0256,0.0396,0.0097,-0.0011,0.0097,0.0006,0.0064,-0.0052,-0.0026,-0.0026
4.304167,1.303,1.3022,0.0256,0.0399,0.0102,-0.001,0.0101,0.0011,0.0016,-0.0013,-0.0007,-0.0007
4.308333,1.3034,1.3025,0.0256,0.0403,0.0095,-0.0011,0.0094,0.0013,0.0053,-0.0047,-0.0003,-0.0024
4.3125,1.304,1.3031,0.0255,0.0398,0.01,-0.0012,0.0098,0.0016,0.0033,-0.0029,-0.0006,-0.0016
4.316667,1.3042,1.3034,0.0253,0.0386,0.0102,-0.0009,0.01,0.0018,0.0018,-0.0016,-0.0003,-0.0008
4.320833,1.3047,1.3039,0.0252,0.0385,0.01,-0.0008,0.0098,0.0018,0.0039,-0.0036,0.0004,-0.0015
4.325,1.3052,1.3044,0.0252,0.0388,0.0103,-0.0009,0.0101,0.0018,0.0014,0.0002,-0.0014,-0.0002
4.329167,1.3053,1.3045,0.0251,0.0392,0.0105,-0.0009,0.0103,0.0017,0.0058,-0.0054,0.0004,-0.002
4.333333,1.3058,1.3049,0.025,0.0397,0.0105,-0.0008,0.0103,0.0016,0.0009,-0.0008,-0.0002,-0.0004
4.3375,1.3062,1.3054,0.0251,0.04,0.0106,-0.0012,0.0105,0.0014,0.0064,-0.0042,0.0047,-0.0007
4.341667,1.3063,1.3054,0.025,0.0405,0.0109,-0.001,0.0107,0.0014,0.0053,-0.0001,0.0052,0.0008
4.345833,1.3069,1.306,0.025,0.0409,0.0113,-0.0011,0.0112,0.0013,0.0015,0.0003,0.0014,0.0003
4.35,1.3074,1.3065,0.025,0.0412,0.0111,-0.0005,0.011,0.0013,0.0019,-0.001,-0.0016,-0.0005
4.354167,1.3075,1.3066,0.0249,0.0414,0.0104,-0.0009,0.0104,0.0006,0.0031,-0.0025,0.0017,-0.0007
4.358333,1.3086,1.3077,0.0248,0.0408,0.0135,0.0005,0.0134,0.001,0.0056,-0.0002,0.0056,0.0003
4.3625,1.3093,1.3084,0.025,0.0407,0.0105,-0.0015,0.0104,-0.0002,0.0174,0.0053,-0.0165,0.0015
4.366667,1.31,1.3091,0.0251,0.0394,0.0108,-0.0006,0.0108,-0.0004,0.0019,0.0004,0.0019,0.0001
4.370833,1.3103,1.3094,0.0251,0.0395,0.0107,-0.0008,0.0107,-0.0009,0.0017,0.0004,0.0017,0.0001
4.375,1.3108,1.31,0.0252,0.0395,0.0104,-0.0009,0.0103,-0.0013,0.0054,0.0012,0.0052,-0.0
4.379167,1.3117,1.3109,0.0251,0.0396,0.0124,0.0003,0.0124,-0.0014,0.0161,-0.0025,0.0157,-0.0028
4.383333,1.3122,1.3114,0.0252,0.0396,0.0104,-0.0008,0.0102,-0.0018,0.0019,-0.0013,0.0013,-0.0007
4.3875,1.3124,1.3116,0.0254,0.0393,0.0101,-0.002,0.0096,-0.0024,0.0144,0.0053,-0.0127,0.0041
4.391667,1.3132,1.3124,0.0253,0.0394,0.0116,0.0004,0.0114,-0.0019,0.0172,-0.0006,0.0169,-0.0033
4.395833,1.3139,1.3131,0.0254,0.0393,0.0109,-0.0007,0.0107,-0.0023,0.0046,0.0016,0.0043,-0.0003
4.4,1.3143,1.3135,0.0255,0.0392,0.0108,-0.0009,0.0105,-0.0025,0.0008,0.0007,0.0002,0.0002
4.404167,1.315,1.3142,0.0255,0.0392,0.0107,-0.0005,0.0105,-0.0024,0.0042,0.0034,0.0024,0.0006
4.408333,1.3157,1.3149,0.0257,0.039,0.0104,-0.001,0.01,-0.0025,0.0035,-0.0011,0.0032,-0.0011
4.4125,1.3161,1.3153,0.0257,0.0389,0.0106,-0.0006,0.0103,-0.0025,0.0047,0.0034,0.0032,0.0003
4.416667,1.3168,1.316,0.0259,0.0388,0.0103,-0.0009,0.0099,-0.0026,0.003,-0.0,0.0029,-0.0007
4.420833,1.3177,1.3169,0.026,0.0386,0.0109,-0.0008,0.0105,-0.0027,0.0029,0.002,0.0021,0.0001
4.425,1.318,1.3172,0.0261,0.0385,0.0099,-0.0009,0.0095,-0.0026,0.0051,0.0008,0.0049,-0.001
4.429167,1.3188,1.318,0.0262,0.0383,0.0101,-0.0006,0.0097,-0.0027,0.004,-0.0038,0.0005,-0.0011
4.433333,1.3196,1.3188,0.0263,0.0382,0.0104,-0.0006,0.01,-0.0029,0.0056,0.0028,0.0048,-0.0006
4.4375,1.3201,1.3193,0.0265,0.0379,0.0101,-0.001,0.0096,-0.003,0.0004,0.0004,-0.0002,0.0001
4.441667,1.3208,1.32,0.0266,0.0377,0.0097,-0.0009,0.0091,-0.003,0.0098,-0.0017,0.0091,-0.0032
4.445833,1.3216,1.3208,0.0268,0.0375,0.0101,-0.0009,0.0095,-0.0033,0.0028,-0.0,0.0027,-0.0009
4.45,1.3226,1.3218,0.0268,0.0372,0.0105,-0.0003,0.0099,-0.0036,0.0029,0.0007,0.0027,-0.0008
4.454167,1.3231,1.3223,0.027,0.037,0.01,-0.0008,0.0093,-0.0037,0.0046,-0.002,0.0037,-0.0018
4.458333,1.3239,1.3231,0.0271,0.0368,0.0097,-0.0009,0.0089,-0.0038,0.0055,-0.0018,0.0047,-0.0023
4.4625,1.3248,1.324,0.0272,0.0365,0.0101,-0.0009,0.0091,-0.0043,0.0052,0.0018,0.0045,-0.0018
4.466667,1.3252,1.3245,0.0273,0.0362,0.0099,-0.0007,0.0088,-0.0045,0.0027,-0.0006,0.0023,-0.0012
4.470833,1.3262,1.3254,0.0274,0.0359,0.0105,-0.0006,0.0092,-0.0052,0.0053,-0.0002,0.0047,-0.0026
4.475,1.327,1.3262,0.0275,0.0357,0.0099,-0.0005,0.0085,-0.0051,0.0067,-0.0022,0.0053,-0.0035
4.479167,1.3278,1.3271,0.0276,0.0354,0.0102,-0.0009,0.0085,-0.0056,0.0092,0.0054,0.0066,-0.0035
4.483333,1.3283,1.3275,0.0277,0.0352,0.0101,-0.0007,0.0082,-0.006,0.0151,0.0016,0.0123,-0.0086
4.4875,1.3289,1.3281,0.028,0.0349,0.0096,-0.0013,0.0075,-0.0059,0.0098,0.0008,0.0079,-0.0058
4.491667,1.3293,1.3285,0.0281,0.0345,0.0104,-0.0013,0.0078,-0.0067,0.0076,-0.0002,0.0058,-0.0049
4.495833,1.3301,1.3294,0.0282,0.0342,0.0108,-0.0007,0.008,-0.0072,0.0065,0.0012,0.0049,-0.0041
4.5,1.3305,1.3298,0.0283,0.0339,0.0109,-0.0011,0.0078,-0.0076,0.0038,-0.0009,0.0026,-0.0026
4.504167,1.3313,1.3306,0.0284,0.0335,0.0111,-0.0012,0.0077,-0.0079,0.0113,0.0006,0.008,-0.008
4.508333,1.3322,1.3315,0.0283,0.0333,0.0117,-0.0005,0.0081,-0.0085,0.0029,0.0023,0.0014,-0.001
4.5125,1.3331,1.3324,0.0283,0.0329,0.0117,-0.0012,0.0077,-0.0087,0.0045,-0.0019,0.0025,-0.0032
4.516667,1.334,1.3333,0.0282,0.0326,0.012,-0.0007,0.0079,-0.009,0.0046,-0.0015,0.0027,-0.0034
4.520833,1.3345,1.3338,0.0281,0.0322,0.0119,-0.0007,0.0078,-0.009,0.0006,-0.0005,0.0002,-0.0003
4.525,1.3353,1.3346,0.0281,0.032,0.012,-0.0009,0.0077,-0.0091,0.0101,0.002,0.0068,-0.0072
4.529167,1.336,1.3353,0.0281,0.0316,0.0112,-0.0014,0.0071,-0.0086,0.0086,-0.001,0.0054,-0.0066
4.533333,1.3365,1.3358,0.0279,0.0313,0.012,-0.0005,0.0078,-0.0091,0.0009,-0.0009,-0.0002,0.0
4.5375,1.3373,1.3366,0.0279,0.0311,0.0118,-0.0009,0.0077,-0.0089,0.0091,0.0036,0.0061,-0.0057
4.541667,1.3381,1.3374,0.0278,0.0308,0.0113,-0.0009,0.0075,-0.0084,0.0044,-0.0035,0.0012,-0.0024
4.545833,1.3392,1.3386,0.0272,0.0299,0.0126,-0.0013,0.0084,-0.0093,0.0439,-0.0017,-0.0303,0.0317
4.55,1.3399,1.3393,0.0271,0.0299,0.0126,-0.0,0.0089,-0.009,0.0242,-0.0046,0.0159,-0.0177
4.554167,1.3406,1.34,0.0269,0.0296,0.0101,-0.0009,0.0071,-0.0071,0.0059,0.0042,-0.0021,0.0036
4.558333,1.3413,1.3407,0.0267,0.0294,0.0105,-0.0003,0.0077,-0.0072,0.0151,-0.0073,0.0081,-0.0105
4.5625,1.3414,1.3408,0.0269,0.0292,0.0095,-0.0018,0.0067,-0.0065,0.0035,0.0016,-0.002,0.0024
4.566667,1.342,1.3414,0.0267,0.029,0.0093,-0.0004,0.0072,-0.0059,0.0047,0.0018,0.0038,-0.002
4.570833,1.3422,1.3417,0.0263,0.029,0.0076,0.0007,0.0062,-0.0043,0.0263,0.0084,0.022,-0.0117
4.575,1.3425,1.3419,0.026,0.0288,0.0088,-0.0,0.0073,-0.0049,0.0067,0.0049,0.0046,0.0001
4.579167,1.3431,1.3425,0.0257,0.0286,0.0089,-0.0001,0.0074,-0.0048,0.0069,-0.0029,0.0042,-0.0047
4.583333,1.3439,1.3433,0.0255,0.0284,0.009,-0.0003,0.0076,-0.0047,0.0059,-0.0035,-0.0047,0.0001
4.5875,1.3442,1.3437,0.0252,0.0281,0.0088,-0.0003,0.0076,-0.0043,0.0049,-0.0035,-0.0031,-0.0012
4.591667,1.3449,1.3444,0.0247,0.0279,0.008,0.0003,0.0073,-0.0034,0.0011,-0.0009,-0.0002,-0.0007
4.595833,1.3455,1.345,0.0244,0.0278,0.008,0.0003,0.0074,-0.0032,0.0033,-0.001,0.0024,-0.0021
4.6,1.3453,1.3448,0.0239,0.0275,0.007,0.0007,0.0066,-0.0023,0.032,0.0089,0.0303,-0.0053
4.604167,1.3461,1.3456,0.0234,0.0268,0.0077,0.0009,0.0073,-0.0023,0.0049,0.0025,0.0042,0.0004
4.608333,1.3468,1.3464,0.0231,0.0258,0.0075,0.0006,0.0071,-0.0024,0.0092,0.0015,0.0088,-0.0023
4.6125,1.3474,1.347,0.0228,0.0253,0.0079,0.0005,0.0075,-0.0026,0.0038,0.0,0.0035,-0.0014
4.616667,1.3484,1.348,0.0226,0.0251,0.0082,0.0006,0.0077,-0.0028,0.0004,0.0003,0.0001,0.0002
4.620833,1.3492,1.3488,0.0224,0.0252,0.0079,0.0004,0.0074,-0.0029,0.0039,-0.0008,0.0032,-0.002
4.625,1.3501,1.3497,0.0221,0.0251,0.008,0.0006,0.0074,-0.0029,0.0043,0.0009,0.0041,-0.0011
4.629167,1.3506,1.3502,0.0218,0.0254,0.008,0.0006,0.0074,-0.0031,0.005,-0.004,-0.0021,-0.0022
4.633333,1.3516,1.3512,0.0217,0.0254,0.0086,0.0002,0.0078,-0.0037,0.0026,0.0016,-0.0011,0.0018
4.6375,1.3521,1.3517,0.0213,0.0254,0.0078,0.0008,0.0071,-0.0031,0.0022,-0.0017,0.0,-0.0013
4.641667,1.3532,1.3528,0.021,0.0255,0.0085,0.0009,0.0076,-0.0036,0.0035,0.003,0.0013,0.0014
4.645833,1.3542,1.3538,0.0208,0.0254,0.0085,0.0005,0.0074,-0.0042,0.0039,0.0022,0.0032,-0.0005
4.65,1.3552,1.3548,0.0204,0.0244,0.0083,0.0009,0.0071,-0.0042,0.0044,0.0028,0.0034,-0.0005
4.654167,1.3558,1.3554,0.0199,0.0242,0.0083,0.0011,0.007,-0.0044,0.0174,0.0126,0.0119,-0.0007
4.658333,1.3569,1.3565,0.0196,0.0228,0.0092,0.0008,0.0074,-0.0053,0.0075,0.0059,-0.0012,0.0045
4.6625,1.3578,1.3574,0.019,0.0225,0.0102,0.001,0.008,-0.0061,0.0072,0.0066,0.0019,0.0022
4.666667,1.3589,1.3586,0.0186,0.0222,0.0101,0.0007,0.0078,-0.0064,0.0043,0.003,0.003,-0.0009
4.670833,1.36,1.3597,0.0183,0.022,0.0107,0.0007,0.0082,-0.0069,0.0102,0.0081,0.0062,-0.0011
4.675,1.3614,1.3611,0.0178,0.0217,0.0113,0.0008,0.0085,-0.0074,0.0091,0.0043,-0.0047,0.0065
4.679167,1.3623,1.362,0.0173,0.0214,0.0113,0.0008,0.0085,-0.0075,0.0092,0.0084,0.0038,0.0003
4.683333,1.3636,1.3634,0.0169,0.0212,0.0116,0.0011,0.0086,-0.0076,0.0049,0.0041,0.0025,-0.0007
4.6875,1.3649,1.3647,0.0164,0.0208,0.0116,0.0008,0.0085,-0.0078,0.0084,0.0074,-0.0011,0.0037
4.691667,1.3659,1.3657,0.0159,0.0206,0.012,0.0012,0.0088,-0.008,0.0095,0.0092,0.0008,0.0019
4.695833,1.3674,1.3672,0.0153,0.0203,0.0126,0.0011,0.0092,-0.0085,0.0065,0.0062,-0.0005,0.002
4.7,1.3688,1.3686,0.0147,0.0201,0.0128,0.0016,0.0093,-0.0086,0.0142,0.013,0.0051,-0.0026
4.704167,1.3702,1.37,0.0142,0.0197,0.0124,0.0008,0.009,-0.0085,0.0117,0.0086,-0.0053,0.006
4.708333,1.3712,1.371,0.0137,0.0194,0.0126,0.0015,0.0091,-0.0086,0.01,0.01,0.0008,-0.0003
4.7125,1.3728,1.3726,0.013,0.019,0.0138,0.0013,0.0099,-0.0095,0.0081,0.008,-0.0011,0.001
4.716667,1.3744,1.3742,0.0124,0.0187,0.0142,0.0013,0.0102,-0.0098,0.0126,0.0124,-0.0023,0.0012
4.720833,1.3756,1.3754,0.0119,0.0185,0.0137,0.0016,0.0097,-0.0095,0.0103,0.01,0.0011,-0.0025
4.725,1.3772,1.377,0.0113,0.0182,0.0147,0.0019,0.0103,-0.0103,0.0096,0.0093,-0.0024,0.0007
4.729167,1.3788,1.3787,0.0106,0.0179,0.0151,0.0016,0.0106,-0.0107,0.0118,0.0072,-0.0075,0.0056
4.733333,1.3803,1.3801,0.0101,0.0176,0.0159,0.0017,0.0111,-0.0113,0.0071,-0.0016,-0.0047,0.005
4.7375,1.3818,1.3817,0.0094,0.0174,0.0152,0.0023,0.0104,-0.0109,0.01,0.0096,-0.0028,-0.0003
4.741667,1.3835,1.3833,0.0089,0.0172,0.0157,0.002,0.0107,-0.0112,0.0149,0.0136,-0.006,0.001
4.745833,1.3848,1.3847,0.0083,0.017,0.0165,0.0026,0.011,-0.012,0.0133,0.0127,-0.0034,-0.0018
4.75,1.3867,1.3865,0.0077,0.0169,0.0157,0.0025,0.0104,-0.0114,0.0107,0.0097,-0.0045,0.0004
4.754167,1.3879,1.3878,0.0071,0.0166,0.0167,0.0024,0.0111,-0.0122,0.0155,0.0118,-0.0093,0.0039
4.758333,1.3896,1.3895,0.0065,0.0165,0.0171,0.0033,0.011,-0.0127,0.0115,0.0093,-0.0064,0.002
4.7625,1.3908,1.3907,0.006,0.0165,0.0167,0.0032,0.0106,-0.0125,0.0144,0.0133,-0.0055,-0.0013
4.766667,1.3923,1.3922,0.0055,0.0163,0.017,0.0026,0.011,-0.0127,0.0138,0.0117,-0.0072,0.0012
4.770833,1.394,1.3939,0.0049,0.0163,0.0183,0.0037,0.0114,-0.0139,0.013,0.0102,-0.0077,0.0024
4.775,1.3951,1.395,0.0045,0.0163,0.0176,0.0039,0.0107,-0.0134,0.0108,0.0098,-0.0045,-0.0008
4.779167,1.3967,1.3966,0.004,0.0163,0.0183,0.0034,0.0114,-0.0139,0.0182,0.0122,-0.0121,0.0058
4.783333,1.3982,1.3981,0.0034,0.0164,0.0186,0.0046,0.011,-0.0143,0.0137,0.0121,-0.0063,-0.0003
4.7875,1.3994,1.3993,0.003,0.0165,0.0187,0.0046,0.0111,-0.0144,0.009,0.0083,-0.0032,-0.0014
4.791667,1.4009,1.4008,0.0024,0.0166,0.0186,0.0049,0.0109,-0.0142,0.0142,0.0074,-0.0103,0.0066
4.795833,1.4019,1.4018,0.002,0.0168,0.0181,0.005,0.0106,-0.0139,0.0143,0.0127,-0.0065,-0.0004
4.8,1.4034,1.4033,0.0015,0.0171,0.0189,0.0054,0.011,-0.0144,0.0071,0.0063,-0.0034,0.0
4.804167,1.4048,1.4047,0.0012,0.0174,0.018,0.0051,0.0106,-0.0136,0.0113,0.0055,-0.0082,0.0054
4.808333,1.4059,1.4058,0.0006,0.0177,0.0196,0.0064,0.0113,-0.0146,0.0118,0.0102,-0.0059,0.0006
4.8125,1.4072,1.4071,0.0002,0.018,0.0174,0.005,0.0107,-0.0128,0.0084,0.0005,-0.0062,0.0057
4.816667,1.4085,1.4084,-0.0002,0.0185,0.0176,0.0061,0.0105,-0.0127,0.0077,0.0067,-0.0038,0.0005
4.820833,1.4098,1.4097,-0.0007,0.0189,0.017,0.006,0.0105,-0.0119,0.0074,0.0059,-0.0043,0.0014
4.825,1.4107,1.4106,-0.001,0.0194,0.0168,0.0058,0.011,-0.0113,0.006,0.0047,-0.0036,0.0013
4.829167,1.4119,1.4118,-0.0015,0.0199,0.0164,0.0062,0.0108,-0.0107,0.0037,0.0008,-0.0029,0.0021
4.833333,1.4132,1.413,-0.0019,0.0204,0.0159,0.0058,0.0111,-0.0097,0.0019,0.0014,-0.0012,0.0005
4.8375,1.414,1.4138,-0.0022,0.0209,0.0151,0.0057,0.0111,-0.0084,0.0057,0.0052,-0.0022,0.0005
4.841667,1.4151,1.415,-0.0026,0.0214,0.0145,0.0055,0.0111,-0.0076,0.0025,-0.0024,-0.0006,0.0007
4.845833,1.4162,1.416,-0.0029,0.022,0.0137,0.0055,0.011,-0.006,0.0037,0.0007,-0.0033,0.0017
4.85,1.4169,1.4167,-0.0031,0.0226,0.0133,0.0051,0.0114,-0.0046,0.0005,0.0002,0.0005,-0.0002
4.854167,1.418,1.4178,-0.0035,0.0231,0.0133,0.0052,0.0117,-0.0038,0.0005,-0.0002,-0.0004,0.0001
4.858333,1.419,1.4188,-0.0038,0.0237,0.0126,0.0047,0.0115,-0.0022,0.0028,-0.0018,0.0019,-0.001
4.8625,1.4197,1.4195,-0.0039,0.0242,0.0129,0.0045,0.0121,-0.0011,0.0025,0.0024,0.0004,0.0007
4.866667,1.4206,1.4204,-0.0042,0.0248,0.0124,0.0044,0.0116,0.0006,0.0031,-0.0009,0.0029,-0.0007
4.870833,1.4215,1.4213,-0.0045,0.0253,0.0127,0.0043,0.0118,0.0018,0.0033,-0.002,0.0025,-0.0011
4.875,1.4221,1.4219,-0.0045,0.0258,0.0131,0.0041,0.0121,0.0029,0.003,0.0008,0.0028,0.0006
4.879167,1.423,1.4227,-0.0048,0.0264,0.0131,0.0042,0.0116,0.0044,0.003,-0.0025,0.0007,-0.0016
4.883333,1.4239,1.4236,-0.005,0.0269,0.0136,0.0039,0.0119,0.0052,0.0079,0.0017,0.0073,0.0027
4.8875,1.4244,1.4241,-0.005,0.028,0.0138,0.0036,0.0119,0.0059,0.006,-0.0017,0.0058,0.0001
4.891667,1.4255,1.4252,-0.0054,0.0274,0.0135,0.004,0.0112,0.0064,0.0035,0.0001,-0.0033,-0.0009
4.895833,1.4267,1.4264,-0.0059,0.028,0.0144,0.0041,0.012,0.0068,0.0065,0.0003,0.0062,0.0022
4.9,1.4272,1.4269,-0.0061,0.0276,0.0124,0.0035,0.0105,0.0056,0.0046,-0.0033,0.003,-0.0011
4.904167,1.428,1.4277,-0.0063,0.0278,0.0125,0.0034,0.0107,0.0054,0.0133,-0.0023,0.0128,0.003
4.908333,1.4289,1.4286,-0.0064,0.0282,0.0132,0.0036,0.0114,0.0056,0.0058,-0.0017,0.0055,0.001
4.9125,1.4294,1.4291,-0.0064,0.0286,0.0135,0.0043,0.0115,0.0056,0.0019,0.0012,-0.0016,-0.0
4.916667,1.4303,1.43,-0.0066,0.0292,0.0136,0.0044,0.0117,0.0054,0.0081,-0.0006,0.0077,0.0024
4.920833,1.4304,1.4301,-0.0063,0.0298,0.0116,0.0034,0.0102,0.0043,0.0057,-0.0043,0.0037,0.0
4.925,1.4311,1.4308,-0.0064,0.0302,0.0127,0.0043,0.0111,0.0046,0.0026,0.0024,0.0005,0.0007
4.929167,1.4318,1.4315,-0.0065,0.0307,0.0125,0.0039,0.0111,0.0041,0.0073,-0.0017,0.0068,0.0018
4.933333,1.4326,1.4323,-0.0065,0.0303,0.0118,0.0038,0.0107,0.003,0.002,-0.0009,-0.0017,-0.0005
4.9375,1.433,1.4326,-0.0064,0.0306,0.0114,0.004,0.0105,0.0018,0.0037,-0.0012,0.0035,0.0006
4.941667,1.4337,1.4334,-0.0064,0.0309,0.0109,0.0037,0.0102,0.0008,0.0086,-0.0011,0.0084,0.001
4.945833,1.4345,1.4342,-0.0064,0.03,0.0107,0.0035,0.0101,0.0001,0.0061,-0.0009,0.0061,0.0005
4.95,1.4347,1.4344,-0.0062,0.0302,0.01,0.0035,0.0093,-0.001,0.0039,0.0003,-0.0039,0.0001
4.954167,1.4353,1.4349,-0.0061,0.0303,0.0099,0.0031,0.0092,-0.002,0.0031,0.0015,-0.0027,-0.0001
4.958333,1.4358,1.4354,-0.006,0.0305,0.0096,0.0031,0.0087,-0.0024,0.0027,-0.0001,0.0027,-0.0004
4.9625,1.4359,1.4356,-0.0058,0.0306,0.0098,0.003,0.0087,-0.0033,0.004,0.0014,-0.0037,0.0004
4.966667,1.4363,1.436,-0.0056,0.0308,0.0094,0.0028,0.0081,-0.0037,0.0021,0.0019,0.0001,-0.0008
4.970833,1.4368,1.4364,-0.0055,0.0308,0.0093,0.0027,0.008,-0.0039,0.0004,0.0004,-0.0001,-0.0001
4.975,1.4368,1.4364,-0.0052,0.0309,0.0093,0.0025,0.0078,-0.0044,0.0021,-0.0003,-0.0019,0.0009
4.979167,1.4372,1.4368,-0.005,0.0311,0.0093,0.0025,0.0076,-0.0046,0.0015,0.001,0.0007,-0.0008
4.983333,1.4372,1.4369,-0.0047,0.0312,0.0094,0.0027,0.0075,-0.005,0.002,0.0006,0.0015,-0.0011
4.9875,1.4376,1.4372,-0.0046,0.0313,0.0092,0.0024,0.0074,-0.005,0.0031,0.0009,-0.0029,0.0009
4.991667,1.438,1.4376,-0.0044,0.0315,0.0091,0.0022,0.0072,-0.005,0.0027,0.0011,0.0019,-0.0016
4.995833,1.4383,1.4379,-0.0042,0.0316,0.0088,0.0021,0.0069,-0.0049,0.0008,-0.0005,0.0007,-0.0001
5.0,1.4382,1.4379,-0.0038,0.0317,0.0088,0.0021,0.0068,-0.0051,0.0035,0.0016,0.0021,-0.0023
5.004167,1.4385,1.4382,-0.0037,0.0319,0.0085,0.0023,0.0063,-0.0052,0.0031,0.0006,0.0025,-0.0018
5.008333,1.4385,1.4381,-0.0033,0.032,0.0087,0.0019,0.0068,-0.0051,0.001,0.0005,-0.0008,-0.0
5.0125,1.4388,1.4384,-0.0031,0.0322,0.0083,0.002,0.0063,-0.0051,0.0049,0.0003,0.0042,-0.0026
5.016667,1.4391,1.4387,-0.0029,0.0322,0.0084,0.0017,0.0065,-0.0051,0.0023,-0.0018,0.0003,0.0014
5.020833,1.4391,1.4387,-0.0025,0.0324,0.0084,0.0021,0.0062,-0.0053,0.0078,0.0032,0.0045,-0.0055
5.025,1.4392,1.4389,-0.0022,0.0325,0.0076,0.0014,0.0059,-0.0045,0.003,-0.0017,0.0025,0.0002
5.029167,1.4395,1.4391,-0.002,0.0326,0.0079,0.0019,0.0057,-0.0051,0.0041,-0.0007,0.0037,-0.0014
5.033333,1.4393,1.439,-0.0016,0.0327,0.0077,0.0018,0.0055,-0.005,0.0054,-0.0003,0.0048,-0.0024
5.0375,1.4395,1.4392,-0.0014,0.0329,0.0074,0.0015,0.0055,-0.0047,0.0033,-0.0006,0.0031,-0.0011
5.041667,1.4398,1.4394,-0.0011,0.033,0.0075,0.0017,0.0053,-0.005,0.0067,0.0003,0.0056,-0.0036
5.045833,1.4396,1.4392,-0.0007,0.0331,0.0074,0.0015,0.0054,-0.0049,0.0045,-0.0021,0.004,-0.0001
5.05,1.4397,1.4394,-0.0004,0.0332,0.0069,0.0015,0.0049,-0.0047,0.0094,-0.0006,0.0082,-0.0045
5.054167,1.4399,1.4395,-0.0002,0.0334,0.0069,0.0015,0.0048,-0.0047,0.0031,-0.0004,0.0028,-0.0013
5.058333,1.44,1.4396,0.0001,0.0334,0.007,0.0015,0.0048,-0.0049,0.009,-0.0024,0.0081,-0.0029
5.0625,1.4398,1.4394,0.0006,0.0336,0.007,0.0014,0.0048,-0.0049,0.0035,-0.0018,0.0029,-0.0001
5.066667,1.4399,1.4395,0.0008,0.0337,0.0068,0.0017,0.0044,-0.005,0.0094,-0.0018,0.0082,-0.0041
5.070833,1.44,1.4396,0.0011,0.0339,0.0069,0.0013,0.0046,-0.005,0.0049,-0.0008,0.0042,-0.0025
5.075,1.4397,1.4393,0.0015,0.034,0.007,0.0015,0.0045,-0.0051,0.006,-0.0025,0.0052,-0.0019
5.079167,1.4398,1.4393,0.0019,0.0341,0.0065,0.0012,0.0043,-0.0048,0.0064,-0.0039,0.005,-0.0006
5.083333,1.4397,1.4393,0.0021,0.0343,0.0064,0.0017,0.0039,-0.0049,0.0078,-0.003,0.0065,-0.0032
5.0875,1.4397,1.4393,0.0025,0.0344,0.0067,0.0012,0.0044,-0.0049,0.0049,-0.002,0.004,-0.002
5.091667,1.4393,1.4388,0.0029,0.0346,0.0066,0.0012,0.0043,-0.0048,0.0068,-0.0023,0.0053,-0.0035
5.095833,1.4392,1.4388,0.0033,0.0347,0.0067,0.001,0.0045,-0.0049,0.0051,-0.0042,0.0028,-0.0003
5.1,1.4388,1.4384,0.0037,0.0349,0.0069,0.0012,0.0045,-0.005,0.0081,-0.005,0.0055,-0.0033
5.104167,1.4387,1.4382,0.004,0.0351,0.0065,0.0011,0.0044,-0.0047,0.0047,-0.0046,0.0009,0.0004
5.108333,1.4385,1.4381,0.0044,0.0352,0.0066,0.0006,0.0046,-0.0047,0.0052,-0.0032,0.0032,-0.0026
5.1125,1.438,1.4376,0.0047,0.0354,0.0067,0.0011,0.0047,-0.0047,0.0077,-0.0054,0.0039,-0.0038
5.116667,1.4383,1.4378,0.0049,0.0356,0.0067,0.0009,0.0047,-0.0046,0.0066,-0.0061,0.0013,-0.002
5.120833,1.4377,1.4372,0.0053,0.0358,0.0065,0.0006,0.0047,-0.0045,0.0081,-0.0074,0.0013,-0.0031
5.125,1.4375,1.437,0.0056,0.036,0.0066,0.0006,0.0048,-0.0044,0.0073,-0.0063,0.001,-0.0036
5.129167,1.4368,1.4364,0.0059,0.0362,0.0066,0.0006,0.0049,-0.0043,0.0065,-0.0058,-0.0009,-0.0027
5.133333,1.4366,1.4361,0.0061,0.0364,0.0067,0.0004,0.0051,-0.0043,0.0096,-0.0082,-0.0018,-0.0047
5.1375,1.4364,1.4359,0.0064,0.0366,0.0067,0.0004,0.0051,-0.0043,0.0094,-0.0068,0.0002,-0.0065
5.141667,1.436,1.4356,0.0066,0.0368,0.0065,0.0003,0.005,-0.0042,0.0083,-0.0061,-0.001,-0.0055
5.145833,1.4354,1.4349,0.0067,0.037,0.0063,0.0003,0.0049,-0.0039,0.0121,-0.0089,-0.005,-0.0065
