timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.408333,3.8674,-2.6705,2.7967,0.056,0.0001,0.0,-0.0,0.0,0.0001,-0.0,0.0001,-0.0001
3.4125,3.8677,-2.671,2.7967,0.0562,0.0,0.0,-0.0,0.0,0.0001,-0.0,0.0001,-0.0001
3.416667,3.868,-2.6714,2.7968,0.0563,0.0,0.0,-0.0,0.0,0.0001,-0.0,0.0001,-0.0
3.420833,3.8683,-2.6719,2.7968,0.0565,0.0,0.0,-0.0,0.0,0.0001,-0.0,0.0001,-0.0
3.425,3.8686,-2.6723,2.7968,0.0565,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.429167,3.8689,-2.6727,2.7968,0.0566,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.433333,3.8691,-2.673,2.7968,0.0567,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.4375,3.8694,-2.6734,2.7967,0.057,0.0,0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0001
3.441667,3.8696,-2.6738,2.7966,0.0573,0.0,0.0,-0.0,0.0,0.0001,0.0,0.0001,-0.0001
3.445833,3.8699,-2.6742,2.7967,0.0575,0.0,0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0001
3.45,3.8701,-2.6746,2.7966,0.0577,0.0,0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0001
3.454167,3.8704,-2.675,2.7967,0.0578,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
3.458333,3.8707,-2.6753,2.7967,0.0579,0.0,0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.4625,3.8709,-2.6755,2.7968,0.0579,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.466667,3.8712,-2.6759,2.7969,0.058,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.470833,3.8714,-2.6762,2.7969,0.058,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.475,3.8717,-2.6764,2.7971,0.0577,0.0,-0.0,-0.0,0.0,0.0002,0.0001,0.0001,-0.0002
3.479167,3.8719,-2.6766,2.7972,0.0578,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,-0.0
3.483333,3.8722,-2.6769,2.7974,0.0578,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,-0.0
3.4875,3.8725,-2.6771,2.7975,0.0579,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.491667,3.8728,-2.6774,2.7977,0.058,0.0,0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0001
3.495833,3.8731,-2.6777,2.7978,0.0581,0.0,-0.0,-0.0,0.0,0.0001,0.0,-0.0001,0.0001
3.5,3.8734,-2.6779,2.7979,0.0582,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.504167,3.8737,-2.6782,2.7981,0.0583,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,-0.0
3.508333,3.8739,-2.6784,2.7982,0.0582,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.5125,3.8742,-2.6787,2.7983,0.0582,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.516667,3.8744,-2.6789,2.7984,0.0581,0.0,-0.0,-0.0,0.0,0.0003,0.0001,-0.0002,0.0001
3.520833,3.8746,-2.6792,2.7984,0.058,0.0,-0.0,-0.0,0.0,0.0003,0.0001,-0.0002,0.0001
3.525,3.8748,-2.6794,2.7985,0.058,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.529167,3.875,-2.6796,2.7985,0.0581,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.533333,3.8752,-2.6799,2.7986,0.0581,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,-0.0
3.5375,3.8754,-2.6801,2.7987,0.0582,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.541667,3.8757,-2.6804,2.7988,0.0582,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,-0.0
3.545833,3.876,-2.6807,2.7989,0.0583,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,-0.0
3.55,3.8763,-2.681,2.799,0.0582,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.554167,3.8765,-2.6812,2.7991,0.0582,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.558333,3.8768,-2.6814,2.7992,0.0582,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0001,0.0
3.5625,3.877,-2.6816,2.7993,0.058,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0002,0.0
3.566667,3.8772,-2.6819,2.7995,0.058,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,-0.0
3.570833,3.8774,-2.682,2.7995,0.0579,0.0,-0.0,-0.0,0.0,0.0002,0.0001,-0.0002,0.0
3.575,3.8776,-2.6822,2.7997,0.058,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.579167,3.8778,-2.6824,2.7998,0.0579,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.583333,3.878,-2.6825,2.7999,0.0579,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.5875,3.8782,-2.6826,2.8001,0.0579,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.591667,3.8784,-2.6827,2.8003,0.0579,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.595833,3.8786,-2.6828,2.8005,0.0579,0.0,-0.0,-0.0,0.0,0.0001,0.0,-0.0,-0.0
3.6,3.8788,-2.6829,2.8007,0.0579,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.604167,3.8791,-2.683,2.8009,0.058,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.608333,3.8793,-2.6831,2.8011,0.0581,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.6125,3.8796,-2.6832,2.8014,0.0582,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0001
3.616667,3.8798,-2.6834,2.8016,0.0583,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0
3.620833,3.88,-2.6834,2.8019,0.0583,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.625,3.8803,-2.6834,2.8022,0.0582,0.0,-0.0,0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.629167,3.8805,-2.6835,2.8025,0.0582,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0
3.633333,3.8807,-2.6835,2.8028,0.0582,0.0,-0.0,-0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.6375,3.8809,-2.6834,2.8031,0.0581,0.0,-0.0,0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.641667,3.8811,-2.6834,2.8033,0.0581,0.0,-0.0,0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.645833,3.8813,-2.6834,2.8036,0.0581,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3.65,3.8814,-2.6833,2.8038,0.058,0.0,-0.0,0.0,0.0,0.0001,0.0,-0.0,-0.0
3.654167,3.8816,-2.6833,2.8041,0.0581,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.658333,3.8817,-2.6833,2.8043,0.0581,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.6625,3.8819,-2.6833,2.8046,0.0583,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.666667,3.882,-2.6832,2.8048,0.0584,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.670833,3.8822,-2.6832,2.8051,0.0585,0.0,-0.0,-0.0,0.0,0.0001,0.0,0.0,-0.0
3.675,3.8824,-2.6832,2.8053,0.0586,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.679167,3.8826,-2.6832,2.8056,0.0586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
3.683333,3.8828,-2.6832,2.8059,0.0587,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.6875,3.8829,-2.6832,2.8061,0.0586,0.0,-0.0,0.0,0.0,0.0001,0.0,-0.0,-0.0
3.691667,3.8831,-2.6831,2.8064,0.0586,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3.695833,3.8833,-2.683,2.8067,0.0585,0.0,-0.0,0.0,0.0,0.0001,0.0,-0.0,0.0
3.7,3.8834,-2.6829,2.807,0.0584,0.0,-0.0,0.0,0.0,0.0001,0.0001,-0.0001,0.0
3.704167,3.8835,-2.6828,2.8073,0.0583,0.0,-0.0,0.0,0.0,0.0001,0.0001,-0.0,-0.0
3.708333,3.8837,-2.6828,2.8076,0.0584,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
3.7125,3.8839,-2.6827,2.8079,0.0585,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3.716667,3.8841,-2.6827,2.8082,0.0586,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
3.720833,3.8843,-2.6827,2.8085,0.0586,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3.725,3.8844,-2.6826,2.8088,0.0586,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
3.729167,3.8846,-2.6825,2.809,0.0587,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
3.733333,3.8848,-2.6825,2.8093,0.0587,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3.7375,3.885,-2.6824,2.8097,0.0588,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3.741667,3.8852,-2.6824,2.81,0.0589,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
3.745833,3.8854,-2.6823,2.8103,0.0589,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3.75,3.8856,-2.6822,2.8107,0.0588,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3.754167,3.8857,-2.6821,2.811,0.0587,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0
3.758333,3.8859,-2.682,2.8113,0.0588,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3.7625,3.886,-2.6818,2.8116,0.0587,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
3.766667,3.8862,-2.6817,2.812,0.0587,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3.770833,3.8864,-2.6816,2.8123,0.0589,0.0,-0.0,-0.0,0.0,0.0001,-0.0001,0.0001,-0.0
3.775,3.8865,-2.6815,2.8127,0.059,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
3.779167,3.8867,-2.6814,2.813,0.059,0.0,-0.0,0.0,0.0,0.0001,-0.0,0.0,-0.0
3.783333,3.8869,-2.6813,2.8133,0.0591,0.0,-0.0,0.0,0.0,0.0001,-0.0,0.0,-0.0
3.7875,3.887,-2.6812,2.8137,0.0591,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
