timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.304167,1.314,1.3127,0.0453,0.0386,0.0225,-0.0015,0.0218,-0.0054,0.0052,0.0009,-0.005,0.0013
4.308333,1.3145,1.3131,0.0453,0.0386,0.0216,-0.0022,0.0209,-0.0051,0.0078,-0.0058,-0.0051,0.0006
4.3125,1.3146,1.3132,0.0451,0.0388,0.0219,-0.0019,0.0213,-0.0047,0.0066,-0.0011,-0.0064,0.0013
4.316667,1.3146,1.3133,0.045,0.0389,0.0218,-0.0016,0.0214,-0.0041,0.0048,0.0008,-0.0047,0.0009
4.320833,1.3155,1.3141,0.045,0.039,0.0214,-0.0016,0.021,-0.0037,0.0052,-0.0049,-0.0017,-0.0001
4.325,1.3154,1.3141,0.0449,0.0391,0.0211,-0.0014,0.0208,-0.0032,0.0071,0.0037,-0.006,0.0012
4.329167,1.3158,1.3145,0.0448,0.0393,0.0212,-0.0016,0.0209,-0.0026,0.0077,-0.0073,-0.0025,-0.0005
4.333333,1.3158,1.3144,0.0448,0.0394,0.0206,-0.0015,0.0204,-0.0019,0.0043,0.0018,-0.0039,0.0005
4.3375,1.3161,1.3147,0.0448,0.0395,0.0206,-0.0022,0.0204,-0.0016,0.0101,-0.0065,0.0076,-0.0013
4.341667,1.3164,1.3151,0.0449,0.0397,0.0207,-0.0018,0.0206,-0.0009,0.0074,0.0025,0.007,0.0002
4.345833,1.3168,1.3154,0.045,0.0399,0.0212,-0.0018,0.0212,-0.0003,0.0022,0.0021,0.0006,0.0003
4.35,1.3167,1.3153,0.0449,0.04,0.0207,-0.0007,0.0207,0.0004,0.0044,-0.0011,-0.0043,-0.0003
4.354167,1.317,1.3156,0.045,0.0401,0.0196,-0.0016,0.0195,0.0009,0.0047,-0.0043,0.0016,-0.0007
4.358333,1.3173,1.3159,0.0448,0.0412,0.0249,0.0011,0.0248,0.0024,0.0108,-0.0002,0.0107,0.0009
4.3625,1.3181,1.3167,0.0449,0.0404,0.0199,-0.0024,0.0197,0.0014,0.0334,0.009,-0.0322,-0.0012
4.366667,1.3183,1.3169,0.0448,0.0393,0.0205,-0.0009,0.0204,0.0019,0.0022,-0.0001,0.0022,0.0002
4.370833,1.3188,1.3175,0.0447,0.0386,0.0204,-0.0012,0.0203,0.0018,0.0022,-0.0,0.0022,0.0002
4.375,1.3188,1.3175,0.0447,0.0384,0.0201,-0.0014,0.0199,0.0017,0.0076,0.0001,0.0075,0.0008
4.379167,1.3196,1.3183,0.0446,0.0387,0.0242,0.0006,0.024,0.0024,0.0304,-0.0054,0.0298,0.002
4.383333,1.32,1.3187,0.0446,0.0392,0.0205,-0.0014,0.0204,0.0016,0.0038,-0.0034,0.0018,-0.0003
4.3875,1.32,1.3187,0.0448,0.0393,0.0206,-0.0029,0.0203,0.0013,0.0297,0.0075,-0.0287,-0.0013
4.391667,1.3207,1.3193,0.0447,0.0399,0.0233,0.0009,0.0232,0.002,0.0334,-0.0026,0.0332,0.0022
4.395833,1.3213,1.3199,0.0447,0.0402,0.0225,-0.0011,0.0225,0.0015,0.0083,0.0022,0.0079,0.0009
4.4,1.3215,1.3201,0.0447,0.0404,0.0227,-0.0011,0.0227,0.0013,0.0019,-0.001,-0.0016,-0.0002
4.404167,1.3221,1.3207,0.0447,0.0406,0.0225,-0.0008,0.0225,0.0011,0.0073,0.0059,0.0041,0.001
4.408333,1.3228,1.3214,0.0448,0.0406,0.0222,-0.0016,0.0221,0.0007,0.007,-0.0043,0.0055,-0.0004
4.4125,1.3232,1.3218,0.0448,0.04,0.0226,-0.0007,0.0226,0.0003,0.0087,0.0063,0.006,0.0009
4.416667,1.3239,1.3226,0.045,0.0387,0.0222,-0.0012,0.0222,-0.0004,0.0055,-0.0019,0.0051,-0.0003
4.420833,1.3248,1.3235,0.0451,0.0387,0.0235,-0.0012,0.0235,-0.0009,0.0046,0.0029,0.0036,0.0003
4.425,1.3251,1.3237,0.0452,0.0385,0.0216,-0.0013,0.0215,-0.0012,0.0101,0.0004,0.01,-0.0004
4.429167,1.3258,1.3244,0.0453,0.0384,0.0223,-0.0008,0.0222,-0.0016,0.009,-0.0088,0.001,-0.0013
4.433333,1.3265,1.3252,0.0453,0.0383,0.023,-0.0009,0.0229,-0.002,0.0112,0.005,0.01,-0.0001
4.4375,1.3269,1.3256,0.0454,0.0381,0.0226,-0.0014,0.0225,-0.0023,0.0018,-0.0012,-0.0014,-0.0
4.441667,1.3276,1.3262,0.0456,0.038,0.0217,-0.0015,0.0215,-0.0024,0.0216,-0.0045,0.021,-0.0028
4.445833,1.328,1.3267,0.0457,0.0378,0.0227,-0.0013,0.0225,-0.0027,0.0061,-0.0012,0.0059,-0.0008
4.45,1.3289,1.3276,0.0457,0.0376,0.0239,-0.0001,0.0237,-0.0028,0.006,0.0003,0.006,-0.0007
4.454167,1.3296,1.3283,0.0458,0.0374,0.0226,-0.0012,0.0224,-0.0028,0.0106,-0.0058,0.0087,-0.0017
4.458333,1.3304,1.3291,0.0459,0.0372,0.0219,-0.0011,0.0217,-0.0028,0.0128,-0.0058,0.0112,-0.002
4.4625,1.3308,1.3295,0.046,0.0371,0.0228,-0.0014,0.0225,-0.003,0.0111,0.0024,0.0107,-0.0011
4.466667,1.3316,1.3303,0.0461,0.0368,0.0222,-0.0007,0.022,-0.0029,0.0064,-0.0033,0.0055,-0.001
4.470833,1.3322,1.3309,0.0461,0.0366,0.0234,-0.0004,0.0232,-0.003,0.0118,-0.0016,0.0115,-0.0017
4.475,1.3329,1.3316,0.0462,0.0364,0.0218,-0.0004,0.0216,-0.0029,0.0159,-0.0085,0.0132,-0.0025
4.479167,1.3337,1.3324,0.0463,0.0363,0.0221,-0.0011,0.0218,-0.003,0.0163,0.0045,0.0156,-0.0017
4.483333,1.3341,1.3328,0.0464,0.0362,0.0215,-0.0012,0.0213,-0.003,0.0315,-0.0025,0.0311,-0.0045
4.4875,1.3347,1.3334,0.0467,0.036,0.02,-0.0021,0.0197,-0.003,0.0204,-0.005,0.0196,-0.0031
4.491667,1.3355,1.3342,0.0468,0.0357,0.0212,-0.0015,0.0209,-0.0032,0.016,-0.0058,0.0147,-0.0025
4.495833,1.3363,1.335,0.0469,0.0355,0.0218,-0.0004,0.0216,-0.0034,0.0125,-0.0016,0.0122,-0.002
4.5,1.3367,1.3355,0.047,0.0352,0.0216,-0.0009,0.0213,-0.0035,0.0084,-0.0053,0.0065,-0.0013
4.504167,1.3375,1.3363,0.0471,0.0349,0.0215,-0.0009,0.0212,-0.0037,0.0214,-0.0049,0.0205,-0.0037
4.508333,1.3385,1.3372,0.0471,0.0347,0.0226,0.0004,0.0222,-0.0041,0.0041,0.0027,0.0031,-0.0005
4.5125,1.339,1.3377,0.0471,0.0343,0.0222,-0.0005,0.0217,-0.0043,0.0112,-0.0093,0.006,-0.0014
4.516667,1.34,1.3387,0.0471,0.034,0.0227,0.0006,0.0222,-0.0047,0.0086,-0.0036,0.0076,-0.0017
4.520833,1.3409,1.3396,0.047,0.0336,0.0225,0.0008,0.0219,-0.005,0.0049,-0.0049,-0.0005,0.0001
4.525,1.3414,1.3402,0.047,0.0333,0.0223,-0.0005,0.0216,-0.0053,0.0173,-0.0001,0.0168,-0.0041
4.529167,1.3422,1.341,0.0471,0.0329,0.0209,-0.001,0.0202,-0.0054,0.016,-0.0085,0.0131,-0.0035
4.533333,1.3432,1.3419,0.047,0.0325,0.0231,0.0012,0.0222,-0.0062,0.002,-0.002,-0.0005,0.0001
4.5375,1.3441,1.3429,0.047,0.0322,0.0224,-0.0003,0.0214,-0.0065,0.0135,0.0002,0.0129,-0.0039
4.541667,1.3446,1.3434,0.0469,0.0317,0.0222,-0.0,0.0211,-0.0068,0.01,-0.0094,0.0033,-0.001
4.545833,1.3458,1.3447,0.0464,0.0307,0.0265,0.0025,0.025,-0.0085,0.0838,-0.0007,-0.0793,0.0271
4.55,1.347,1.3459,0.0464,0.0306,0.0254,0.0006,0.0239,-0.0085,0.0485,-0.0066,0.0453,-0.016
4.554167,1.3475,1.3463,0.0463,0.03,0.0216,0.0,0.0202,-0.0077,0.0116,0.0039,-0.0102,0.0039
4.558333,1.3483,1.3472,0.0462,0.0297,0.0226,0.0005,0.021,-0.0082,0.0301,-0.017,0.0231,-0.0092
4.5625,1.349,1.3479,0.0464,0.0293,0.0207,-0.0032,0.019,-0.0076,0.01,0.0001,-0.0093,0.0037
4.566667,1.3493,1.3482,0.0463,0.029,0.0215,0.0002,0.0199,-0.0083,0.0057,0.0013,0.0051,-0.0021
4.570833,1.3497,1.3486,0.0461,0.0288,0.0182,0.0023,0.0167,-0.007,0.0435,0.0114,0.0388,-0.0162
4.575,1.3501,1.3491,0.0458,0.0284,0.0224,0.001,0.0206,-0.0088,0.0089,0.0087,0.0018,-0.0005
4.579167,1.3509,1.3498,0.0457,0.0281,0.022,0.0004,0.0202,-0.0087,0.0138,-0.0073,0.0107,-0.0048
4.583333,1.3518,1.3508,0.0456,0.0277,0.0237,-0.0,0.0218,-0.0094,0.0131,-0.0085,-0.0092,0.0036
4.5875,1.3528,1.3517,0.0454,0.0273,0.0239,-0.0001,0.022,-0.0094,0.0099,-0.0085,-0.0048,0.0016
4.591667,1.3532,1.3521,0.0451,0.0269,0.0228,0.0014,0.021,-0.0086,0.004,-0.0026,-0.0029,0.0011
4.595833,1.3539,1.3529,0.0449,0.0266,0.022,0.0013,0.0203,-0.0082,0.005,-0.0026,0.0039,-0.0017
4.6,1.3542,1.3532,0.0446,0.0266,0.0182,0.002,0.0169,-0.0064,0.0476,0.0197,0.041,-0.0143
4.604167,1.3544,1.3535,0.0441,0.0263,0.0219,0.0027,0.0204,-0.0074,0.0077,0.0048,-0.0055,0.0025
4.608333,1.355,1.354,0.0438,0.0261,0.0204,0.0019,0.0192,-0.0066,0.0106,0.0028,0.0097,-0.0031
4.6125,1.3556,1.3547,0.0435,0.0259,0.0215,0.0017,0.0204,-0.0066,0.0046,-0.0004,0.0043,-0.0015
4.616667,1.356,1.355,0.0431,0.0256,0.0226,0.002,0.0215,-0.0066,0.0042,0.0001,-0.004,0.0013
4.620833,1.3565,1.3556,0.0428,0.0255,0.021,0.0015,0.0202,-0.0058,0.0088,-0.002,0.0081,-0.0028
4.625,1.3573,1.3564,0.0424,0.0252,0.0222,0.0023,0.0213,-0.0056,0.0027,0.0,0.0026,-0.0007
4.629167,1.3575,1.3566,0.042,0.0251,0.0217,0.0023,0.021,-0.005,0.0125,-0.011,-0.0057,-0.0013
4.633333,1.3583,1.3574,0.0417,0.025,0.023,0.0016,0.0224,-0.0052,0.0058,0.0038,-0.0039,0.0021
4.6375,1.3589,1.3581,0.0411,0.0247,0.0217,0.0034,0.0211,-0.004,0.0061,-0.0058,-0.0014,-0.0015
4.641667,1.3592,1.3583,0.0405,0.0247,0.0225,0.0037,0.0219,-0.0037,0.0052,0.0049,-0.0001,0.0017
4.645833,1.3598,1.359,0.04,0.0247,0.0216,0.0026,0.0211,-0.0036,0.0067,0.0026,0.0062,-0.0004
4.65,1.3604,1.3596,0.0394,0.0247,0.0211,0.004,0.0205,-0.0029,0.0057,0.0007,0.0056,-0.0009
4.654167,1.3606,1.3599,0.0387,0.0241,0.0206,0.0046,0.0199,-0.0024,0.0305,0.0177,0.0247,0.0017
4.658333,1.3616,1.3609,0.0382,0.0231,0.0214,0.0036,0.0209,-0.0028,0.0118,0.0089,-0.0063,0.0045
4.6625,1.3628,1.3621,0.0377,0.0225,0.0234,0.0051,0.0227,-0.0027,0.0055,0.0052,0.0006,0.0017
4.666667,1.3638,1.3631,0.0373,0.0222,0.0222,0.004,0.0216,-0.003,0.0052,-0.0012,0.0049,-0.0014
4.670833,1.3645,1.3638,0.0371,0.0224,0.0227,0.0032,0.0222,-0.0035,0.018,0.0122,0.0132,0.0011
4.675,1.3656,1.3649,0.0367,0.0225,0.0237,0.0044,0.023,-0.0035,0.0157,0.0044,-0.0144,0.0043
4.679167,1.3666,1.3659,0.0363,0.0226,0.0232,0.0042,0.0225,-0.0037,0.0091,0.0067,0.0061,0.0006
4.683333,1.3672,1.3666,0.036,0.0228,0.0234,0.0045,0.0226,-0.0039,0.0063,0.0038,0.005,-0.0001
4.6875,1.3682,1.3676,0.0357,0.0227,0.0229,0.0041,0.0221,-0.0041,0.0092,0.0073,-0.0049,0.0029
4.691667,1.3693,1.3687,0.0352,0.0227,0.0235,0.0049,0.0226,-0.0043,0.0095,0.0093,0.0008,0.0019
4.695833,1.3702,1.3696,0.0349,0.0226,0.0245,0.0048,0.0235,-0.0051,0.0064,0.0059,-0.002,0.0017
4.7,1.3716,1.3709,0.0344,0.0218,0.0248,0.0053,0.0235,-0.0055,0.0223,0.0182,0.013,-0.0003
4.704167,1.3725,1.3719,0.0341,0.0216,0.0238,0.0042,0.0226,-0.0061,0.015,0.0073,-0.0122,0.0049
4.708333,1.3737,1.3732,0.0336,0.0202,0.024,0.0054,0.0225,-0.0065,0.0135,0.0128,0.0039,0.0006
4.7125,1.3752,1.3747,0.033,0.0199,0.026,0.0056,0.0242,-0.0074,0.0092,0.0091,-0.0002,0.0014
4.716667,1.3767,1.3761,0.0325,0.0196,0.0265,0.005,0.0247,-0.0081,0.0152,0.0151,-0.0002,0.002
4.720833,1.3776,1.3771,0.0321,0.0193,0.0254,0.0051,0.0235,-0.0081,0.0154,0.0133,0.0076,-0.0013
4.725,1.3791,1.3786,0.0315,0.0191,0.0269,0.0061,0.0247,-0.0087,0.0139,0.0137,-0.0016,0.002
4.729167,1.3806,1.3802,0.0309,0.0187,0.0272,0.0058,0.0249,-0.0091,0.0122,0.0036,-0.0108,0.0044
4.733333,1.3819,1.3815,0.0305,0.0185,0.0284,0.0056,0.026,-0.0098,0.0139,-0.0012,-0.0129,0.005
4.7375,1.3834,1.3829,0.0299,0.0183,0.0269,0.0064,0.0244,-0.0093,0.0095,0.0094,0.0016,-0.0003
4.741667,1.3849,1.3845,0.0294,0.0181,0.0273,0.0058,0.0248,-0.0097,0.0206,0.0195,-0.0064,0.0026
4.745833,1.3862,1.3857,0.0288,0.018,0.0282,0.0069,0.0254,-0.0102,0.0146,0.0144,0.0019,-0.0011
4.75,1.3876,1.3872,0.0283,0.0179,0.0266,0.0065,0.0239,-0.0098,0.0115,0.011,-0.0031,0.0008
4.754167,1.3891,1.3887,0.0277,0.0177,0.0276,0.0066,0.0248,-0.0104,0.0207,0.0149,-0.0137,0.0043
4.758333,1.3904,1.39,0.0271,0.0177,0.0283,0.0076,0.025,-0.0108,0.0122,0.0095,-0.0074,0.002
4.7625,1.3918,1.3915,0.0266,0.0177,0.0269,0.0071,0.0238,-0.0105,0.0171,0.0166,-0.0041,-0.0005
4.766667,1.3933,1.393,0.0261,0.0176,0.0272,0.0062,0.0242,-0.0108,0.016,0.0135,-0.0085,0.0013
4.770833,1.3949,1.3946,0.0255,0.0176,0.0289,0.0081,0.0252,-0.0117,0.0142,0.0101,-0.0098,0.0022
4.775,1.3961,1.3958,0.025,0.0178,0.0273,0.0076,0.0236,-0.0113,0.0122,0.0113,-0.0044,-0.0006
4.779167,1.3977,1.3973,0.0245,0.0178,0.0283,0.0073,0.0246,-0.0119,0.0232,0.0125,-0.019,0.0049
4.783333,1.3989,1.3986,0.024,0.0179,0.0284,0.0086,0.0241,-0.0124,0.0167,0.0146,-0.0081,-0.0005
4.7875,1.4004,1.4001,0.0235,0.0181,0.0284,0.0086,0.0239,-0.0126,0.009,0.0086,-0.0026,-0.0013
4.791667,1.4019,1.4016,0.0229,0.0183,0.0282,0.0091,0.0233,-0.0128,0.0191,0.0056,-0.0173,0.0058
4.795833,1.4033,1.403,0.0224,0.0185,0.0275,0.0087,0.0228,-0.0128,0.0213,0.0185,-0.0105,-0.0013
4.8,1.4046,1.4043,0.0219,0.0188,0.0288,0.0096,0.0235,-0.0136,0.008,0.0065,-0.0046,-0.0001
4.804167,1.406,1.4057,0.0215,0.0191,0.0277,0.0086,0.0227,-0.0133,0.0184,0.0081,-0.0159,0.0044
4.808333,1.4075,1.4073,0.0208,0.0194,0.0305,0.0117,0.0238,-0.0151,0.0146,0.0113,-0.0093,0.0003
4.8125,1.4086,1.4083,0.0205,0.0197,0.0278,0.0088,0.0225,-0.0137,0.0141,0.0016,-0.0129,0.0055
4.816667,1.41,1.4097,0.02,0.02,0.0285,0.0107,0.022,-0.0145,0.011,0.0086,-0.0068,0.0001
4.820833,1.4113,1.4111,0.0195,0.0205,0.0282,0.0106,0.0218,-0.0145,0.0122,0.0087,-0.0085,0.0009
4.825,1.4124,1.4121,0.0192,0.0208,0.0292,0.0107,0.0226,-0.015,0.0103,0.007,-0.0075,0.0011
4.829167,1.4137,1.4134,0.0186,0.0212,0.0294,0.0118,0.0221,-0.0153,0.007,0.0002,-0.0063,0.003
4.833333,1.4151,1.4148,0.0181,0.0216,0.0297,0.0114,0.0227,-0.0154,0.0035,0.0016,-0.003,0.0009
4.8375,1.4161,1.4158,0.0178,0.022,0.0294,0.0115,0.0224,-0.0153,0.0119,0.0107,-0.005,-0.0012
4.841667,1.4173,1.417,0.0174,0.0223,0.0294,0.0115,0.0224,-0.0152,0.0061,-0.0053,-0.0017,0.0026
4.845833,1.4185,1.4182,0.0169,0.0228,0.0287,0.0119,0.0216,-0.0148,0.0068,0.0015,-0.0061,0.0026
4.85,1.4193,1.4191,0.0166,0.0232,0.029,0.0116,0.0222,-0.0147,0.0008,0.0005,0.0004,-0.0004
4.854167,1.4206,1.4203,0.0162,0.0236,0.0298,0.012,0.0229,-0.0148,0.0021,-0.0003,-0.0019,0.001
4.858333,1.4217,1.4214,0.0158,0.024,0.0287,0.0114,0.0223,-0.014,0.0055,-0.0038,0.0039,-0.0008
4.8625,1.4225,1.4223,0.0156,0.0243,0.0294,0.0113,0.0234,-0.0138,0.0068,0.0065,-0.0021,-0.0006
4.866667,1.4236,1.4233,0.0153,0.0247,0.028,0.0114,0.0222,-0.0128,0.0056,-0.0013,0.0051,-0.002
4.870833,1.4246,1.4243,0.0149,0.0251,0.0283,0.0115,0.0226,-0.0125,0.0042,-0.003,0.0029,-0.0007
4.875,1.4257,1.4254,0.0146,0.0255,0.0284,0.0111,0.0233,-0.0118,0.0059,0.0028,0.0046,-0.0024
4.879167,1.4263,1.426,0.0144,0.0259,0.0272,0.0117,0.0222,-0.0105,0.0055,-0.0053,0.0014,0.0002
4.883333,1.4273,1.427,0.0141,0.0263,0.0273,0.0111,0.0229,-0.0098,0.0142,0.0069,0.0113,-0.005
4.8875,1.4283,1.428,0.0139,0.0267,0.0271,0.0105,0.0234,-0.0086,0.0072,0.0003,0.0068,-0.0023
4.891667,1.4289,1.4286,0.0138,0.0269,0.0271,0.0102,0.0239,-0.0076,0.0069,-0.0005,-0.0066,0.002
4.895833,1.4299,1.4296,0.0135,0.0273,0.0278,0.0113,0.0247,-0.0063,0.0108,0.004,0.0097,-0.0025
4.9,1.4302,1.4299,0.0135,0.0277,0.0237,0.0098,0.0213,-0.0039,0.0066,-0.005,0.0042,-0.0013
4.904167,1.4309,1.4306,0.0134,0.0281,0.0239,0.0092,0.0218,-0.0031,0.0263,-0.0022,0.0257,-0.005
4.908333,1.4317,1.4314,0.0133,0.0285,0.0251,0.0094,0.0233,-0.0017,0.0084,0.0014,0.0083,-0.0009
4.9125,1.4322,1.4318,0.0133,0.0287,0.0255,0.0097,0.0236,0.0,0.0044,0.0026,-0.0034,0.0009
4.916667,1.433,1.4326,0.0131,0.029,0.0257,0.0101,0.0236,0.0011,0.0151,0.0023,0.0149,-0.0003
4.920833,1.4334,1.433,0.0132,0.0294,0.0219,0.0078,0.0204,0.0021,0.0105,-0.0069,0.0076,-0.0022
4.925,1.4336,1.4332,0.0134,0.0297,0.0241,0.009,0.022,0.004,0.0062,0.0057,0.0013,0.0021
4.929167,1.4342,1.4338,0.0134,0.03,0.0241,0.0084,0.0221,0.0046,0.0152,-0.0011,0.0152,0.0005
4.933333,1.4347,1.4344,0.0135,0.0303,0.0234,0.0079,0.0214,0.0054,0.0019,-0.0009,-0.0015,-0.0005
4.9375,1.4349,1.4345,0.0137,0.0309,0.0237,0.0083,0.0213,0.0063,0.0095,-0.0021,0.0093,0.0003
4.941667,1.4357,1.4353,0.0135,0.0305,0.0238,0.0076,0.0216,0.0063,0.0186,-0.0021,0.0184,0.0018
4.945833,1.4365,1.4361,0.0134,0.0307,0.0237,0.0072,0.0217,0.006,0.0174,-0.0026,0.0172,0.0016
4.95,1.4367,1.4363,0.0134,0.0301,0.022,0.0077,0.0198,0.0056,0.0091,0.0008,-0.009,-0.0011
4.954167,1.4373,1.4369,0.0135,0.03,0.0223,0.0071,0.0204,0.0052,0.0027,0.0014,-0.0023,0.0001
4.958333,1.4378,1.4375,0.0136,0.0303,0.0226,0.0067,0.021,0.005,0.0087,-0.0014,0.0085,0.0009
4.9625,1.438,1.4376,0.0139,0.0306,0.0223,0.0072,0.0205,0.0048,0.0066,0.0017,-0.0063,-0.0006
4.966667,1.4384,1.438,0.0141,0.0311,0.0219,0.0065,0.0204,0.0044,0.0041,0.0034,0.0021,0.001
4.970833,1.4388,1.4384,0.0143,0.0315,0.0216,0.0068,0.02,0.0041,0.0029,0.0022,-0.0018,0.0001
4.975,1.4392,1.4388,0.0146,0.0318,0.0215,0.0063,0.0202,0.0039,0.0043,-0.0017,-0.0039,-0.0008
4.979167,1.4392,1.4388,0.015,0.0322,0.0216,0.0061,0.0205,0.0036,0.0064,-0.0012,0.0063,0.0007
4.983333,1.4398,1.4393,0.0152,0.0327,0.0218,0.0065,0.0206,0.0029,0.0046,0.0014,0.0044,0.0006
4.9875,1.4403,1.4398,0.0154,0.0321,0.0211,0.0062,0.02,0.0022,0.0055,0.0004,-0.0054,-0.0005
4.991667,1.4404,1.44,0.0158,0.0324,0.0208,0.0054,0.0201,0.0012,0.0056,0.0034,0.0045,0.0003
4.995833,1.4409,1.4404,0.016,0.0314,0.0197,0.0053,0.0189,0.0001,0.0026,-0.0015,0.0022,0.0001
5.0,1.4413,1.4409,0.0162,0.0315,0.0196,0.0055,0.0188,-0.0007,0.0068,0.0058,0.0036,-0.0004
5.004167,1.4413,1.4408,0.0165,0.0318,0.0191,0.0055,0.0183,-0.0014,0.0065,0.002,0.0062,-0.0005
5.008333,1.4417,1.4412,0.0168,0.0319,0.0194,0.0048,0.0187,-0.002,0.0016,0.0009,-0.0013,0.0
5.0125,1.442,1.4415,0.0171,0.0321,0.0187,0.0048,0.0179,-0.0027,0.0103,0.0017,0.01,-0.0014
5.016667,1.4419,1.4414,0.0175,0.0322,0.0187,0.0046,0.0178,-0.0032,0.0039,-0.0036,-0.0012,0.0007
5.020833,1.4423,1.4418,0.0177,0.0324,0.0191,0.0051,0.0181,-0.0036,0.0158,0.0083,0.013,-0.0034
5.025,1.4421,1.4416,0.0182,0.0325,0.0171,0.0035,0.0163,-0.0036,0.004,-0.0026,0.0029,-0.0001
5.029167,1.4423,1.4418,0.0184,0.0327,0.0177,0.0047,0.0166,-0.0041,0.0059,0.0,0.0058,-0.0011
5.033333,1.4425,1.4421,0.0187,0.0329,0.0174,0.0044,0.0163,-0.0042,0.0102,0.0007,0.0099,-0.0021
5.0375,1.4428,1.4423,0.019,0.0331,0.017,0.0036,0.0161,-0.0042,0.0067,-0.0008,0.0066,-0.0012
5.041667,1.4426,1.4421,0.0194,0.0334,0.0172,0.0041,0.016,-0.0045,0.0121,0.0025,0.0114,-0.0031
5.045833,1.4428,1.4423,0.0196,0.0335,0.0167,0.0038,0.0157,-0.0044,0.0115,-0.0053,0.0101,-0.0009
5.05,1.4429,1.4424,0.0199,0.0337,0.0157,0.0034,0.0148,-0.0042,0.015,0.0024,0.0143,-0.0038
5.054167,1.4427,1.4421,0.0204,0.034,0.0158,0.0033,0.0148,-0.0043,0.0054,0.0001,0.0053,-0.0012
5.058333,1.4428,1.4422,0.0206,0.0342,0.0156,0.0036,0.0146,-0.0043,0.0178,-0.0035,0.0173,-0.0028
5.0625,1.443,1.4424,0.0209,0.0344,0.0156,0.003,0.0148,-0.0042,0.0075,-0.0039,0.0065,-0.0002
5.066667,1.443,1.4425,0.0212,0.0347,0.0149,0.0035,0.0138,-0.0043,0.0159,0.0002,0.0155,-0.0035
5.070833,1.4428,1.4422,0.0216,0.0349,0.0152,0.0026,0.0144,-0.0041,0.0124,-0.0023,0.0121,-0.0019
5.075,1.4429,1.4423,0.0219,0.0351,0.0148,0.0031,0.0138,-0.0042,0.0098,-0.0019,0.0095,-0.0014
5.079167,1.4429,1.4423,0.0222,0.0353,0.0139,0.0023,0.0132,-0.0038,0.0139,-0.0078,0.0115,0.0004
5.083333,1.4425,1.4419,0.0226,0.0356,0.0131,0.0031,0.0121,-0.0039,0.0185,-0.0067,0.0172,-0.0013
5.0875,1.4425,1.4419,0.0229,0.0357,0.0138,0.0022,0.0131,-0.0038,0.0089,-0.0014,0.0087,-0.0014
5.091667,1.4422,1.4415,0.0234,0.0359,0.0132,0.002,0.0125,-0.0036,0.014,-0.0027,0.0136,-0.002
5.095833,1.4422,1.4415,0.0238,0.036,0.0134,0.0017,0.0128,-0.0036,0.0094,-0.0065,0.0067,0.0011
5.1,1.4422,1.4416,0.0241,0.0362,0.0134,0.0019,0.0127,-0.0038,0.0179,-0.0093,0.0153,0.0002
5.104167,1.4421,1.4415,0.0244,0.0363,0.0125,0.0018,0.0119,-0.0036,0.0057,-0.0042,0.0037,0.0008
5.108333,1.4417,1.4411,0.0249,0.0363,0.0127,0.0007,0.0122,-0.0034,0.0109,-0.0043,0.01,-0.0008
5.1125,1.4417,1.441,0.0253,0.0365,0.0126,0.0016,0.012,-0.0038,0.0161,-0.0084,0.0138,-0.0002
5.116667,1.4417,1.441,0.0256,0.0366,0.0126,0.0015,0.0119,-0.0038,0.0132,-0.0105,0.0077,0.0021
5.120833,1.4412,1.4405,0.026,0.0366,0.0123,0.0008,0.0117,-0.0036,0.0168,-0.0144,0.0082,0.0031
5.125,1.4411,1.4404,0.0264,0.0366,0.0124,0.0009,0.0118,-0.0038,0.0143,-0.0095,0.0107,0.0003
5.129167,1.4407,1.44,0.0268,0.0367,0.0123,0.0008,0.0116,-0.0038,0.0112,-0.0082,0.0076,0.0005
5.133333,1.4406,1.4399,0.0271,0.0367,0.0124,0.0006,0.0118,-0.0039,0.0162,-0.0148,0.0059,0.0028
5.1375,1.4405,1.4398,0.0274,0.0368,0.0124,0.0006,0.0117,-0.0039,0.0166,-0.0116,0.0118,-0.0004
5.141667,1.4404,1.4397,0.0278,0.0368,0.0118,0.0002,0.0112,-0.0038,0.0134,-0.0102,0.0088,-0.0004
5.145833,1.4399,1.4392,0.0281,0.0368,0.0125,0.0007,0.0118,-0.0042,0.017,-0.0167,0.0016,0.0029
5.15,1.4399,1.4391,0.0284,0.0368,0.0127,0.0001,0.012,-0.0042,0.0102,-0.009,0.0048,-0.0001
5.154167,1.4394,1.4386,0.0287,0.0369,0.0119,0.0002,0.0112,-0.004,0.0151,-0.0144,0.0047,-0.0001
5.158333,1.4392,1.4385,0.0289,0.0369,0.0122,-0.0001,0.0115,-0.0041,0.0115,-0.0115,0.0006,0.0005
5.1625,1.4392,1.4384,0.0293,0.0369,0.0134,-0.0011,0.0126,-0.0045,0.0071,-0.0071,-0.0008,0.0005
5.166667,1.4391,1.4383,0.0296,0.037,0.0124,-0.0008,0.0117,-0.0042,0.0135,-0.0133,-0.0022,0.0003
5.170833,1.4385,1.4377,0.0297,0.037,0.0121,0.0001,0.0114,-0.0041,0.0171,-0.0163,0.0039,-0.0031
5.175,1.4384,1.4376,0.0299,0.0372,0.0129,-0.0002,0.0121,-0.0044,0.0081,-0.0079,-0.0015,-0.0007
