timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.4125,0.7583,-0.7381,0.1739,-0.0076,0.1197,-0.0246,0.117,0.0064,0.0205,0.001,0.0204,0.0018
3.416667,0.7598,-0.7396,0.1738,-0.0083,0.1232,-0.0294,0.1195,0.006,0.0179,0.0172,-0.0043,0.0019
3.420833,0.7605,-0.7403,0.1737,-0.0082,0.1231,-0.0291,0.1195,0.006,0.0847,-0.0836,-0.0071,-0.0117
3.425,0.7608,-0.7407,0.1734,-0.0081,0.1253,-0.0312,0.1212,0.0058,0.0793,0.0785,0.0025,0.0108
3.429167,0.7618,-0.7418,0.1732,-0.008,0.1241,-0.028,0.1207,0.006,0.0579,-0.0555,0.0154,-0.0062
3.433333,0.7617,-0.7417,0.173,-0.0078,0.1297,-0.0343,0.125,0.0047,0.0117,0.0116,-0.0003,0.0015
3.4375,0.7623,-0.7424,0.1728,-0.0088,0.1272,-0.0304,0.1234,0.0035,0.0266,-0.0257,0.0061,-0.0031
3.441667,0.7639,-0.7441,0.1725,-0.0091,0.1271,-0.0311,0.1233,0.0023,0.0632,-0.0619,-0.0093,-0.0089
3.445833,0.7646,-0.7449,0.1722,-0.0108,0.1344,-0.0337,0.1301,0.0006,0.0828,0.0801,0.0182,0.0109
3.45,0.7661,-0.7465,0.1719,-0.011,0.1353,-0.0344,0.1308,-0.0007,0.0098,-0.0068,0.007,-0.0006
3.454167,0.7673,-0.7477,0.1717,-0.0116,0.1391,-0.0353,0.1345,-0.0017,0.0634,0.0386,0.05,0.0052
3.458333,0.7682,-0.7487,0.1716,-0.0118,0.1412,-0.0364,0.1364,-0.003,0.0402,-0.02,0.0348,-0.0018
3.4625,0.7695,-0.7501,0.1714,-0.0116,0.1401,-0.0371,0.135,-0.0038,0.0249,0.0129,0.0212,0.0011
3.466667,0.7702,-0.7508,0.1713,-0.0126,0.1455,-0.0374,0.1405,-0.0053,0.0222,-0.0192,0.0111,-0.0016
3.470833,0.7717,-0.7523,0.1711,-0.013,0.1483,-0.0396,0.1428,-0.0064,0.0696,0.0694,0.0024,0.0045
3.475,0.7732,-0.754,0.1709,-0.0135,0.152,-0.0397,0.1465,-0.0075,0.0484,-0.0451,0.0174,-0.0032
3.479167,0.7748,-0.7557,0.1707,-0.014,0.1552,-0.0432,0.1488,-0.0088,0.0563,0.0492,0.0274,0.0012
3.483333,0.7765,-0.7574,0.1704,-0.0144,0.1586,-0.0472,0.1511,-0.0104,0.0187,-0.0187,0.0004,-0.0008
3.4875,0.778,-0.759,0.1701,-0.015,0.155,-0.0465,0.1474,-0.0112,0.0267,0.0247,-0.0098,0.0016
3.491667,0.7798,-0.7609,0.1698,-0.0155,0.1666,-0.0504,0.1583,-0.0136,0.0621,0.0384,0.0488,-0.0023
3.495833,0.7814,-0.7627,0.1695,-0.0159,0.1628,-0.0497,0.1543,-0.0147,0.0458,-0.0408,0.0207,-0.0032
3.5,0.7831,-0.7645,0.1692,-0.0163,0.1686,-0.0528,0.1592,-0.0167,0.0887,0.044,0.0768,-0.0055
3.504167,0.7847,-0.7662,0.1689,-0.0167,0.1664,-0.0541,0.1563,-0.018,0.1051,-0.0257,0.1013,-0.0113
3.508333,0.7864,-0.7679,0.1687,-0.0171,0.1715,-0.0524,0.1621,-0.02,0.0521,0.0249,0.0456,-0.0039
3.5125,0.7881,-0.7697,0.1684,-0.0174,0.1739,-0.057,0.1629,-0.0213,0.1567,0.0494,0.148,-0.0147
3.516667,0.7897,-0.7714,0.1683,-0.0177,0.1742,-0.0533,0.1643,-0.0229,0.1129,0.0899,0.0682,-0.0037
3.520833,0.7913,-0.773,0.1681,-0.0181,0.1783,-0.0575,0.1669,-0.0248,0.1026,0.0371,0.0951,-0.0102
3.525,0.7925,-0.7742,0.1682,-0.0182,0.1773,-0.0574,0.1658,-0.0255,0.1313,0.0753,0.1071,-0.0096
3.529167,0.7939,-0.7757,0.1681,-0.0184,0.18,-0.0608,0.1674,-0.0265,0.1106,0.0524,0.0969,-0.0096
3.533333,0.7947,-0.7764,0.1683,-0.0186,0.1829,-0.0598,0.1707,-0.0269,0.1269,0.0261,0.1233,-0.0147
3.5375,0.7961,-0.7778,0.1684,-0.0187,0.1866,-0.062,0.1739,-0.0269,0.1403,0.0753,0.118,-0.0102
3.541667,0.7965,-0.7782,0.1688,-0.0187,0.1815,-0.0608,0.1692,-0.0248,0.1087,0.0587,0.0911,-0.0072
3.545833,0.7974,-0.779,0.169,-0.0188,0.187,-0.0643,0.1739,-0.0236,0.1544,0.0896,0.1255,-0.0085
3.55,0.7981,-0.7798,0.1692,-0.0189,0.1909,-0.0674,0.1773,-0.0213,0.1144,0.0367,0.108,-0.0086
3.554167,0.7988,-0.7804,0.1693,-0.019,0.1945,-0.0751,0.1784,-0.0189,0.1416,0.1189,0.0769,-0.0005
3.558333,0.7996,-0.7813,0.1694,-0.019,0.1848,-0.0704,0.1702,-0.0153,0.1047,0.0983,-0.0353,0.0069
3.5625,0.8003,-0.782,0.1694,-0.0188,0.1837,-0.0761,0.1667,-0.013,0.0869,0.0364,0.0788,-0.0033
3.566667,0.8004,-0.782,0.1696,-0.0185,0.1763,-0.0744,0.1595,-0.0095,0.0987,0.0004,0.0986,-0.0043
3.570833,0.8012,-0.7828,0.1697,-0.0181,0.1914,-0.072,0.1771,-0.0077,0.1264,-0.0062,0.1262,-0.0042
3.575,0.8018,-0.7834,0.1697,-0.0177,0.1919,-0.0803,0.1742,-0.0057,0.118,0.0067,0.1177,-0.0022
3.579167,0.8023,-0.7839,0.1698,-0.0173,0.189,-0.0795,0.1714,-0.004,0.1177,0.045,0.1088,0.0
3.583333,0.8029,-0.7845,0.17,-0.0169,0.194,-0.0737,0.1794,-0.0026,0.0512,0.0438,0.0264,0.0011
3.5875,0.8033,-0.785,0.1701,-0.0164,0.1946,-0.0802,0.1773,-0.0019,0.0978,0.0807,0.0552,0.0026
3.591667,0.8038,-0.7854,0.1703,-0.0158,0.1962,-0.0808,0.1788,-0.0016,0.0507,0.0506,0.0034,0.0017
3.595833,0.804,-0.7856,0.1704,-0.0153,0.1906,-0.0862,0.17,-0.0019,0.0682,0.067,0.0124,0.0026
3.6,0.804,-0.7855,0.1708,-0.0144,0.195,-0.0811,0.1773,-0.0022,0.0848,0.05,0.0685,0.0027
3.604167,0.805,-0.7864,0.1712,-0.015,0.1944,-0.0804,0.177,-0.0025,0.0928,0.0841,-0.0391,0.0036
3.608333,0.8068,-0.7882,0.1716,-0.0161,0.1946,-0.0782,0.1782,-0.002,0.067,0.0237,0.0626,0.0018
3.6125,0.8081,-0.7895,0.1717,-0.0157,0.1925,-0.0834,0.1735,-0.0018,0.0153,-0.0076,0.0132,-0.0002
3.616667,0.8087,-0.7901,0.1718,-0.0146,0.1932,-0.0822,0.1749,-0.0011,0.0464,0.0272,0.0376,0.0019
3.620833,0.8086,-0.79,0.1721,-0.0132,0.191,-0.0785,0.1741,-0.0001,0.0747,0.0746,0.0027,0.0036
3.625,0.8093,-0.7907,0.172,-0.0122,0.1925,-0.0834,0.1735,0.0001,0.0204,0.017,0.0112,0.001
3.629167,0.8091,-0.7904,0.1724,-0.0111,0.1929,-0.0769,0.1769,0.0004,0.0965,0.0332,0.0905,0.0037
3.633333,0.8096,-0.791,0.1724,-0.013,0.1951,-0.0778,0.1789,-0.0011,0.0665,0.0646,0.0154,0.0037
3.6375,0.8101,-0.7916,0.1723,-0.0095,0.1879,-0.082,0.169,-0.0034,0.0046,-0.0013,-0.0044,-0.0001
3.641667,0.8111,-0.7925,0.1722,-0.0112,0.1945,-0.0771,0.1786,-0.0045,0.0355,0.0353,-0.0024,0.0023
3.645833,0.811,-0.7924,0.1726,-0.0104,0.19,-0.0768,0.1736,-0.0071,0.0224,0.0126,0.0185,0.0007
3.65,0.8113,-0.7925,0.173,-0.0097,0.1884,-0.0728,0.1735,-0.0081,0.046,0.0386,-0.0248,0.0032
3.654167,0.8111,-0.7923,0.1735,-0.0093,0.1906,-0.0739,0.1755,-0.0092,0.0411,-0.0193,0.0363,-0.0022
3.658333,0.8114,-0.7925,0.1739,-0.0087,0.1872,-0.0739,0.1717,-0.0098,0.0709,0.0588,-0.0393,0.0051
3.6625,0.8117,-0.7927,0.1743,-0.0083,0.1874,-0.069,0.1739,-0.0101,0.0284,-0.0242,0.0147,-0.002
3.666667,0.8115,-0.7925,0.1747,-0.0078,0.1865,-0.0739,0.1709,-0.0107,0.0367,0.0319,-0.018,0.0025
3.670833,0.8115,-0.7923,0.1754,-0.0074,0.1841,-0.0628,0.1727,-0.0105,0.0489,0.013,-0.0471,0.0027
3.675,0.8114,-0.7921,0.1759,-0.007,0.1849,-0.0704,0.1706,-0.0111,0.0235,-0.0129,-0.0197,0.0003
3.679167,0.8117,-0.7923,0.1762,-0.0065,0.1839,-0.0672,0.1708,-0.0114,0.0572,0.0361,-0.0442,0.0037
3.683333,0.812,-0.7926,0.1766,-0.0062,0.183,-0.0634,0.1713,-0.0117,0.0604,-0.0457,-0.0394,0.0004
3.6875,0.8123,-0.7928,0.177,-0.0058,0.1816,-0.0654,0.169,-0.012,0.0452,0.0172,-0.0417,0.003
3.691667,0.8123,-0.7926,0.1776,-0.0053,0.1832,-0.0621,0.1719,-0.0126,0.0766,0.048,-0.0594,0.0053
3.695833,0.8126,-0.7928,0.1779,-0.005,0.1764,-0.0602,0.1654,-0.0126,0.0799,-0.028,-0.0748,0.0038
3.7,0.8128,-0.793,0.1783,-0.0046,0.1771,-0.0629,0.1651,-0.0131,0.0827,-0.0152,-0.0811,0.0048
3.704167,0.813,-0.7931,0.1787,-0.0042,0.1722,-0.0591,0.1612,-0.0131,0.0735,-0.0421,-0.0602,0.0026
3.708333,0.8133,-0.7933,0.179,-0.0038,0.1806,-0.064,0.1683,-0.0142,0.08,0.0459,-0.0651,0.0063
3.7125,0.8136,-0.7935,0.1794,-0.0034,0.1775,-0.0556,0.168,-0.0139,0.0749,0.0287,-0.0689,0.0059
3.716667,0.8132,-0.7931,0.1798,-0.0032,0.1662,-0.06,0.1544,-0.0131,0.1373,-0.0951,-0.099,0.0029
3.720833,0.813,-0.7927,0.1805,-0.0028,0.1686,-0.0501,0.1605,-0.0128,0.1074,0.054,-0.0925,0.0085
3.725,0.8128,-0.7924,0.1808,-0.0026,0.1756,-0.0653,0.1625,-0.013,0.0498,0.0099,-0.0487,0.0035
3.729167,0.8128,-0.7924,0.1811,-0.0023,0.1661,-0.0563,0.1558,-0.0114,0.0897,0.0063,-0.0893,0.0055
3.733333,0.8128,-0.7923,0.1814,-0.002,0.1671,-0.0573,0.1566,-0.0106,0.0726,-0.0123,-0.0715,0.0033
3.7375,0.8129,-0.7923,0.1817,-0.0018,0.1658,-0.053,0.1568,-0.0093,0.1102,0.0291,-0.1062,0.006
3.741667,0.8125,-0.7918,0.1821,-0.0016,0.1665,-0.0518,0.1581,-0.0077,0.0414,0.0074,-0.0407,0.0018
3.745833,0.8125,-0.7917,0.1824,-0.0013,0.1664,-0.0531,0.1576,-0.0059,0.088,0.0465,-0.0746,0.0033
3.75,0.8127,-0.792,0.1825,-0.0011,0.1577,-0.0502,0.1494,-0.0046,0.0887,-0.0162,-0.0872,0.0017
3.754167,0.8123,-0.7914,0.1828,-0.0009,0.1663,-0.051,0.1582,-0.0028,0.106,0.0657,-0.0831,0.002
3.758333,0.8121,-0.7912,0.1831,-0.0007,0.1598,-0.0441,0.1535,-0.0011,0.0522,0.0129,-0.0505,0.0003
3.7625,0.8115,-0.7906,0.1832,-0.0005,0.1607,-0.0516,0.1521,0.0008,0.0593,0.0128,-0.0579,-0.0003
3.766667,0.8114,-0.7904,0.1835,-0.0002,0.1611,-0.0383,0.1565,0.0023,0.0879,0.0586,-0.0654,-0.0013
3.770833,0.8108,-0.7897,0.1837,-0.0,0.1592,-0.0467,0.1521,0.0037,0.0629,0.0254,-0.0575,-0.0015
3.775,0.8106,-0.7894,0.1838,0.0002,0.1578,-0.0406,0.1525,0.0045,0.0394,0.0153,-0.0363,-0.0011
3.779167,0.8102,-0.7891,0.1839,0.0005,0.1513,-0.0417,0.1454,0.0051,0.0672,0.0249,-0.0624,-0.0022
3.783333,0.81,-0.7888,0.184,0.0008,0.1563,-0.0388,0.1513,0.0056,0.0616,0.0441,-0.043,-0.0016
3.7875,0.8098,-0.7886,0.1841,0.0011,0.1535,-0.0393,0.1483,0.0056,0.0791,0.0343,-0.0712,-0.0026
3.791667,0.8095,-0.7883,0.1841,0.0014,0.1511,-0.0361,0.1467,0.0055,0.0308,0.011,-0.0288,-0.001
3.795833,0.8092,-0.788,0.1841,0.0018,0.1487,-0.039,0.1434,0.0051,0.0384,-0.0368,-0.0107,-0.0012
3.8,0.809,-0.7877,0.1847,0.0021,0.1481,-0.0287,0.1452,0.0053,0.0816,0.0812,-0.008,0.0019
3.804167,0.8102,-0.7888,0.1853,0.0006,0.1477,-0.0395,0.1422,0.0047,0.0653,0.0585,0.0289,0.0029
3.808333,0.8107,-0.7891,0.1856,0.0007,0.1342,-0.0388,0.1284,0.004,0.0169,-0.0144,-0.0087,-0.0008
3.8125,0.8105,-0.7889,0.1857,0.0016,0.1403,-0.0345,0.1359,0.0043,0.0665,0.063,0.021,0.0028
3.816667,0.8102,-0.7886,0.1858,0.0024,0.1365,-0.0331,0.1323,0.004,0.0488,-0.0403,-0.0273,-0.0024
3.820833,0.8096,-0.7879,0.186,0.0033,0.1387,-0.0295,0.1354,0.0039,0.0303,0.0229,-0.0199,0.0001
3.825,0.8098,-0.7881,0.1862,0.0039,0.1426,-0.0267,0.1401,0.0039,0.0079,-0.0058,-0.0053,-0.0004
3.829167,0.8094,-0.7877,0.1862,0.0039,0.1411,-0.0308,0.1377,0.0026,0.0057,0.0006,-0.0057,-0.0001
3.833333,0.8096,-0.7879,0.1863,0.0027,0.1428,-0.0254,0.1406,0.0018,0.0331,-0.0153,-0.0294,-0.0013
3.8375,0.81,-0.7882,0.1864,0.0045,0.143,-0.0248,0.1409,0.0008,0.0349,-0.0019,-0.0349,-0.0006
3.841667,0.8099,-0.7882,0.1865,0.0033,0.1381,-0.0212,0.1364,-0.0003,0.0724,-0.0047,-0.0723,-0.0006
3.845833,0.8105,-0.7887,0.1865,0.0034,0.1407,-0.0278,0.1379,-0.0012,0.0554,-0.0259,-0.0489,-0.0012
3.85,0.8102,-0.7883,0.1868,0.0036,0.1342,-0.0191,0.1328,-0.0018,0.0272,-0.0053,-0.0266,-0.0
3.854167,0.8103,-0.7884,0.1869,0.0038,0.138,-0.0241,0.1358,-0.0028,0.0273,-0.0007,-0.0273,0.0003
3.858333,0.8105,-0.7886,0.1872,0.0038,0.1373,-0.0191,0.1359,-0.0034,0.0328,0.0107,-0.0309,0.001
3.8625,0.8105,-0.7886,0.1872,0.0039,0.1288,-0.027,0.1259,-0.0042,0.0604,-0.0479,-0.0367,-0.0005
3.866667,0.8106,-0.7887,0.1873,0.004,0.1326,-0.0231,0.1305,-0.0048,0.0354,-0.0283,-0.0212,-0.0001
3.870833,0.8108,-0.7888,0.1875,0.0041,0.1351,-0.0187,0.1336,-0.0054,0.0059,0.0008,-0.0058,0.0002
3.875,0.8101,-0.7881,0.1877,0.0041,0.1253,-0.0205,0.1235,-0.0058,0.024,-0.0182,0.0156,-0.001
3.879167,0.8103,-0.7883,0.1878,0.0042,0.1319,-0.0211,0.13,-0.0068,0.0409,0.028,-0.0298,0.0018
3.883333,0.8101,-0.7879,0.1879,0.0042,0.126,-0.022,0.1238,-0.0074,0.0599,-0.0557,-0.022,0.0008
3.8875,0.8102,-0.788,0.1881,0.0042,0.1257,-0.0161,0.1244,-0.0082,0.0372,-0.0342,-0.0147,0.0008
3.891667,0.8101,-0.7879,0.1883,0.0043,0.1348,-0.0182,0.1332,-0.0096,0.0358,0.0353,0.0058,-0.0002
3.895833,0.8101,-0.7878,0.1885,0.0042,0.1207,-0.0183,0.1189,-0.0093,0.0692,-0.0674,0.0156,-0.0015
3.9,0.8102,-0.7879,0.1887,0.0041,0.1272,-0.0166,0.1256,-0.0107,0.0517,-0.0257,-0.0447,0.0036
3.904167,0.8102,-0.7879,0.1889,0.0041,0.1264,-0.0166,0.1248,-0.0113,0.0273,0.0052,-0.0267,0.0024
3.908333,0.81,-0.7876,0.1891,0.0039,0.1299,-0.016,0.1283,-0.0125,0.042,-0.0117,0.0401,-0.004
3.9125,0.81,-0.7875,0.1894,0.0038,0.1279,-0.0136,0.1265,-0.0129,0.037,0.0015,-0.0368,0.0037
3.916667,0.8096,-0.787,0.1897,0.0037,0.1253,-0.0152,0.1237,-0.0132,0.0134,-0.0011,0.0133,-0.0014
3.920833,0.8095,-0.7869,0.1899,0.0036,0.1254,-0.0156,0.1237,-0.0135,0.0508,-0.0028,-0.0504,0.0053
3.925,0.8093,-0.7866,0.1902,0.0033,0.122,-0.0135,0.1205,-0.0131,0.0526,-0.0242,0.0464,-0.0055
3.929167,0.8084,-0.7856,0.1905,0.0029,0.1115,-0.0117,0.1102,-0.0119,0.0865,-0.0851,-0.0156,-0.0004
3.933333,0.8081,-0.7852,0.1909,0.0028,0.1223,-0.0126,0.121,-0.0126,0.0207,0.0188,-0.0086,0.0014
3.9375,0.8078,-0.7849,0.1912,0.0025,0.1255,-0.0164,0.1238,-0.0124,0.0415,0.0026,0.0412,-0.0039
3.941667,0.8069,-0.7838,0.1916,0.0022,0.1177,-0.0112,0.1166,-0.0106,0.0388,-0.0358,-0.015,0.0003
3.945833,0.8069,-0.7837,0.1919,0.002,0.1192,-0.0101,0.1184,-0.0099,0.0182,-0.0164,-0.0078,0.0002
3.95,0.8055,-0.7821,0.1924,0.0016,0.1176,-0.0117,0.1167,-0.0081,0.0224,-0.0109,0.0195,-0.0016
3.954167,0.805,-0.7815,0.1928,0.0015,0.1225,-0.0124,0.1216,-0.0073,0.0308,0.0298,-0.0076,0.0012
3.958333,0.804,-0.7804,0.1933,0.0012,0.121,-0.0136,0.1201,-0.0054,0.0038,0.0012,0.0036,-0.0001
3.9625,0.8028,-0.7791,0.1938,0.0009,0.1151,-0.0125,0.1143,-0.0036,0.0223,-0.0213,-0.0066,-0.0004
3.966667,0.8022,-0.7783,0.1942,0.0008,0.1159,-0.011,0.1153,-0.0024,0.0378,0.0066,0.0372,-0.0005
3.970833,0.801,-0.7769,0.1948,0.0006,0.1159,-0.0097,0.1154,-0.0015,0.0283,-0.0279,-0.0046,-0.0009
3.975,0.8003,-0.7761,0.1953,0.0005,0.1179,-0.0097,0.1175,-0.0003,0.0062,0.0062,0.0004,0.0003
3.979167,0.7996,-0.7753,0.1959,0.0005,0.1156,-0.0112,0.1151,0.0002,0.0233,0.0225,0.0058,0.0011
3.983333,0.7984,-0.7738,0.1966,0.0004,0.117,-0.0091,0.1167,0.0009,0.0091,-0.0089,0.0017,-0.0004
3.9875,0.7981,-0.7734,0.1971,0.0003,0.114,-0.0093,0.1136,0.0011,0.0106,-0.0104,-0.002,-0.0006
3.991667,0.7963,-0.7713,0.198,0.0005,0.1104,-0.011,0.1099,0.0009,0.0338,-0.0013,0.0338,0.0004
3.995833,0.7961,-0.771,0.1987,-0.0011,0.1148,-0.0094,0.1144,0.0008,0.0243,0.0197,-0.0141,0.0013
4.0,0.7976,-0.7723,0.1992,-0.0026,0.1138,-0.01,0.1134,0.0015,0.0232,-0.022,0.0073,-0.0014
4.004167,0.7984,-0.7731,0.1994,-0.0031,0.112,-0.0122,0.1113,0.0023,0.0281,0.0086,0.0267,0.0013
4.008333,0.799,-0.7737,0.1996,-0.003,0.1112,-0.0065,0.1109,0.0036,0.0308,0.0303,0.0051,0.0022
4.0125,0.7988,-0.7735,0.1997,-0.0029,0.1113,-0.0085,0.1109,0.0043,0.0175,-0.0137,0.0109,-0.0004
4.016667,0.7979,-0.7724,0.1999,-0.0026,0.1068,-0.0075,0.1065,0.005,0.0572,-0.0489,0.0296,-0.0014
4.020833,0.7979,-0.7724,0.2,-0.0024,0.1115,-0.0103,0.1109,0.0054,0.0243,0.0221,-0.0101,0.0007
4.025,0.7973,-0.7717,0.2002,-0.0019,0.1128,-0.0092,0.1123,0.0057,0.0292,0.0173,0.0234,0.0022
4.029167,0.7975,-0.7719,0.2004,-0.0018,0.1145,-0.0066,0.1142,0.0052,0.0157,0.0076,0.0136,0.0011
4.033333,0.7979,-0.7723,0.2007,-0.003,0.109,-0.0066,0.1087,0.0041,0.0139,-0.0028,0.0136,0.0004
4.0375,0.7977,-0.772,0.201,-0.0048,0.1067,-0.0098,0.1062,0.0028,0.0442,-0.0313,0.0312,-0.0008
4.041667,0.7979,-0.772,0.2014,-0.005,0.1105,-0.0048,0.1104,0.0021,0.0357,0.0255,0.0248,0.002
4.045833,0.7981,-0.7721,0.2019,-0.0053,0.1095,-0.0035,0.1094,0.0011,0.018,-0.0171,0.0057,-0.0009
4.05,0.7979,-0.7718,0.2024,-0.0056,0.1051,-0.0041,0.105,-0.0001,0.0244,-0.0009,0.0244,-0.0
4.054167,0.7986,-0.7724,0.2028,-0.0059,0.1067,-0.0049,0.1066,-0.0008,0.022,0.0049,0.0214,0.0001
4.058333,0.7986,-0.7722,0.2033,-0.0063,0.1063,-0.0053,0.1062,-0.002,0.0294,-0.0062,0.0287,-0.0007
4.0625,0.7986,-0.7721,0.2038,-0.0067,0.1024,-0.002,0.1024,-0.003,0.0136,-0.0027,0.0133,-0.0005
4.066667,0.799,-0.7724,0.2043,-0.0071,0.1006,-0.0001,0.1005,-0.004,0.0359,-0.0062,0.0353,-0.0015
4.070833,0.7995,-0.7728,0.2048,-0.0075,0.1022,-0.0029,0.1021,-0.0047,0.0184,-0.0173,0.0063,-0.0005
4.075,0.8001,-0.7733,0.2053,-0.0079,0.1025,0.0012,0.1023,-0.0058,0.056,-0.0218,0.0515,-0.0029
4.079167,0.8008,-0.7738,0.2057,-0.0082,0.1034,-0.002,0.1032,-0.0069,0.0437,0.0088,0.0427,-0.0029
4.083333,0.8014,-0.7744,0.2062,-0.0087,0.1002,0.0015,0.0999,-0.0077,0.0401,-0.0319,0.0243,-0.0014
4.0875,0.802,-0.7749,0.2068,-0.009,0.0991,0.0024,0.0987,-0.0085,0.0157,0.0045,0.0149,-0.0014
4.091667,0.8024,-0.7751,0.2073,-0.0095,0.0989,0.0036,0.0984,-0.0096,0.0375,-0.0178,0.0329,-0.0027
4.095833,0.8031,-0.7757,0.2079,-0.01,0.0987,0.0053,0.098,-0.0104,0.0301,-0.012,0.0275,-0.0025
4.1,0.8038,-0.7762,0.2083,-0.0104,0.097,0.0028,0.0964,-0.0108,0.0097,-0.0025,0.0093,-0.0009
4.104167,0.8042,-0.7765,0.2089,-0.0109,0.0993,0.0061,0.0984,-0.012,0.0376,-0.0355,0.0125,-0.0003
4.108333,0.8049,-0.7771,0.2094,-0.0113,0.0946,0.0035,0.0938,-0.0118,0.0501,0.0246,0.0433,-0.0062
4.1125,0.8053,-0.7773,0.2099,-0.0119,0.0954,0.0071,0.0943,-0.0123,0.0553,-0.0474,0.0284,-0.0021
4.116667,0.8053,-0.7772,0.2104,-0.0124,0.0947,0.0063,0.0937,-0.0123,0.0278,-0.0104,0.0256,-0.003
4.120833,0.8064,-0.7783,0.2109,-0.0129,0.0962,0.0082,0.0951,-0.0124,0.0415,-0.0406,-0.0083,0.0023
4.125,0.8064,-0.7781,0.2115,-0.0135,0.0921,0.0103,0.0908,-0.0115,0.0279,-0.0187,0.0206,-0.002
4.129167,0.8071,-0.7786,0.2119,-0.014,0.0908,0.0059,0.09,-0.0107,0.0219,-0.0052,0.0212,-0.0023
4.133333,0.8076,-0.7791,0.2124,-0.0146,0.0873,0.01,0.0862,-0.0096,0.0239,-0.0196,0.0137,-0.001
4.1375,0.8079,-0.7793,0.2128,-0.0152,0.0906,0.0077,0.0899,-0.0088,0.0086,-0.0047,-0.0071,0.0008
4.141667,0.8086,-0.7798,0.2133,-0.0157,0.0878,0.0107,0.0869,-0.0074,0.0388,-0.0328,0.0207,-0.0011
4.145833,0.8088,-0.7799,0.2137,-0.0162,0.0861,0.0088,0.0855,-0.0057,0.0276,-0.0045,0.0271,-0.0017
4.15,0.8094,-0.7803,0.2141,-0.0167,0.0843,0.0095,0.0837,-0.0041,0.0402,-0.037,0.0156,-0.0005
4.154167,0.81,-0.7809,0.2146,-0.0173,0.0862,0.0112,0.0854,-0.0023,0.0126,-0.004,-0.0119,0.0003
4.158333,0.8106,-0.7813,0.2149,-0.0177,0.0822,0.0083,0.0818,-0.0005,0.012,0.0096,0.0073,0.0
4.1625,0.8111,-0.7818,0.2154,-0.0182,0.0826,0.0108,0.0819,0.001,0.0164,-0.016,-0.0038,-0.0003
4.166667,0.8114,-0.7819,0.2157,-0.0185,0.0818,0.0098,0.0812,0.0031,0.0058,-0.0025,-0.0052,-0.0003
4.170833,0.8115,-0.782,0.2161,-0.019,0.0798,0.0103,0.079,0.0052,0.0372,-0.0333,0.0166,-0.0007
4.175,0.8122,-0.7826,0.2165,-0.0193,0.0813,0.011,0.0802,0.0071,0.0064,0.0022,-0.006,-0.0003
4.179167,0.8124,-0.7827,0.2169,-0.0195,0.0778,0.01,0.0767,0.0087,0.0195,0.0161,0.0108,0.0026
4.183333,0.813,-0.7832,0.2172,-0.0198,0.0781,0.0095,0.0768,0.0102,0.0129,-0.0059,0.0115,0.0007
4.1875,0.8137,-0.7838,0.2176,-0.0201,0.077,0.0117,0.0752,0.0117,0.0224,-0.0129,-0.0179,-0.0041
4.191667,0.814,-0.784,0.2179,-0.0197,0.0767,0.0116,0.0747,0.013,0.004,-0.0025,-0.0029,-0.0008
4.195833,0.8154,-0.7852,0.2186,-0.0211,0.0767,0.0119,0.0744,0.014,0.0152,0.0139,-0.006,0.001
4.2,0.8159,-0.7857,0.219,-0.0213,0.0765,0.0112,0.0744,0.0142,0.0161,0.0147,0.0059,0.0029
4.204167,0.8172,-0.7869,0.2193,-0.0215,0.0738,0.012,0.0714,0.014,0.0055,0.0027,-0.0048,-0.0005
4.208333,0.8178,-0.7875,0.2195,-0.0215,0.0747,0.0117,0.0723,0.0143,0.0176,0.0014,0.0172,0.0033
4.2125,0.8181,-0.7878,0.2197,-0.021,0.07,0.0121,0.0675,0.0137,0.0297,0.0097,-0.0278,-0.0042
4.216667,0.8188,-0.7884,0.2199,-0.0208,0.0709,0.0127,0.0684,0.0139,0.0167,0.0156,0.0055,0.0024
4.220833,0.819,-0.7886,0.22,-0.0213,0.0698,0.0127,0.0674,0.0128,0.0066,-0.0059,0.0028,0.0001
4.225,0.8202,-0.7897,0.2204,-0.0213,0.0675,0.0139,0.0651,0.0113,0.0062,0.0015,-0.0059,-0.0009
4.229167,0.8214,-0.7909,0.2207,-0.0228,0.0674,0.0134,0.0652,0.0104,0.0165,0.0057,0.0153,0.0025
4.233333,0.8218,-0.7912,0.2208,-0.0227,0.0633,0.0133,0.0614,0.0078,0.0223,0.0219,0.0043,0.001
4.2375,0.8225,-0.7919,0.2211,-0.0227,0.0619,0.0147,0.0598,0.0062,0.0105,0.0097,0.0039,0.0005
4.241667,0.8235,-0.7928,0.2214,-0.0228,0.0634,0.0151,0.0614,0.0048,0.0094,-0.0088,0.0031,0.0003
4.245833,0.8243,-0.7936,0.2218,-0.0229,0.0599,0.0148,0.058,0.0031,0.0193,0.0076,0.0177,0.0009
4.25,0.8247,-0.7939,0.222,-0.023,0.0568,0.0138,0.0551,0.0013,0.0083,-0.0004,0.0083,0.0003
4.254167,0.8252,-0.7944,0.2222,-0.0229,0.058,0.0136,0.0564,-0.0004,0.0195,0.0194,0.0005,-0.0013
