timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.3,1.3087,1.3066,0.0672,0.0339,0.029,-0.0027,0.0286,-0.004,0.0155,-0.0119,-0.0094,-0.003
4.304167,1.3089,1.3068,0.0668,0.0344,0.0302,-0.002,0.0299,-0.0038,0.0036,-0.0006,-0.0036,0.0002
4.308333,1.3087,1.3066,0.0662,0.0336,0.0289,-0.0028,0.0285,-0.0038,0.0108,-0.0099,-0.003,-0.0032
4.3125,1.3093,1.3072,0.0661,0.0327,0.03,-0.0026,0.0296,-0.0036,0.0056,-0.0035,-0.0043,-0.0008
4.316667,1.3099,1.3079,0.0659,0.0323,0.0298,-0.002,0.0295,-0.0033,0.0028,-0.0002,-0.0027,0.0002
4.320833,1.3101,1.3081,0.0657,0.0324,0.0289,-0.002,0.0286,-0.0032,0.0078,-0.0074,0.0001,-0.0024
4.325,1.3106,1.3085,0.0655,0.0328,0.0289,-0.0018,0.0286,-0.0031,0.0071,0.0043,-0.0053,0.0018
4.329167,1.3106,1.3086,0.0652,0.0333,0.0286,-0.002,0.0284,-0.0032,0.0107,-0.0102,-0.0001,-0.0031
4.333333,1.3114,1.3093,0.0651,0.0337,0.0279,-0.0018,0.0276,-0.0031,0.0035,0.0027,-0.0021,0.001
4.3375,1.3114,1.3093,0.0649,0.0342,0.0279,-0.0027,0.0275,-0.0035,0.0148,-0.0082,0.0118,-0.0035
4.341667,1.3118,1.3097,0.0648,0.0344,0.0279,-0.0021,0.0277,-0.0034,0.0128,0.0048,0.0118,0.0002
4.345833,1.3118,1.3098,0.0646,0.0348,0.0287,-0.0022,0.0284,-0.0035,0.0051,0.0044,0.0023,0.0009
4.35,1.3123,1.3103,0.0644,0.0351,0.0279,-0.0009,0.0276,-0.0034,0.0049,-0.0,-0.0049,0.0006
4.354167,1.3128,1.3108,0.0644,0.0352,0.0266,-0.0021,0.0262,-0.004,0.0047,-0.0032,0.0031,-0.0013
4.358333,1.3135,1.3115,0.064,0.0347,0.034,0.002,0.0337,-0.0043,0.0146,-0.0009,0.0144,-0.0023
4.3625,1.3141,1.3121,0.064,0.0332,0.0275,-0.004,0.0267,-0.0055,0.047,0.0149,-0.0432,0.0112
4.366667,1.3146,1.3126,0.0639,0.0331,0.0282,-0.0013,0.0277,-0.0052,0.0046,0.0026,0.0038,0.0001
4.370833,1.3151,1.3132,0.0638,0.0331,0.0281,-0.0015,0.0275,-0.0055,0.0041,0.0019,0.0036,-0.0001
4.375,1.3152,1.3133,0.0636,0.0331,0.0275,-0.0018,0.0268,-0.0058,0.0129,0.005,0.0118,-0.0009
4.379167,1.3161,1.3141,0.0632,0.0332,0.0329,0.0014,0.0323,-0.0062,0.042,-0.0053,0.0406,-0.0097
4.383333,1.3166,1.3146,0.0631,0.0332,0.0278,-0.0017,0.0271,-0.0061,0.0044,-0.003,0.0029,-0.0014
4.3875,1.3167,1.3148,0.0631,0.0328,0.0277,-0.005,0.0263,-0.0069,0.0406,0.0142,-0.0363,0.0113
4.391667,1.3174,1.3155,0.0628,0.0329,0.0311,0.0018,0.0304,-0.0061,0.0453,-0.0005,0.0442,-0.0096
4.395833,1.3181,1.3162,0.0627,0.0329,0.0299,-0.0014,0.0292,-0.0066,0.0118,0.0047,0.0108,-0.0013
4.4,1.3184,1.3165,0.0625,0.0327,0.03,-0.0018,0.0292,-0.0067,0.0026,0.0021,-0.0013,0.0007
4.404167,1.3191,1.3172,0.0624,0.0327,0.0298,-0.0008,0.0291,-0.0064,0.011,0.0096,0.0055,0.0005
4.408333,1.3197,1.3178,0.0623,0.0325,0.0294,-0.0024,0.0286,-0.0066,0.0082,-0.0029,0.0074,-0.0021
4.4125,1.3204,1.3185,0.0622,0.0324,0.0301,-0.001,0.0294,-0.0065,0.0125,0.0097,0.0078,-0.0003
4.416667,1.3207,1.3188,0.0621,0.0323,0.0298,-0.0019,0.029,-0.0065,0.0066,-0.0001,0.0065,-0.0014
4.420833,1.3215,1.3196,0.062,0.0321,0.0316,-0.0017,0.0308,-0.0068,0.0071,0.0055,0.0044,-0.0003
4.425,1.3218,1.3199,0.0619,0.0319,0.0292,-0.0019,0.0285,-0.0063,0.0132,0.0022,0.0127,-0.0025
4.429167,1.3225,1.3206,0.0618,0.0317,0.0302,-0.0012,0.0295,-0.0064,0.0115,-0.0114,0.0013,-0.0012
4.433333,1.3232,1.3214,0.0617,0.0316,0.0313,-0.0011,0.0306,-0.0067,0.0151,0.0082,0.0125,-0.0021
4.4375,1.324,1.3222,0.0616,0.0313,0.0311,-0.0021,0.0303,-0.0067,0.0029,0.0,-0.0029,0.0006
4.441667,1.3242,1.3224,0.0616,0.0312,0.0299,-0.0019,0.0291,-0.0064,0.0291,-0.0053,0.0279,-0.0063
4.445833,1.325,1.3232,0.0615,0.0309,0.0316,-0.0018,0.0308,-0.0068,0.0076,-0.0008,0.0074,-0.0017
4.45,1.3259,1.3241,0.0614,0.0307,0.0333,-0.0001,0.0325,-0.0072,0.0078,0.0013,0.0075,-0.0016
4.454167,1.3263,1.3245,0.0613,0.0305,0.0318,-0.0015,0.0309,-0.0069,0.014,-0.0073,0.0115,-0.0029
4.458333,1.3269,1.3252,0.0612,0.0302,0.031,-0.0016,0.0302,-0.0069,0.017,-0.0071,0.015,-0.0037
4.4625,1.3277,1.3259,0.0612,0.03,0.0324,-0.0019,0.0315,-0.0073,0.0153,0.0044,0.0143,-0.0031
4.466667,1.3284,1.3267,0.0612,0.0297,0.0319,-0.001,0.031,-0.0072,0.0084,-0.0038,0.0073,-0.0019
4.470833,1.3289,1.3272,0.0611,0.0293,0.0339,-0.0005,0.033,-0.0078,0.0167,-0.0017,0.0161,-0.0039
4.475,1.3296,1.3278,0.061,0.0291,0.0318,-0.0005,0.0309,-0.0074,0.022,-0.0109,0.0185,-0.005
4.479167,1.3303,1.3285,0.061,0.0288,0.0324,-0.0015,0.0314,-0.0077,0.0238,0.0095,0.0213,-0.0047
4.483333,1.3305,1.3288,0.061,0.0286,0.0318,-0.0016,0.0308,-0.0077,0.0461,-0.0012,0.0448,-0.0111
4.4875,1.331,1.3293,0.0611,0.0284,0.0299,-0.0031,0.0288,-0.0074,0.0298,-0.0051,0.0284,-0.0074
4.491667,1.3316,1.3299,0.0612,0.028,0.0317,-0.0022,0.0307,-0.0079,0.0235,-0.0071,0.0216,-0.0058
4.495833,1.3319,1.3302,0.0611,0.0277,0.033,-0.0005,0.0319,-0.0082,0.0188,-0.0011,0.0182,-0.0047
4.5,1.3325,1.3308,0.0612,0.0274,0.0327,-0.0014,0.0317,-0.0082,0.0125,-0.0072,0.0098,-0.0029
4.504167,1.3331,1.3314,0.0612,0.0271,0.0328,-0.0013,0.0317,-0.0082,0.0328,-0.006,0.0312,-0.0083
4.508333,1.3334,1.3318,0.0611,0.0268,0.0347,0.0007,0.0336,-0.0085,0.0067,0.0046,0.0048,-0.001
4.5125,1.3341,1.3324,0.0611,0.0265,0.034,-0.0007,0.033,-0.0084,0.0169,-0.0136,0.0095,-0.0031
4.516667,1.3348,1.3331,0.061,0.0262,0.0349,0.0012,0.0339,-0.0084,0.0133,-0.0054,0.0117,-0.0031
4.520833,1.3355,1.3338,0.0609,0.0259,0.0346,0.0016,0.0336,-0.0082,0.0075,-0.0075,-0.0005,-0.0002
4.525,1.3357,1.334,0.0609,0.0257,0.0344,-0.0003,0.0335,-0.008,0.0271,0.0,0.0264,-0.0063
4.529167,1.3361,1.3345,0.061,0.0254,0.0323,-0.0011,0.0314,-0.0072,0.0252,-0.0133,0.0208,-0.0051
4.533333,1.3368,1.3352,0.0609,0.0251,0.0356,0.0024,0.0347,-0.0077,0.0032,-0.0031,-0.0008,0.0001
4.5375,1.3369,1.3353,0.061,0.0249,0.0345,0.0003,0.0337,-0.0071,0.0211,-0.0012,0.0206,-0.0043
4.541667,1.3375,1.3359,0.061,0.0247,0.034,0.0009,0.0334,-0.0065,0.0158,-0.0148,0.0055,-0.001
4.545833,1.3384,1.3368,0.0606,0.0239,0.0408,0.0064,0.0396,-0.0073,0.1283,-0.0008,-0.1262,0.0231
4.55,1.3388,1.3372,0.0607,0.0239,0.0386,0.0016,0.0381,-0.006,0.0735,-0.0073,0.0723,-0.0114
4.554167,1.3392,1.3376,0.0607,0.0236,0.0328,0.0018,0.0324,-0.0045,0.0167,0.0015,-0.0165,0.0023
4.558333,1.3396,1.3381,0.0608,0.0234,0.0341,0.002,0.0338,-0.0042,0.0454,-0.0252,0.0375,-0.0047
4.5625,1.3394,1.3378,0.0613,0.0233,0.0308,-0.0035,0.0305,-0.0029,0.0155,-0.0044,-0.0148,0.0013
4.566667,1.3398,1.3382,0.0615,0.0232,0.0322,0.002,0.032,-0.0024,0.009,-0.0029,0.0085,-0.0007
4.570833,1.3397,1.3381,0.0614,0.0232,0.0273,0.0047,0.0269,-0.0011,0.0643,-0.0004,0.0642,-0.0032
4.575,1.3401,1.3385,0.0615,0.023,0.0334,0.0042,0.0331,-0.0006,0.0053,0.0037,0.0038,0.0001
4.579167,1.34,1.3384,0.0617,0.0229,0.0327,0.0025,0.0326,0.0001,0.021,-0.0117,0.0175,-0.0009
4.583333,1.3405,1.3389,0.0619,0.0228,0.0351,0.003,0.0349,0.0012,0.019,-0.0113,-0.0152,-0.0015
4.5875,1.3411,1.3394,0.0621,0.0225,0.0354,0.003,0.0352,0.002,0.0137,-0.0109,-0.0081,-0.0016
4.591667,1.341,1.3394,0.0623,0.0224,0.0341,0.0054,0.0335,0.0028,0.0078,-0.0065,-0.0043,-0.0011
4.595833,1.3415,1.3398,0.0624,0.0228,0.0329,0.0043,0.0325,0.003,0.009,-0.0061,0.0066,-0.0003
4.6,1.342,1.3403,0.0622,0.0216,0.0275,0.0042,0.0271,0.0026,0.0688,0.0034,0.0685,0.0058
4.604167,1.3429,1.3414,0.0618,0.0204,0.0338,0.0072,0.0328,0.0034,0.0108,-0.0067,-0.0084,-0.0014
4.608333,1.3433,1.3417,0.0616,0.0198,0.0318,0.0053,0.0312,0.0031,0.0165,-0.0065,0.0152,0.0007
4.6125,1.3441,1.3425,0.0614,0.0195,0.034,0.0051,0.0334,0.0034,0.0081,-0.0048,0.0066,0.0002
4.616667,1.3445,1.3429,0.0613,0.0195,0.0365,0.0061,0.0358,0.0037,0.0087,-0.0044,-0.0075,-0.001
4.620833,1.3451,1.3436,0.0613,0.0196,0.0342,0.0042,0.0338,0.0034,0.0138,-0.0032,0.0134,0.001
4.625,1.3459,1.3444,0.0612,0.0195,0.037,0.0064,0.0363,0.0038,0.0088,-0.0087,0.0007,-0.0005
4.629167,1.3462,1.3447,0.0612,0.0196,0.0364,0.0058,0.0357,0.0036,0.0212,-0.0189,-0.0095,-0.0019
4.633333,1.3471,1.3456,0.0612,0.0195,0.039,0.0048,0.0385,0.0038,0.0089,0.0051,-0.0073,-0.0005
4.6375,1.348,1.3464,0.061,0.0194,0.0378,0.008,0.0368,0.0034,0.0124,-0.0117,-0.0039,-0.0007
4.641667,1.3486,1.3471,0.0609,0.0194,0.0388,0.0079,0.0379,0.0027,0.0064,0.003,-0.0056,-0.0003
4.645833,1.3496,1.3481,0.0608,0.0186,0.0371,0.0058,0.0365,0.0019,0.0046,0.0,0.0046,0.0002
4.65,1.3505,1.349,0.0606,0.017,0.0367,0.0084,0.0357,0.0014,0.0056,-0.0056,-0.0007,-0.0
4.654167,1.3508,1.3494,0.0604,0.0167,0.0356,0.0091,0.0344,0.0004,0.0246,0.0163,0.0184,0.0001
4.658333,1.3516,1.3502,0.0602,0.0166,0.0361,0.0071,0.0354,-0.0004,0.0209,0.0101,-0.0183,-0.0001
4.6625,1.3527,1.3513,0.0599,0.0162,0.0402,0.0098,0.0389,-0.0009,0.0114,0.0023,-0.0112,0.0001
4.666667,1.3532,1.3518,0.0597,0.0159,0.0378,0.0077,0.037,-0.0017,0.0057,-0.0057,-0.0003,0.0002
4.670833,1.3542,1.3528,0.0596,0.0158,0.038,0.0061,0.0374,-0.0021,0.0213,0.0165,0.0134,-0.0015
4.675,1.3553,1.3539,0.0593,0.0154,0.0408,0.0085,0.0398,-0.0027,0.03,0.0043,-0.0296,0.0014
4.679167,1.3564,1.355,0.0591,0.0151,0.0398,0.0082,0.0389,-0.0031,0.006,0.0056,-0.0021,-0.0002
4.683333,1.3571,1.3557,0.0589,0.0149,0.0399,0.0085,0.0388,-0.0035,0.0049,0.0039,0.0029,-0.0005
4.6875,1.3581,1.3568,0.0586,0.0145,0.0395,0.008,0.0385,-0.0037,0.0188,0.0076,-0.0172,0.0006
4.691667,1.3588,1.3575,0.0584,0.0143,0.0402,0.0093,0.0389,-0.0043,0.0141,0.0101,-0.0098,-0.0003
4.695833,1.36,1.3587,0.058,0.014,0.0418,0.0092,0.0405,-0.0046,0.0122,0.0056,-0.0109,0.0003
4.7,1.3612,1.3599,0.0577,0.0137,0.0414,0.0099,0.0399,-0.0048,0.0257,0.0233,0.01,-0.0039
4.704167,1.3623,1.361,0.0574,0.0134,0.04,0.0085,0.0388,-0.0048,0.0317,0.0039,-0.0313,0.0023
4.708333,1.3629,1.3617,0.0571,0.0131,0.0399,0.0103,0.0382,-0.0053,0.0141,0.0135,-0.0036,-0.0018
4.7125,1.3642,1.363,0.0566,0.0127,0.0432,0.0109,0.0413,-0.0059,0.0122,0.0078,-0.0094,-0.0004
4.716667,1.3655,1.3643,0.0563,0.0123,0.0431,0.0098,0.0415,-0.006,0.0193,0.0133,-0.014,-0.0011
4.720833,1.3663,1.3651,0.0561,0.0121,0.0405,0.0094,0.0389,-0.0059,0.0137,0.0132,0.0024,-0.0029
4.725,1.3676,1.3664,0.0556,0.0118,0.043,0.0112,0.041,-0.0067,0.0186,0.0151,-0.0107,-0.0021
4.729167,1.3685,1.3673,0.0553,0.0114,0.0436,0.0111,0.0415,-0.007,0.0298,-0.0054,-0.029,0.0043
4.733333,1.3699,1.3688,0.0549,0.0111,0.0445,0.0105,0.0426,-0.0073,0.0187,0.0001,-0.0186,0.0021
4.7375,1.3711,1.37,0.0545,0.0109,0.0418,0.0113,0.0395,-0.0074,0.0092,0.0045,-0.008,-0.0002
4.741667,1.3724,1.3713,0.0541,0.0106,0.042,0.0103,0.0401,-0.0074,0.0288,0.0211,-0.0194,-0.0031
4.745833,1.3733,1.3722,0.0538,0.0105,0.0429,0.0117,0.0405,-0.0082,0.0136,0.0115,-0.0069,-0.0022
4.75,1.3745,1.3734,0.0534,0.0103,0.0402,0.0109,0.0378,-0.0081,0.015,0.0092,-0.0119,-0.0009
4.754167,1.3757,1.3746,0.053,0.01,0.0418,0.0114,0.0393,-0.0086,0.0316,0.015,-0.0278,-0.0003
4.758333,1.3765,1.3755,0.0526,0.0099,0.0418,0.0121,0.0389,-0.0092,0.0182,0.007,-0.0168,0.0006
4.7625,1.3777,1.3766,0.0522,0.0098,0.0395,0.0113,0.0368,-0.0091,0.0213,0.0177,-0.0115,-0.0031
4.766667,1.3788,1.3778,0.052,0.0097,0.0398,0.01,0.0374,-0.0092,0.0217,0.0134,-0.017,-0.0009
4.770833,1.3796,1.3786,0.0516,0.0096,0.0419,0.0126,0.0386,-0.0105,0.02,0.0086,-0.018,0.0008
4.775,1.3807,1.3798,0.0512,0.0096,0.039,0.0115,0.0359,-0.01,0.0147,0.0121,-0.0082,-0.0017
4.779167,1.3819,1.3809,0.0509,0.0096,0.0402,0.0112,0.0372,-0.0105,0.0321,0.0118,-0.0297,0.0028
4.783333,1.3826,1.3816,0.0505,0.0097,0.0399,0.0126,0.0362,-0.011,0.0203,0.0163,-0.012,-0.0017
4.7875,1.3837,1.3828,0.0501,0.0098,0.0396,0.0126,0.0359,-0.0112,0.0092,0.0086,-0.0031,-0.0014
4.791667,1.3847,1.3838,0.0496,0.01,0.0389,0.0132,0.0349,-0.0112,0.0248,0.0036,-0.0241,0.0047
4.795833,1.3852,1.3843,0.0493,0.0102,0.0378,0.0123,0.0341,-0.0109,0.0273,0.0235,-0.0137,-0.0018
4.8,1.3863,1.3854,0.0489,0.0105,0.0393,0.0134,0.0351,-0.0114,0.0079,0.0065,-0.0045,-0.0001
4.804167,1.3872,1.3863,0.0486,0.0109,0.0376,0.0117,0.0341,-0.0108,0.0244,0.01,-0.0219,0.0038
4.808333,1.3882,1.3873,0.0479,0.0112,0.0408,0.0163,0.0355,-0.0117,0.0138,0.0112,-0.0081,0.0004
4.8125,1.3886,1.3877,0.0477,0.0115,0.0371,0.0119,0.0336,-0.0103,0.0199,0.0025,-0.0191,0.0048
4.816667,1.3894,1.3886,0.0472,0.012,0.0377,0.0141,0.0334,-0.0102,0.0104,0.0089,-0.0054,0.0006
4.820833,1.3902,1.3893,0.0467,0.0126,0.0374,0.0139,0.0334,-0.0097,0.013,0.0098,-0.0084,0.0017
4.825,1.3905,1.3897,0.0463,0.0131,0.0382,0.0139,0.0343,-0.0093,0.0102,0.0074,-0.0068,0.0017
4.829167,1.3912,1.3904,0.0458,0.0137,0.0381,0.0153,0.0338,-0.0087,0.0069,-0.0011,-0.0066,0.0017
4.833333,1.392,1.3911,0.0452,0.0142,0.0384,0.0147,0.0345,-0.0082,0.0011,0.0004,-0.001,0.0003
4.8375,1.3922,1.3914,0.0448,0.0149,0.0383,0.0145,0.0347,-0.0072,0.016,0.0144,-0.0063,0.003
4.841667,1.3928,1.392,0.0442,0.0155,0.0378,0.0147,0.0343,-0.0063,0.0082,-0.0081,-0.0008,-0.0009
4.845833,1.3933,1.3925,0.0436,0.0162,0.0374,0.0148,0.0339,-0.0056,0.0114,0.003,-0.0105,0.0031
4.85,1.3933,1.3925,0.0431,0.0169,0.0378,0.0145,0.0346,-0.0047,0.0017,0.0003,0.0016,-0.0003
4.854167,1.3938,1.3931,0.0425,0.0175,0.0387,0.0152,0.0353,-0.004,0.0015,-0.0012,-0.0008,-0.0001
4.858333,1.3943,1.3935,0.0419,0.0181,0.0375,0.0143,0.0345,-0.0035,0.0084,-0.0053,0.0058,-0.0029
4.8625,1.3942,1.3935,0.0414,0.0188,0.0389,0.0142,0.036,-0.003,0.0077,0.0073,0.0011,0.0023
4.866667,1.3946,1.3938,0.0407,0.0194,0.0373,0.0145,0.0343,-0.002,0.0093,-0.0023,0.0086,-0.0027
4.870833,1.3949,1.3942,0.04,0.02,0.0378,0.0148,0.0348,-0.0016,0.0092,-0.005,0.0069,-0.0035
4.875,1.3953,1.3946,0.0394,0.0207,0.0383,0.0144,0.0354,-0.0014,0.0086,0.0033,0.0079,-0.0002
4.879167,1.395,1.3943,0.0387,0.0214,0.0372,0.0154,0.0338,-0.0003,0.0086,-0.0074,0.0022,-0.0038
4.883333,1.3954,1.3947,0.0379,0.0216,0.038,0.0148,0.0349,-0.0009,0.0218,0.0086,0.02,-0.0004
4.8875,1.3955,1.3949,0.0373,0.0209,0.038,0.0143,0.0352,-0.0013,0.0151,-0.0005,0.0147,-0.0035
4.891667,1.3961,1.3955,0.0368,0.0209,0.0372,0.0142,0.0343,-0.0014,0.0101,-0.0007,-0.0099,0.0018
4.895833,1.3971,1.3965,0.0362,0.0221,0.0394,0.0158,0.036,-0.0014,0.0175,0.0054,0.0166,-0.0014
4.9,1.3978,1.3972,0.0359,0.0223,0.0339,0.0139,0.0309,-0.0014,0.0111,-0.0068,0.0077,-0.0041
4.904167,1.3981,1.3975,0.0357,0.0229,0.0338,0.0132,0.0311,-0.0022,0.0382,-0.0026,0.0372,-0.0086
4.908333,1.3988,1.3982,0.0355,0.0235,0.0353,0.0135,0.0325,-0.0029,0.0138,0.0032,0.0133,-0.0019
4.9125,1.3995,1.3988,0.0351,0.024,0.0352,0.0138,0.0322,-0.0035,0.0062,0.0037,-0.0046,0.002
4.916667,1.3997,1.399,0.0349,0.0246,0.0352,0.0145,0.0319,-0.0039,0.0209,0.0053,0.02,-0.0033
4.920833,1.3999,1.3993,0.0348,0.0252,0.0296,0.0113,0.0271,-0.0042,0.0128,-0.0077,0.0095,-0.0039
4.925,1.4,1.3993,0.0348,0.0257,0.0321,0.0128,0.029,-0.0052,0.0089,0.0087,0.0009,0.0012
4.929167,1.401,1.4003,0.0344,0.0252,0.032,0.0124,0.0289,-0.0057,0.0182,0.0021,0.0176,-0.0043
4.933333,1.4011,1.4005,0.0344,0.0254,0.031,0.0114,0.0281,-0.0064,0.0045,0.0012,-0.0042,0.0013
4.9375,1.4017,1.401,0.0342,0.0256,0.0313,0.012,0.0281,-0.0069,0.0104,0.0002,0.01,-0.0028
4.941667,1.402,1.4013,0.0341,0.0259,0.0313,0.0117,0.028,-0.0077,0.0245,-0.0011,0.0234,-0.0071
4.945833,1.4027,1.4021,0.034,0.0251,0.0313,0.0112,0.028,-0.0083,0.0197,0.0022,0.0187,-0.0058
4.95,1.4033,1.4026,0.0338,0.0252,0.0293,0.0106,0.0261,-0.0082,0.0119,0.0002,-0.0113,0.0037
4.954167,1.4035,1.4028,0.0339,0.0252,0.0296,0.0097,0.0266,-0.0087,0.0084,0.006,-0.0056,0.0019
4.958333,1.4041,1.4034,0.0338,0.0254,0.0296,0.0102,0.0263,-0.0089,0.01,0.0009,0.0094,-0.0032
4.9625,1.4046,1.404,0.0337,0.0254,0.0293,0.0096,0.0262,-0.0091,0.0109,0.0044,-0.0095,0.0031
4.966667,1.4048,1.4042,0.0339,0.0255,0.0285,0.0093,0.0254,-0.0091,0.0064,0.0061,0.0016,-0.0008
4.970833,1.4053,1.4047,0.0338,0.0255,0.028,0.009,0.0249,-0.0091,0.002,0.0012,-0.0015,0.0004
4.975,1.4059,1.4052,0.0338,0.0256,0.0279,0.0084,0.0249,-0.0092,0.0057,-0.0013,-0.0053,0.0019
4.979167,1.4061,1.4054,0.034,0.0257,0.0279,0.0083,0.025,-0.0094,0.0066,0.0024,0.0057,-0.0022
4.983333,1.4066,1.406,0.034,0.0258,0.0283,0.009,0.025,-0.0096,0.006,0.0021,0.0052,-0.002
4.9875,1.4072,1.4065,0.034,0.0258,0.0276,0.0082,0.0246,-0.0095,0.0083,0.0022,-0.0077,0.0022
4.991667,1.4074,1.4067,0.0342,0.0259,0.0276,0.0075,0.0248,-0.0095,0.0075,0.004,0.0057,-0.0026
4.995833,1.4079,1.4072,0.0342,0.026,0.0265,0.0073,0.0237,-0.0093,0.0032,-0.0016,0.0027,-0.0005
5.0,1.4084,1.4077,0.0343,0.026,0.0268,0.0075,0.0239,-0.0094,0.0087,0.0063,0.0052,-0.0031
5.004167,1.4088,1.4082,0.0343,0.0262,0.0263,0.008,0.0232,-0.0094,0.0091,0.0024,0.0082,-0.0032
5.008333,1.409,1.4084,0.0346,0.0263,0.027,0.0068,0.0243,-0.0096,0.0025,0.0015,-0.002,0.0002
5.0125,1.4095,1.4088,0.0347,0.0264,0.0262,0.007,0.0234,-0.0094,0.0146,0.002,0.0137,-0.0049
5.016667,1.4096,1.4089,0.0349,0.0264,0.0264,0.0065,0.0238,-0.0095,0.006,-0.0055,-0.001,0.0019
5.020833,1.4101,1.4095,0.035,0.0265,0.0271,0.0075,0.0241,-0.0099,0.0228,0.0117,0.0173,-0.0091
5.025,1.4105,1.4098,0.0352,0.0266,0.0245,0.0052,0.0223,-0.0087,0.0067,-0.0045,0.0049,-0.0002
5.029167,1.4109,1.4102,0.0354,0.0267,0.0256,0.007,0.0227,-0.0095,0.0094,-0.0008,0.009,-0.0026
5.033333,1.4109,1.4102,0.0356,0.0267,0.0253,0.0067,0.0225,-0.0094,0.0153,0.0005,0.0145,-0.0049
5.0375,1.4112,1.4105,0.0359,0.0268,0.0249,0.0057,0.0225,-0.0091,0.01,-0.0014,0.0096,-0.0027
5.041667,1.4112,1.4105,0.0362,0.0269,0.0255,0.0065,0.0227,-0.0095,0.0182,0.0031,0.0167,-0.0065
5.045833,1.4115,1.4108,0.0364,0.027,0.025,0.0059,0.0225,-0.0093,0.0168,-0.0076,0.0148,-0.0026
5.05,1.4117,1.4109,0.0367,0.0271,0.0239,0.0056,0.0214,-0.0089,0.0227,0.002,0.0212,-0.0078
5.054167,1.4115,1.4108,0.0371,0.0271,0.0243,0.0055,0.0218,-0.0091,0.0082,-0.0003,0.0078,-0.0026
5.058333,1.4117,1.4109,0.0373,0.0273,0.0242,0.0059,0.0216,-0.0091,0.0272,-0.0061,0.0255,-0.0072
5.0625,1.4119,1.4111,0.0376,0.0273,0.0246,0.0051,0.0223,-0.0092,0.0115,-0.0062,0.0096,-0.0017
5.066667,1.412,1.4112,0.0379,0.0275,0.0238,0.0061,0.0211,-0.009,0.0236,-0.0015,0.0223,-0.0075
5.070833,1.4117,1.4109,0.0384,0.0276,0.0245,0.0047,0.0223,-0.009,0.0197,-0.0032,0.0185,-0.0059
5.075,1.4118,1.411,0.0387,0.0277,0.0241,0.0054,0.0217,-0.0089,0.0141,-0.0046,0.0128,-0.0036
5.079167,1.4118,1.4109,0.0391,0.0278,0.0229,0.0042,0.0209,-0.0083,0.0214,-0.013,0.0166,-0.0034
5.083333,1.4112,1.4104,0.0396,0.028,0.022,0.0056,0.0197,-0.0079,0.0292,-0.0106,0.0262,-0.0074
5.0875,1.4112,1.4103,0.04,0.0281,0.0231,0.0041,0.0212,-0.008,0.0124,-0.0032,0.0115,-0.0035
5.091667,1.411,1.4101,0.0405,0.0283,0.0223,0.0037,0.0207,-0.0075,0.0209,-0.0049,0.0194,-0.006
5.095833,1.4104,1.4096,0.0411,0.0284,0.0226,0.0033,0.0211,-0.0074,0.0138,-0.0115,0.0074,-0.0012
5.1,1.4103,1.4094,0.0416,0.0286,0.0229,0.0037,0.0215,-0.0071,0.0273,-0.0155,0.0217,-0.0057
5.104167,1.41,1.4091,0.0421,0.0288,0.0213,0.0033,0.0201,-0.0063,0.0081,-0.0081,-0.0002,0.0005
5.108333,1.4093,1.4084,0.0428,0.029,0.0216,0.0016,0.0207,-0.006,0.015,-0.0073,0.0127,-0.0035
5.1125,1.409,1.408,0.0433,0.0292,0.0217,0.0029,0.0208,-0.0055,0.0223,-0.0137,0.0171,-0.0046
5.116667,1.4087,1.4077,0.0439,0.0295,0.0213,0.0026,0.0206,-0.0049,0.0184,-0.0168,0.007,-0.0023
5.120833,1.4078,1.4068,0.0447,0.0297,0.0206,0.0015,0.0201,-0.0044,0.0245,-0.0228,0.0083,-0.0033
5.125,1.4074,1.4063,0.0453,0.0299,0.0207,0.0015,0.0203,-0.0037,0.0174,-0.014,0.0099,-0.0033
5.129167,1.4069,1.4059,0.046,0.0301,0.0204,0.0014,0.0201,-0.0032,0.0125,-0.0114,0.0046,-0.0023
5.133333,1.406,1.4049,0.0468,0.0304,0.0205,0.0009,0.0203,-0.0026,0.0223,-0.0218,0.0023,-0.0041
5.1375,1.4055,1.4044,0.0476,0.0307,0.0204,0.0008,0.0203,-0.0018,0.0203,-0.0158,0.0118,-0.0046
5.141667,1.405,1.4038,0.0483,0.0309,0.0194,0.0002,0.0194,-0.0014,0.0157,-0.0132,0.0076,-0.0038
5.145833,1.4039,1.4027,0.0492,0.0312,0.0197,0.0013,0.0197,-0.0002,0.0244,-0.0228,-0.0052,-0.0067
5.15,1.4034,1.4022,0.05,0.0315,0.0206,-0.0,0.0206,-0.0001,0.0109,-0.0103,0.0009,-0.0034
5.154167,1.4028,1.4015,0.0508,0.0317,0.019,0.0002,0.019,0.0004,0.0165,-0.0152,-0.0031,-0.0055
5.158333,1.4017,1.4004,0.0519,0.032,0.0192,-0.0003,0.0192,0.0009,0.0146,-0.0116,-0.0074,-0.005
5.1625,1.4012,1.3998,0.0529,0.0323,0.021,-0.0018,0.0209,0.001,0.0124,-0.0014,-0.0122,-0.0017
5.166667,1.4001,1.3986,0.054,0.0327,0.0192,-0.0011,0.0191,0.0016,0.0188,-0.0132,-0.0113,-0.0072
